,date,north
1450,2022-06-01 00:00:00,0.3310000002384186
1451,2022-06-01 00:00:00,0.3300000000745058
1452,2022-06-01 00:00:00,0.3300000000745058
1453,2022-06-01 00:00:00,0.3269999995827675
1454,2022-06-01 00:00:00,0.3269999995827675
1455,2022-06-01 00:00:00,0.3269999995827675
1456,2022-06-01 00:00:00,0.3260000003501773
1457,2022-06-01 00:00:00,0.3269999995827675
1458,2022-06-01 00:00:00,0.3269999995827675
1459,2022-06-01 00:00:00,0.3269999995827675
1460,2022-06-01 00:00:00,0.3269999995827675
1461,2022-06-01 00:00:00,0.3269999995827675
1462,2022-06-01 00:00:00,0.3269999995827675
1463,2022-06-01 00:00:00,0.3279999997466802
1464,2022-06-01 00:00:00,0.3279999997466802
1465,2022-06-01 00:00:00,0.328999999910593
1466,2022-06-01 00:00:00,0.3300000000745058
1467,2022-06-01 00:00:00,0.3310000002384186
1468,2022-06-01 00:00:00,0.3320000004023313
1469,2022-06-01 00:00:00,0.3389999996870756
1470,2022-06-01 00:00:00,0.3399999998509884
1471,2022-06-01 00:00:00,0.3399999998509884
1472,2022-12-17 00:00:00,0.3420000001788139
1473,2022-12-17 00:00:00,0.3449999997392297
1474,2022-12-17 00:00:00,0.3459999999031424
1475,2022-12-17 00:00:00,0.3459999999031424
1476,2022-12-17 00:00:00,0.3459999999031424
1477,2022-12-17 00:00:00,0.3470000000670552
1478,2022-12-17 00:00:00,0.3470000000670552
1479,2022-12-17 00:00:00,0.3470000000670552
1480,2022-12-17 00:00:00,0.3459999999031424
1481,2022-12-17 00:00:00,0.3470000000670552
1482,2022-12-17 00:00:00,0.3459999999031424
1483,2022-12-17 00:00:00,0.3459999999031424
1484,2022-12-17 00:00:00,0.3470000000670552
1485,2022-12-17 00:00:00,0.348000000230968
1486,2022-12-17 00:00:00,0.348000000230968
1487,2022-12-18 00:00:00,0.348000000230968
1488,2022-12-18 00:00:00,0.3459999999031424
1489,2022-12-18 00:00:00,0.348000000230968
1490,2022-12-18 00:00:00,0.348000000230968
1491,2022-12-18 00:00:00,0.3449999997392297
1492,2022-12-18 00:00:00,0.3449999997392297
1493,2022-12-18 00:00:00,0.3449999997392297
1494,2022-12-18 00:00:00,0.3449999997392297
1495,2022-12-18 00:00:00,0.3439999995753169
1496,2022-12-18 00:00:00,0.3430000003427267
1497,2022-07-22 00:00:00,0.3370000002905726
1498,2022-07-22 00:00:00,0.3370000002905726
1499,2022-07-22 00:00:00,0.3329999996349215
1500,2022-07-22 00:00:00,0.3329999996349215
1501,2022-07-22 00:00:00,0.3329999996349215
1502,2022-07-22 00:00:00,0.3329999996349215
1503,2022-07-22 00:00:00,0.3320000004023313
1504,2022-07-22 00:00:00,0.3320000004023313
1505,2022-07-22 00:00:00,0.3320000004023313
1506,2022-07-22 00:00:00,0.3329999996349215
1507,2022-07-22 00:00:00,0.3329999996349215
1508,2022-07-22 00:00:00,0.3329999996349215
1509,2022-07-22 00:00:00,0.3329999996349215
1510,2022-07-22 00:00:00,0.3329999996349215
1511,2022-07-22 00:00:00,0.3349999999627471
1512,2022-07-22 00:00:00,0.3329999996349215
1513,2022-07-22 00:00:00,0.3349999999627471
1514,2022-07-22 00:00:00,0.3349999999627471
1515,2022-07-22 00:00:00,0.3349999999627471
1516,2022-07-22 00:00:00,0.3349999999627471
1517,2022-07-22 00:00:00,0.3349999999627471
1518,2022-07-23 00:00:00,0.3349999999627471
1519,2022-07-23 00:00:00,0.3329999996349215
1520,2022-07-23 00:00:00,0.3329999996349215
1521,2022-07-23 00:00:00,0.3329999996349215
1522,2022-03-22 00:00:00,0.3329999996349215
1523,2022-03-23 00:00:00,0.3320000004023313
1524,2022-03-23 00:00:00,0.3300000000745058
1525,2022-03-23 00:00:00,0.3300000000745058
1526,2022-03-23 00:00:00,0.328999999910593
1527,2022-03-23 00:00:00,0.3279999997466802
1528,2022-03-23 00:00:00,0.3269999995827675
1529,2022-03-23 00:00:00,0.3250000001862645
1530,2022-03-23 00:00:00,0.3250000001862645
1531,2022-03-23 00:00:00,0.3269999995827675
1532,2022-03-23 00:00:00,0.3269999995827675
1533,2022-03-23 00:00:00,0.3269999995827675
1534,2022-03-23 00:00:00,0.3269999995827675
1535,2022-03-23 00:00:00,0.3269999995827675
1536,2022-03-23 00:00:00,0.3260000003501773
1537,2022-03-23 00:00:00,0.3260000003501773
1538,2022-03-23 00:00:00,0.3260000003501773
1539,2022-03-23 00:00:00,0.3260000003501773
1540,2022-03-23 00:00:00,0.3260000003501773
1541,2022-03-23 00:00:00,0.3260000003501773
1542,2022-03-23 00:00:00,0.3269999995827675
1543,2022-03-23 00:00:00,0.3269999995827675
1544,2022-03-23 00:00:00,0.3279999997466802
1545,2022-03-23 00:00:00,0.328999999910593
1546,2022-08-26 00:00:00,0.3370000002905726
1547,2022-08-26 00:00:00,0.3389999996870756
1548,2022-08-26 00:00:00,0.3389999996870756
1549,2022-08-26 00:00:00,0.3389999996870756
1550,2022-08-26 00:00:00,0.3389999996870756
1551,2022-08-26 00:00:00,0.3399999998509884
1552,2022-08-27 00:00:00,0.3399999998509884
1553,2022-08-27 00:00:00,0.3399999998509884
1554,2022-08-27 00:00:00,0.3389999996870756
1555,2022-08-27 00:00:00,0.3389999996870756
1556,2022-08-27 00:00:00,0.3389999996870756
1557,2022-08-27 00:00:00,0.3389999996870756
1558,2022-08-27 00:00:00,0.3380000004544854
1559,2022-08-27 00:00:00,0.3380000004544854
1560,2022-08-27 00:00:00,0.3370000002905726
1561,2022-08-27 00:00:00,0.3360000001266598
1562,2022-08-27 00:00:00,0.3339999997988343
1563,2022-08-27 00:00:00,0.3329999996349215
1564,2022-08-27 00:00:00,0.3329999996349215
1565,2022-08-27 00:00:00,0.3329999996349215
1566,2022-08-27 00:00:00,0.3329999996349215
1567,2022-08-27 00:00:00,0.3329999996349215
1568,2022-08-27 00:00:00,0.3329999996349215
1569,2022-08-27 00:00:00,0.3329999996349215
1570,2022-08-27 00:00:00,0.3329999996349215
1571,2022-09-06 00:00:00,0.3329999996349215
1572,2022-09-06 00:00:00,0.3329999996349215
1573,2022-09-06 00:00:00,0.3329999996349215
1574,2022-09-06 00:00:00,0.3329999996349215
1575,2022-09-06 00:00:00,0.3329999996349215
1576,2022-09-06 00:00:00,0.3329999996349215
1577,2022-09-06 00:00:00,0.3349999999627471
1578,2022-09-06 00:00:00,0.3349999999627471
1579,2022-09-06 00:00:00,0.3349999999627471
1580,2022-09-06 00:00:00,0.3349999999627471
1581,2022-09-06 00:00:00,0.3349999999627471
1582,2022-09-06 00:00:00,0.3349999999627471
1583,2022-09-06 00:00:00,0.3360000001266598
1584,2022-09-06 00:00:00,0.3360000001266598
1585,2022-09-06 00:00:00,0.3370000002905726
1586,2022-09-06 00:00:00,0.3380000004544854
1587,2022-09-06 00:00:00,0.3389999996870756
1588,2022-09-06 00:00:00,0.3389999996870756
1589,2022-09-06 00:00:00,0.3389999996870756
1590,2022-09-06 00:00:00,0.3389999996870756
1591,2022-09-07 00:00:00,0.3389999996870756
1592,2022-09-07 00:00:00,0.3389999996870756
1593,2022-09-07 00:00:00,0.3389999996870756
1594,2022-09-07 00:00:00,0.3389999996870756
1595,2022-09-07 00:00:00,0.3389999996870756
1596,2022-10-02 00:00:00,0.3399999998509884
1597,2022-10-02 00:00:00,0.3399999998509884
1598,2022-10-02 00:00:00,0.3399999998509884
1599,2022-10-02 00:00:00,0.3399999998509884
1600,2022-10-02 00:00:00,0.3399999998509884
1601,2022-10-02 00:00:00,0.3410000000149011
1602,2022-10-02 00:00:00,0.3399999998509884
1603,2022-10-02 00:00:00,0.3399999998509884
1604,2022-10-02 00:00:00,0.3399999998509884
1605,2022-10-02 00:00:00,0.3389999996870756
1606,2022-10-02 00:00:00,0.3410000000149011
1607,2022-10-02 00:00:00,0.3389999996870756
1608,2022-10-02 00:00:00,0.3389999996870756
1609,2022-10-02 00:00:00,0.3389999996870756
1610,2022-10-02 00:00:00,0.3380000004544854
1611,2022-10-02 00:00:00,0.3370000002905726
1612,2022-10-02 00:00:00,0.3380000004544854
1613,2022-10-02 00:00:00,0.3380000004544854
1614,2022-10-02 00:00:00,0.3380000004544854
1615,2022-10-02 00:00:00,0.3380000004544854
1616,2022-10-02 00:00:00,0.3380000004544854
1617,2022-10-02 00:00:00,0.3389999996870756
1618,2022-10-02 00:00:00,0.3389999996870756
1619,2022-10-02 00:00:00,0.3410000000149011
1620,2022-10-03 00:00:00,0.3430000003427267
1621,2022-12-27 00:00:00,0.3430000003427267
1622,2022-12-27 00:00:00,0.3459999999031424
1623,2022-12-27 00:00:00,0.3459999999031424
1624,2022-12-27 00:00:00,0.3459999999031424
1625,2022-12-27 00:00:00,0.3459999999031424
1626,2022-12-28 00:00:00,0.3459999999031424
1627,2022-12-28 00:00:00,0.3459999999031424
1628,2022-12-28 00:00:00,0.3470000000670552
1629,2022-12-28 00:00:00,0.3470000000670552
1630,2022-12-28 00:00:00,0.3490000003948807
1631,2022-12-28 00:00:00,0.3470000000670552
1632,2022-12-28 00:00:00,0.3470000000670552
1633,2022-12-28 00:00:00,0.3470000000670552
1634,2022-12-28 00:00:00,0.3470000000670552
1635,2022-12-28 00:00:00,0.3470000000670552
1636,2022-12-28 00:00:00,0.3459999999031424
1637,2022-12-28 00:00:00,0.3459999999031424
1638,2022-12-28 00:00:00,0.3459999999031424
1639,2022-12-28 00:00:00,0.3459999999031424
1640,2022-12-28 00:00:00,0.3449999997392297
1641,2022-12-28 00:00:00,0.3439999995753169
1642,2022-12-28 00:00:00,0.3430000003427267
1643,2022-12-28 00:00:00,0.3420000001788139
1644,2022-12-28 00:00:00,0.3360000001266598
1645,2022-12-28 00:00:00,0.3360000001266598
1646,2022-05-22 00:00:00,0.3360000001266598
1647,2022-05-22 00:00:00,0.3360000001266598
1648,2022-05-22 00:00:00,0.3360000001266598
1649,2022-05-22 00:00:00,0.3339999997988343
1650,2022-05-22 00:00:00,0.3339999997988343
1651,2022-05-22 00:00:00,0.3339999997988343
1652,2022-05-22 00:00:00,0.3339999997988343
1653,2022-05-22 00:00:00,0.3339999997988343
1654,2022-05-22 00:00:00,0.3339999997988343
1655,2022-05-22 00:00:00,0.3349999999627471
1656,2022-05-23 00:00:00,0.3360000001266598
1657,2022-05-23 00:00:00,0.3360000001266598
1658,2022-05-23 00:00:00,0.3360000001266598
1659,2022-05-23 00:00:00,0.3360000001266598
1660,2022-05-23 00:00:00,0.3360000001266598
1661,2022-05-23 00:00:00,0.3360000001266598
1662,2022-05-23 00:00:00,0.3360000001266598
1663,2022-05-23 00:00:00,0.3360000001266598
1664,2022-05-23 00:00:00,0.3360000001266598
1665,2022-05-23 00:00:00,0.3370000002905726
1666,2022-05-23 00:00:00,0.3380000004544854
1667,2022-05-23 00:00:00,0.3380000004544854
1668,2022-05-23 00:00:00,0.3410000000149011
1669,2022-05-23 00:00:00,0.3410000000149011
1670,2022-05-23 00:00:00,0.3410000000149011
1671,2022-12-30 00:00:00,0.3439999995753169
1672,2022-12-30 00:00:00,0.3449999997392297
1673,2022-12-31 00:00:00,0.3449999997392297
1674,2022-12-31 00:00:00,0.3459999999031424
1675,2022-12-31 00:00:00,0.3459999999031424
1676,2022-12-31 00:00:00,0.3459999999031424
1677,2022-12-31 00:00:00,0.3470000000670552
1678,2022-12-31 00:00:00,0.3470000000670552
1679,2022-12-31 00:00:00,0.3470000000670552
1680,2022-12-31 00:00:00,0.348000000230968
1681,2022-12-31 00:00:00,0.3470000000670552
1682,2022-12-31 00:00:00,0.3470000000670552
1683,2022-12-31 00:00:00,0.3470000000670552
1684,2022-12-31 00:00:00,0.3459999999031424
1685,2022-12-31 00:00:00,0.3459999999031424
1686,2022-12-31 00:00:00,0.3459999999031424
1687,2022-12-31 00:00:00,0.3459999999031424
1688,2022-12-31 00:00:00,0.3459999999031424
1689,2022-12-31 00:00:00,0.3459999999031424
1690,2022-12-31 00:00:00,0.3459999999031424
1691,2022-12-31 00:00:00,0.3449999997392297
1692,2022-12-31 00:00:00,0.3449999997392297
1693,2022-12-31 00:00:00,0.3449999997392297
1694,2022-12-31 00:00:00,0.3420000001788139
1695,2022-12-31 00:00:00,0.3410000000149011
1696,2022-05-16 00:00:00,0.3360000001266598
1697,2022-05-16 00:00:00,0.3349999999627471
1698,2022-05-16 00:00:00,0.3349999999627471
1699,2022-05-16 00:00:00,0.3349999999627471
1700,2022-05-16 00:00:00,0.3349999999627471
1701,2022-05-16 00:00:00,0.3310000002384186
1702,2022-05-16 00:00:00,0.3300000000745058
1703,2022-05-16 00:00:00,0.328999999910593
1704,2022-05-16 00:00:00,0.3279999997466802
1705,2022-05-16 00:00:00,0.3279999997466802
1706,2022-05-16 00:00:00,0.3240000000223517
1707,2022-05-16 00:00:00,0.3279999997466802
1708,2022-05-16 00:00:00,0.3279999997466802
1709,2022-05-16 00:00:00,0.3300000000745058
1710,2022-05-16 00:00:00,0.3300000000745058
1711,2022-05-16 00:00:00,0.3300000000745058
1712,2022-05-17 00:00:00,0.3300000000745058
1713,2022-05-17 00:00:00,0.3300000000745058
1714,2022-05-17 00:00:00,0.3300000000745058
1715,2022-05-17 00:00:00,0.3300000000745058
1716,2022-05-17 00:00:00,0.3300000000745058
1717,2022-05-17 00:00:00,0.3310000002384186
1718,2022-05-17 00:00:00,0.3310000002384186
1719,2022-05-17 00:00:00,0.3320000004023313
1720,2022-05-17 00:00:00,0.3320000004023313
1721,2022-10-14 00:00:00,0.3329999996349215
1722,2022-10-14 00:00:00,0.3360000001266598
1723,2022-10-14 00:00:00,0.3360000001266598
1724,2022-10-14 00:00:00,0.3380000004544854
1725,2022-10-14 00:00:00,0.3420000001788139
1726,2022-10-14 00:00:00,0.3420000001788139
1727,2022-10-14 00:00:00,0.3430000003427267
1728,2022-10-14 00:00:00,0.3430000003427267
1729,2022-10-14 00:00:00,0.3430000003427267
1730,2022-10-14 00:00:00,0.3430000003427267
1731,2022-10-14 00:00:00,0.3430000003427267
1732,2022-10-14 00:00:00,0.3430000003427267
1733,2022-10-15 00:00:00,0.3420000001788139
1734,2022-10-15 00:00:00,0.3420000001788139
1735,2022-10-15 00:00:00,0.3420000001788139
1736,2022-10-15 00:00:00,0.3420000001788139
1737,2022-10-15 00:00:00,0.3399999998509884
1738,2022-10-15 00:00:00,0.3389999996870756
1739,2022-10-15 00:00:00,0.3389999996870756
1740,2022-10-15 00:00:00,0.3380000004544854
1741,2022-10-15 00:00:00,0.3370000002905726
1742,2022-10-15 00:00:00,0.3370000002905726
1743,2022-10-15 00:00:00,0.3370000002905726
1744,2022-10-15 00:00:00,0.3370000002905726
1745,2022-10-15 00:00:00,0.3370000002905726
1746,2022-08-31 00:00:00,0.3360000001266598
1747,2022-09-01 00:00:00,0.3349999999627471
1748,2022-09-01 00:00:00,0.3349999999627471
1749,2022-09-01 00:00:00,0.3349999999627471
1750,2022-09-01 00:00:00,0.3360000001266598
1751,2022-09-01 00:00:00,0.3360000001266598
1752,2022-09-01 00:00:00,0.3360000001266598
1753,2022-09-01 00:00:00,0.3360000001266598
1754,2022-09-01 00:00:00,0.3349999999627471
1755,2022-09-01 00:00:00,0.3349999999627471
1756,2022-09-01 00:00:00,0.3349999999627471
1757,2022-09-01 00:00:00,0.3349999999627471
1758,2022-09-01 00:00:00,0.3349999999627471
1759,2022-09-01 00:00:00,0.3349999999627471
1760,2022-09-01 00:00:00,0.3360000001266598
1761,2022-09-01 00:00:00,0.3360000001266598
1762,2022-09-01 00:00:00,0.3380000004544854
1763,2022-09-01 00:00:00,0.3360000001266598
1764,2022-09-01 00:00:00,0.3360000001266598
1765,2022-09-01 00:00:00,0.3380000004544854
1766,2022-09-01 00:00:00,0.3380000004544854
1767,2022-09-01 00:00:00,0.3370000002905726
1768,2022-09-01 00:00:00,0.3370000002905726
1769,2022-09-01 00:00:00,0.3370000002905726
1770,2022-09-01 00:00:00,0.3370000002905726
1771,2022-08-04 00:00:00,0.3370000002905726
1772,2022-08-04 00:00:00,0.3380000004544854
1773,2022-08-04 00:00:00,0.3370000002905726
1774,2022-08-04 00:00:00,0.3370000002905726
1775,2022-08-04 00:00:00,0.3370000002905726
1776,2022-08-04 00:00:00,0.3370000002905726
1777,2022-08-04 00:00:00,0.3360000001266598
1778,2022-08-04 00:00:00,0.3360000001266598
1779,2022-08-05 00:00:00,0.3349999999627471
1780,2022-08-05 00:00:00,0.3339999997988343
1781,2022-08-05 00:00:00,0.3339999997988343
1782,2022-08-05 00:00:00,0.3329999996349215
1783,2022-08-05 00:00:00,0.3329999996349215
1784,2022-08-05 00:00:00,0.3329999996349215
1785,2022-08-05 00:00:00,0.3329999996349215
1786,2022-08-05 00:00:00,0.3339999997988343
1787,2022-08-05 00:00:00,0.3339999997988343
1788,2022-08-05 00:00:00,0.3339999997988343
1789,2022-08-05 00:00:00,0.3329999996349215
1790,2022-08-05 00:00:00,0.3329999996349215
1791,2022-08-05 00:00:00,0.3329999996349215
1792,2022-08-05 00:00:00,0.3320000004023313
1793,2022-08-05 00:00:00,0.3320000004023313
1794,2022-08-05 00:00:00,0.3320000004023313
1795,2022-08-05 00:00:00,0.3320000004023313
1796,2022-07-24 00:00:00,0.3310000002384186
1797,2022-07-24 00:00:00,0.3310000002384186
1798,2022-07-24 00:00:00,0.3300000000745058
1799,2022-07-24 00:00:00,0.3300000000745058
1800,2022-07-24 00:00:00,0.3300000000745058
1801,2022-07-24 00:00:00,0.3300000000745058
1802,2022-07-24 00:00:00,0.3300000000745058
1803,2022-07-24 00:00:00,0.3310000002384186
1804,2022-07-24 00:00:00,0.3310000002384186
1805,2022-07-24 00:00:00,0.3310000002384186
1806,2022-07-24 00:00:00,0.3310000002384186
1807,2022-07-24 00:00:00,0.3310000002384186
1808,2022-07-24 00:00:00,0.3310000002384186
1809,2022-07-24 00:00:00,0.3310000002384186
1810,2022-07-24 00:00:00,0.3320000004023313
1811,2022-07-24 00:00:00,0.3320000004023313
1812,2022-07-24 00:00:00,0.3329999996349215
1813,2022-07-24 00:00:00,0.3339999997988343
1814,2022-07-24 00:00:00,0.3339999997988343
1815,2022-07-25 00:00:00,0.3339999997988343
1816,2022-07-25 00:00:00,0.3349999999627471
1817,2022-07-25 00:00:00,0.3339999997988343
1818,2022-07-25 00:00:00,0.3339999997988343
1819,2022-07-25 00:00:00,0.3339999997988343
1820,2022-07-25 00:00:00,0.3339999997988343
1821,2022-09-09 00:00:00,0.3339999997988343
1822,2022-09-09 00:00:00,0.3329999996349215
1823,2022-09-09 00:00:00,0.3329999996349215
1824,2022-09-09 00:00:00,0.3339999997988343
1825,2022-09-09 00:00:00,0.3339999997988343
1826,2022-09-09 00:00:00,0.3370000002905726
1827,2022-09-09 00:00:00,0.3370000002905726
1828,2022-09-09 00:00:00,0.3370000002905726
1829,2022-09-09 00:00:00,0.3339999997988343
1830,2022-09-09 00:00:00,0.3339999997988343
1831,2022-09-09 00:00:00,0.3339999997988343
1832,2022-09-09 00:00:00,0.3339999997988343
1833,2022-09-09 00:00:00,0.3339999997988343
1834,2022-09-09 00:00:00,0.3339999997988343
1835,2022-09-09 00:00:00,0.3370000002905726
1836,2022-09-09 00:00:00,0.3370000002905726
1837,2022-09-09 00:00:00,0.3370000002905726
1838,2022-09-10 00:00:00,0.3380000004544854
1839,2022-09-10 00:00:00,0.3370000002905726
1840,2022-09-10 00:00:00,0.3370000002905726
1841,2022-09-10 00:00:00,0.3339999997988343
1842,2022-09-10 00:00:00,0.3339999997988343
1843,2022-09-10 00:00:00,0.3329999996349215
1844,2022-09-10 00:00:00,0.3329999996349215
1845,2022-09-10 00:00:00,0.3339999997988343
1846,2022-06-04 00:00:00,0.3329999996349215
1847,2022-06-04 00:00:00,0.3329999996349215
1848,2022-06-04 00:00:00,0.3339999997988343
1849,2022-06-04 00:00:00,0.3339999997988343
1850,2022-06-04 00:00:00,0.3310000002384186
1851,2022-06-05 00:00:00,0.3300000000745058
1852,2022-06-05 00:00:00,0.3310000002384186
1853,2022-06-05 00:00:00,0.3300000000745058
1854,2022-06-05 00:00:00,0.3300000000745058
1855,2022-06-05 00:00:00,0.3300000000745058
1856,2022-06-05 00:00:00,0.3300000000745058
1857,2022-06-05 00:00:00,0.3279999997466802
1858,2022-06-05 00:00:00,0.3279999997466802
1859,2022-06-05 00:00:00,0.3300000000745058
1860,2022-06-05 00:00:00,0.3279999997466802
1861,2022-06-05 00:00:00,0.3279999997466802
1862,2022-06-05 00:00:00,0.3279999997466802
1863,2022-06-05 00:00:00,0.3279999997466802
1864,2022-06-05 00:00:00,0.3279999997466802
1865,2022-06-05 00:00:00,0.3279999997466802
1866,2022-06-05 00:00:00,0.3300000000745058
1867,2022-06-05 00:00:00,0.3300000000745058
1868,2022-06-05 00:00:00,0.3300000000745058
1869,2022-06-05 00:00:00,0.3310000002384186
1870,2022-06-05 00:00:00,0.3310000002384186
1871,2022-11-04 00:00:00,0.3389999996870756
1872,2022-11-04 00:00:00,0.3389999996870756
1873,2022-11-04 00:00:00,0.3399999998509884
1874,2022-11-04 00:00:00,0.3399999998509884
1875,2022-11-04 00:00:00,0.3410000000149011
1876,2022-11-04 00:00:00,0.3420000001788139
1877,2022-11-04 00:00:00,0.3420000001788139
1878,2022-11-04 00:00:00,0.3430000003427267
1879,2022-11-04 00:00:00,0.3430000003427267
1880,2022-11-05 00:00:00,0.3430000003427267
1881,2022-11-05 00:00:00,0.3420000001788139
1882,2022-11-05 00:00:00,0.3420000001788139
1883,2022-11-05 00:00:00,0.3420000001788139
1884,2022-11-05 00:00:00,0.3420000001788139
1885,2022-11-05 00:00:00,0.3420000001788139
1886,2022-11-05 00:00:00,0.3420000001788139
1887,2022-11-05 00:00:00,0.3420000001788139
1888,2022-11-05 00:00:00,0.3420000001788139
1889,2022-11-05 00:00:00,0.3420000001788139
1890,2022-11-05 00:00:00,0.3420000001788139
1891,2022-11-05 00:00:00,0.3420000001788139
1892,2022-11-05 00:00:00,0.3420000001788139
1893,2022-11-05 00:00:00,0.3410000000149011
1894,2022-11-05 00:00:00,0.3380000004544854
1895,2022-11-05 00:00:00,0.3380000004544854
1896,2022-11-20 00:00:00,0.3399999998509884
1897,2022-11-20 00:00:00,0.3410000000149011
1898,2022-11-20 00:00:00,0.3399999998509884
1899,2022-11-20 00:00:00,0.3399999998509884
1900,2022-11-20 00:00:00,0.3410000000149011
1901,2022-11-20 00:00:00,0.3410000000149011
1902,2022-11-20 00:00:00,0.3410000000149011
1903,2022-11-20 00:00:00,0.3410000000149011
1904,2022-11-20 00:00:00,0.3410000000149011
1905,2022-11-20 00:00:00,0.3420000001788139
1906,2022-11-20 00:00:00,0.3420000001788139
1907,2022-11-20 00:00:00,0.3420000001788139
1908,2022-11-20 00:00:00,0.3420000001788139
1909,2022-11-20 00:00:00,0.3430000003427267
1910,2022-11-20 00:00:00,0.3430000003427267
1911,2022-11-20 00:00:00,0.3430000003427267
1912,2022-11-20 00:00:00,0.3430000003427267
1913,2022-11-20 00:00:00,0.3430000003427267
1914,2022-11-21 00:00:00,0.3430000003427267
1915,2022-11-21 00:00:00,0.3430000003427267
1916,2022-11-21 00:00:00,0.3430000003427267
1917,2022-11-21 00:00:00,0.3420000001788139
1918,2022-11-21 00:00:00,0.3439999995753169
1919,2022-11-21 00:00:00,0.3439999995753169
1920,2022-11-21 00:00:00,0.3420000001788139
1921,2022-05-11 00:00:00,0.3410000000149011
1922,2022-05-11 00:00:00,0.3399999998509884
1923,2022-05-11 00:00:00,0.3370000002905726
1924,2022-05-11 00:00:00,0.3349999999627471
1925,2022-05-11 00:00:00,0.3349999999627471
1926,2022-05-11 00:00:00,0.3329999996349215
1927,2022-05-11 00:00:00,0.3300000000745058
1928,2022-05-11 00:00:00,0.3300000000745058
1929,2022-05-11 00:00:00,0.3300000000745058
1930,2022-05-11 00:00:00,0.3300000000745058
1931,2022-05-11 00:00:00,0.3300000000745058
1932,2022-05-11 00:00:00,0.328999999910593
1933,2022-05-11 00:00:00,0.328999999910593
1934,2022-05-11 00:00:00,0.328999999910593
1935,2022-05-11 00:00:00,0.328999999910593
1936,2022-05-11 00:00:00,0.328999999910593
1937,2022-05-11 00:00:00,0.328999999910593
1938,2022-05-11 00:00:00,0.328999999910593
1939,2022-05-11 00:00:00,0.3300000000745058
1940,2022-05-11 00:00:00,0.3300000000745058
1941,2022-05-11 00:00:00,0.3320000004023313
1942,2022-05-12 00:00:00,0.3320000004023313
1943,2022-05-12 00:00:00,0.3310000002384186
1944,2022-05-12 00:00:00,0.3310000002384186
1945,2022-05-12 00:00:00,0.3310000002384186
1946,2022-06-05 00:00:00,0.3310000002384186
1947,2022-06-05 00:00:00,0.3310000002384186
1948,2022-06-05 00:00:00,0.3310000002384186
1949,2022-06-05 00:00:00,0.3310000002384186
1950,2022-06-06 00:00:00,0.3310000002384186
1951,2022-06-06 00:00:00,0.3310000002384186
1952,2022-06-06 00:00:00,0.3300000000745058
1953,2022-06-06 00:00:00,0.3300000000745058
1954,2022-06-06 00:00:00,0.3300000000745058
1955,2022-06-06 00:00:00,0.328999999910593
1956,2022-06-06 00:00:00,0.328999999910593
1957,2022-06-06 00:00:00,0.328999999910593
1958,2022-06-06 00:00:00,0.328999999910593
1959,2022-06-06 00:00:00,0.328999999910593
1960,2022-06-06 00:00:00,0.328999999910593
1961,2022-06-06 00:00:00,0.328999999910593
1962,2022-06-06 00:00:00,0.3300000000745058
1963,2022-06-06 00:00:00,0.3300000000745058
1964,2022-06-06 00:00:00,0.3300000000745058
1965,2022-06-06 00:00:00,0.3300000000745058
1966,2022-06-06 00:00:00,0.3310000002384186
1967,2022-06-06 00:00:00,0.3310000002384186
1968,2022-06-06 00:00:00,0.3320000004023313
1969,2022-06-06 00:00:00,0.3320000004023313
1970,2022-06-06 00:00:00,0.3320000004023313
1971,2022-08-21 00:00:00,0.3320000004023313
1972,2022-08-21 00:00:00,0.3329999996349215
1973,2022-08-21 00:00:00,0.3349999999627471
1974,2022-08-21 00:00:00,0.3370000002905726
1975,2022-08-21 00:00:00,0.3370000002905726
1976,2022-08-21 00:00:00,0.3370000002905726
1977,2022-08-21 00:00:00,0.3380000004544854
1978,2022-08-21 00:00:00,0.3389999996870756
1979,2022-08-21 00:00:00,0.3389999996870756
1980,2022-08-21 00:00:00,0.3389999996870756
1981,2022-08-21 00:00:00,0.3389999996870756
1982,2022-08-22 00:00:00,0.3389999996870756
1983,2022-08-22 00:00:00,0.3389999996870756
1984,2022-08-22 00:00:00,0.3389999996870756
1985,2022-08-22 00:00:00,0.3389999996870756
1986,2022-08-22 00:00:00,0.3380000004544854
1987,2022-08-22 00:00:00,0.3380000004544854
1988,2022-08-22 00:00:00,0.3380000004544854
1989,2022-08-22 00:00:00,0.3380000004544854
1990,2022-08-22 00:00:00,0.3380000004544854
1991,2022-08-22 00:00:00,0.3380000004544854
1992,2022-08-22 00:00:00,0.3380000004544854
1993,2022-08-22 00:00:00,0.3380000004544854
1994,2022-08-22 00:00:00,0.3380000004544854
1995,2022-08-22 00:00:00,0.3380000004544854
1996,2022-12-20 00:00:00,0.3420000001788139
1997,2022-12-20 00:00:00,0.3430000003427267
1998,2022-12-20 00:00:00,0.3439999995753169
1999,2022-12-20 00:00:00,0.3449999997392297
2000,2022-12-20 00:00:00,0.3459999999031424
2001,2022-12-20 00:00:00,0.3459999999031424
2002,2022-12-20 00:00:00,0.3459999999031424
2003,2022-12-20 00:00:00,0.3459999999031424
2004,2022-12-20 00:00:00,0.3459999999031424
2005,2022-12-20 00:00:00,0.3470000000670552
2006,2022-12-20 00:00:00,0.3459999999031424
2007,2022-12-20 00:00:00,0.3470000000670552
2008,2022-12-21 00:00:00,0.3470000000670552
2009,2022-12-21 00:00:00,0.3470000000670552
