,date,east
5965,2022-03-20 00:00:00,-74891.743
5966,2022-03-20 00:00:00,-74891.743
5967,2022-03-20 00:00:00,-74891.743
5968,2022-03-20 00:00:00,-74891.743
5969,2022-03-20 00:00:00,-74891.743
5970,2022-03-20 00:00:00,-74891.743
5971,2022-03-20 00:00:00,-74891.744
5972,2022-03-20 00:00:00,-74891.744
5973,2022-03-20 00:00:00,-74891.744
5974,2022-03-20 00:00:00,-74891.744
5975,2022-03-20 00:00:00,-74891.744
5976,2022-07-02 00:00:00,-74891.744
5977,2022-07-02 00:00:00,-74891.745
5978,2022-07-02 00:00:00,-74891.746
5979,2022-07-02 00:00:00,-74891.746
5980,2022-07-02 00:00:00,-74891.747
5981,2022-07-02 00:00:00,-74891.748
5982,2022-07-02 00:00:00,-74891.748
5983,2022-07-02 00:00:00,-74891.748
5984,2022-07-02 00:00:00,-74891.748
5985,2022-07-02 00:00:00,-74891.748
5986,2022-07-02 00:00:00,-74891.748
5987,2022-07-02 00:00:00,-74891.748
5988,2022-07-02 00:00:00,-74891.747
5989,2022-07-02 00:00:00,-74891.746
5990,2022-07-02 00:00:00,-74891.746
5991,2022-07-02 00:00:00,-74891.746
5992,2022-07-02 00:00:00,-74891.747
5993,2022-07-03 00:00:00,-74891.747
5994,2022-07-03 00:00:00,-74891.747
5995,2022-07-03 00:00:00,-74891.747
5996,2022-07-03 00:00:00,-74891.747
5997,2022-07-03 00:00:00,-74891.747
5998,2022-07-03 00:00:00,-74891.747
5999,2022-07-03 00:00:00,-74891.747
6000,2022-07-03 00:00:00,-74891.747
6001,2022-07-12 00:00:00,-74891.747
6002,2022-07-12 00:00:00,-74891.747
6003,2022-07-12 00:00:00,-74891.747
6004,2022-07-12 00:00:00,-74891.747
6005,2022-07-12 00:00:00,-74891.747
6006,2022-07-12 00:00:00,-74891.747
6007,2022-07-13 00:00:00,-74891.747
6008,2022-07-13 00:00:00,-74891.747
6009,2022-07-13 00:00:00,-74891.747
6010,2022-07-13 00:00:00,-74891.747
6011,2022-07-13 00:00:00,-74891.747
6012,2022-07-13 00:00:00,-74891.747
6013,2022-07-13 00:00:00,-74891.747
6014,2022-07-13 00:00:00,-74891.747
6015,2022-07-13 00:00:00,-74891.747
6016,2022-07-13 00:00:00,-74891.747
6017,2022-07-13 00:00:00,-74891.749
6018,2022-07-13 00:00:00,-74891.749
6019,2022-07-13 00:00:00,-74891.75
6020,2022-07-13 00:00:00,-74891.75
6021,2022-07-13 00:00:00,-74891.75
6022,2022-07-13 00:00:00,-74891.75
6023,2022-07-13 00:00:00,-74891.75
6024,2022-07-13 00:00:00,-74891.75
6025,2022-07-13 00:00:00,-74891.752
6026,2022-12-05 00:00:00,-74891.752
6027,2022-12-05 00:00:00,-74891.752
6028,2022-12-06 00:00:00,-74891.753
6029,2022-12-06 00:00:00,-74891.753
6030,2022-12-06 00:00:00,-74891.753
6031,2022-12-06 00:00:00,-74891.753
6032,2022-12-06 00:00:00,-74891.753
6033,2022-12-06 00:00:00,-74891.753
6034,2022-12-06 00:00:00,-74891.753
6035,2022-12-06 00:00:00,-74891.753
6036,2022-12-06 00:00:00,-74891.753
6037,2022-12-06 00:00:00,-74891.753
6038,2022-12-06 00:00:00,-74891.753
6039,2022-12-16 00:00:00,-74891.753
6040,2022-12-16 00:00:00,-74891.753
6041,2022-12-16 00:00:00,-74891.753
6042,2022-12-17 00:00:00,-74891.752
6043,2022-12-17 00:00:00,-74891.751
6044,2022-12-17 00:00:00,-74891.75
6045,2022-12-17 00:00:00,-74891.75
6046,2022-12-17 00:00:00,-74891.75
6047,2022-12-17 00:00:00,-74891.75
6048,2022-12-17 00:00:00,-74891.751
6049,2022-12-17 00:00:00,-74891.75
6050,2022-12-17 00:00:00,-74891.75
6051,2022-12-17 00:00:00,-74891.751
6052,2022-12-17 00:00:00,-74891.751
6053,2022-12-17 00:00:00,-74891.751
6054,2022-12-17 00:00:00,-74891.751
6055,2022-12-17 00:00:00,-74891.752
6056,2022-12-17 00:00:00,-74891.751
6057,2022-12-17 00:00:00,-74891.751
6058,2022-12-17 00:00:00,-74891.751
6059,2022-12-17 00:00:00,-74891.751
6060,2022-12-17 00:00:00,-74891.751
6061,2022-12-17 00:00:00,-74891.751
6062,2022-12-17 00:00:00,-74891.751
6063,2022-12-17 00:00:00,-74891.75
6064,2022-06-01 00:00:00,-74891.75
6065,2022-06-01 00:00:00,-74891.75
6066,2022-06-01 00:00:00,-74891.75
6067,2022-06-01 00:00:00,-74891.75
6068,2022-06-01 00:00:00,-74891.749
6069,2022-06-01 00:00:00,-74891.749
6070,2022-06-01 00:00:00,-74891.749
6071,2022-06-01 00:00:00,-74891.749
6072,2022-06-01 00:00:00,-74891.749
6073,2022-06-01 00:00:00,-74891.749
6074,2022-06-01 00:00:00,-74891.749
6075,2022-06-01 00:00:00,-74891.749
6076,2022-06-01 00:00:00,-74891.749
6077,2022-06-01 00:00:00,-74891.749
6078,2022-06-01 00:00:00,-74891.749
6079,2022-06-01 00:00:00,-74891.749
6080,2022-06-01 00:00:00,-74891.749
6081,2022-06-01 00:00:00,-74891.749
6082,2022-06-01 00:00:00,-74891.75
6083,2022-06-02 00:00:00,-74891.75
6084,2022-06-02 00:00:00,-74891.75
6085,2022-06-02 00:00:00,-74891.75
6086,2022-07-06 00:00:00,-74891.75
6087,2022-07-06 00:00:00,-74891.75
6088,2022-07-06 00:00:00,-74891.75
6089,2022-07-06 00:00:00,-74891.75
6090,2022-07-06 00:00:00,-74891.75
6091,2022-07-06 00:00:00,-74891.75
6092,2022-07-06 00:00:00,-74891.75
6093,2022-07-06 00:00:00,-74891.75
6094,2022-07-06 00:00:00,-74891.75
6095,2022-07-06 00:00:00,-74891.75
6096,2022-07-06 00:00:00,-74891.749
6097,2022-07-06 00:00:00,-74891.749
6098,2022-07-06 00:00:00,-74891.749
6099,2022-07-07 00:00:00,-74891.749
6100,2022-07-07 00:00:00,-74891.75
6101,2022-07-07 00:00:00,-74891.749
6102,2022-07-07 00:00:00,-74891.749
6103,2022-07-07 00:00:00,-74891.748
6104,2022-07-07 00:00:00,-74891.747
6105,2022-07-07 00:00:00,-74891.746
6106,2022-07-07 00:00:00,-74891.745
6107,2022-07-07 00:00:00,-74891.745
6108,2022-07-07 00:00:00,-74891.746
6109,2022-07-07 00:00:00,-74891.746
6110,2022-07-07 00:00:00,-74891.746
6111,2022-05-23 00:00:00,-74891.745
6112,2022-05-23 00:00:00,-74891.745
6113,2022-05-23 00:00:00,-74891.746
6114,2022-05-23 00:00:00,-74891.746
6115,2022-05-23 00:00:00,-74891.746
6116,2022-05-23 00:00:00,-74891.747
6117,2022-05-24 00:00:00,-74891.747
6118,2022-05-24 00:00:00,-74891.747
6119,2022-05-24 00:00:00,-74891.747
6120,2022-05-24 00:00:00,-74891.747
6121,2022-05-24 00:00:00,-74891.749
6122,2022-05-24 00:00:00,-74891.748
6123,2022-05-24 00:00:00,-74891.747
6124,2022-05-24 00:00:00,-74891.747
6125,2022-05-24 00:00:00,-74891.747
6126,2022-05-24 00:00:00,-74891.748
6127,2022-05-24 00:00:00,-74891.749
6128,2022-05-24 00:00:00,-74891.749
6129,2022-05-24 00:00:00,-74891.749
6130,2022-05-24 00:00:00,-74891.749
6131,2022-05-24 00:00:00,-74891.748
6132,2022-05-24 00:00:00,-74891.748
6133,2022-05-24 00:00:00,-74891.747
6134,2022-05-24 00:00:00,-74891.747
6135,2022-05-24 00:00:00,-74891.747
6136,2022-03-31 00:00:00,-74891.746
6137,2022-03-31 00:00:00,-74891.745
6138,2022-03-31 00:00:00,-74891.745
6139,2022-03-31 00:00:00,-74891.745
6140,2022-03-31 00:00:00,-74891.744
6141,2022-03-31 00:00:00,-74891.744
6142,2022-03-31 00:00:00,-74891.744
6143,2022-03-31 00:00:00,-74891.744
6144,2022-03-31 00:00:00,-74891.744
6145,2022-03-31 00:00:00,-74891.744
6146,2022-03-31 00:00:00,-74891.744
6147,2022-03-31 00:00:00,-74891.744
6148,2022-03-31 00:00:00,-74891.744
6149,2022-03-31 00:00:00,-74891.743
6150,2022-03-31 00:00:00,-74891.743
6151,2022-03-31 00:00:00,-74891.743
6152,2022-03-31 00:00:00,-74891.743
6153,2022-03-31 00:00:00,-74891.743
6154,2022-03-31 00:00:00,-74891.743
6155,2022-04-01 00:00:00,-74891.744
6156,2022-04-01 00:00:00,-74891.744
6157,2022-04-01 00:00:00,-74891.744
6158,2022-04-01 00:00:00,-74891.744
6159,2022-04-01 00:00:00,-74891.746
6160,2022-04-01 00:00:00,-74891.746
6161,2022-11-23 00:00:00,-74891.75
6162,2022-11-23 00:00:00,-74891.75
6163,2022-11-23 00:00:00,-74891.751
6164,2022-11-23 00:00:00,-74891.752
6165,2022-11-23 00:00:00,-74891.751
6166,2022-11-23 00:00:00,-74891.752
6167,2022-11-23 00:00:00,-74891.752
6168,2022-11-23 00:00:00,-74891.752
6169,2022-11-23 00:00:00,-74891.753
6170,2022-11-23 00:00:00,-74891.753
6171,2022-11-23 00:00:00,-74891.753
6172,2022-11-23 00:00:00,-74891.753
6173,2022-11-23 00:00:00,-74891.753
6174,2022-11-23 00:00:00,-74891.753
6175,2022-11-24 00:00:00,-74891.753
6176,2022-11-24 00:00:00,-74891.753
6177,2022-11-24 00:00:00,-74891.753
6178,2022-11-24 00:00:00,-74891.753
6179,2022-11-24 00:00:00,-74891.753
6180,2022-11-24 00:00:00,-74891.753
6181,2022-11-24 00:00:00,-74891.753
6182,2022-11-24 00:00:00,-74891.753
6183,2022-11-24 00:00:00,-74891.753
6184,2022-11-24 00:00:00,-74891.753
6185,2022-11-24 00:00:00,-74891.753
6186,2022-10-19 00:00:00,-74891.753
6187,2022-10-19 00:00:00,-74891.753
6188,2022-10-19 00:00:00,-74891.753
6189,2022-10-19 00:00:00,-74891.753
6190,2022-10-19 00:00:00,-74891.753
6191,2022-10-19 00:00:00,-74891.753
6192,2022-10-19 00:00:00,-74891.753
6193,2022-10-19 00:00:00,-74891.753
6194,2022-10-19 00:00:00,-74891.754
6195,2022-10-19 00:00:00,-74891.754
6196,2022-10-19 00:00:00,-74891.754
6197,2022-10-19 00:00:00,-74891.754
6198,2022-10-19 00:00:00,-74891.752
6199,2022-10-19 00:00:00,-74891.752
6200,2022-10-19 00:00:00,-74891.754
6201,2022-10-19 00:00:00,-74891.754
6202,2022-10-19 00:00:00,-74891.754
6203,2022-10-19 00:00:00,-74891.754
6204,2022-10-19 00:00:00,-74891.754
6205,2022-10-19 00:00:00,-74891.754
6206,2022-10-19 00:00:00,-74891.754
6207,2022-10-19 00:00:00,-74891.754
6208,2022-10-20 00:00:00,-74891.753
6209,2022-10-20 00:00:00,-74891.753
6210,2022-12-31 00:00:00,-74891.753
6211,2022-12-31 00:00:00,-74891.753
6212,2022-12-31 00:00:00,-74891.753
6213,2022-12-31 00:00:00,-74891.753
6214,2022-12-31 00:00:00,-74891.753
6215,2022-12-31 00:00:00,-74891.753
6216,2022-12-31 00:00:00,-74891.753
6217,2022-12-31 00:00:00,-74891.753
6218,2022-12-31 00:00:00,-74891.753
6219,2022-12-31 00:00:00,-74891.752
6220,2022-12-31 00:00:00,-74891.752
6221,2022-12-31 00:00:00,-74891.752
6222,2022-12-31 00:00:00,-74891.752
6223,2023-01-01 00:00:00,-74891.752
6224,2023-01-01 00:00:00,-74891.751
6225,2023-01-01 00:00:00,-74891.751
6226,2023-01-01 00:00:00,-74891.751
6227,2023-01-01 00:00:00,-74891.751
6228,2023-01-01 00:00:00,-74891.751
6229,2023-01-01 00:00:00,-74891.75
6230,2023-01-01 00:00:00,-74891.75
6231,2023-01-01 00:00:00,-74891.75
6232,2023-01-01 00:00:00,-74891.75
6233,2023-01-01 00:00:00,-74891.75
6234,2023-01-01 00:00:00,-74891.75
6235,2022-12-22 00:00:00,-74891.75
6236,2022-12-22 00:00:00,-74891.75
6237,2022-12-22 00:00:00,-74891.75
6238,2022-12-22 00:00:00,-74891.75
6239,2022-12-22 00:00:00,-74891.752
6240,2022-12-22 00:00:00,-74891.752
6241,2022-12-22 00:00:00,-74891.752
6242,2022-12-22 00:00:00,-74891.752
6243,2022-12-22 00:00:00,-74891.752
6244,2022-12-22 00:00:00,-74891.752
6245,2022-12-22 00:00:00,-74891.752
6246,2022-12-22 00:00:00,-74891.752
6247,2022-12-22 00:00:00,-74891.752
6248,2022-12-22 00:00:00,-74891.752
6249,2022-12-22 00:00:00,-74891.752
6250,2022-12-22 00:00:00,-74891.752
6251,2022-12-22 00:00:00,-74891.752
6252,2022-12-22 00:00:00,-74891.751
6253,2022-12-22 00:00:00,-74891.751
6254,2022-12-22 00:00:00,-74891.751
6255,2022-12-22 00:00:00,-74891.752
6256,2022-12-22 00:00:00,-74891.752
6257,2022-12-23 00:00:00,-74891.752
6258,2022-12-23 00:00:00,-74891.752
6259,2022-12-23 00:00:00,-74891.752
6260,2022-12-06 00:00:00,-74891.753
6261,2022-12-06 00:00:00,-74891.753
6262,2022-12-06 00:00:00,-74891.753
6263,2022-12-06 00:00:00,-74891.753
6264,2022-12-06 00:00:00,-74891.753
6265,2022-12-06 00:00:00,-74891.753
6266,2022-12-06 00:00:00,-74891.753
6267,2022-12-06 00:00:00,-74891.754
6268,2022-12-06 00:00:00,-74891.754
6269,2022-12-06 00:00:00,-74891.754
6270,2022-12-06 00:00:00,-74891.754
6271,2022-12-06 00:00:00,-74891.754
6272,2022-12-06 00:00:00,-74891.754
6273,2022-12-07 00:00:00,-74891.754
6274,2022-12-07 00:00:00,-74891.754
6275,2022-12-07 00:00:00,-74891.754
6276,2022-12-07 00:00:00,-74891.754
6277,2022-12-07 00:00:00,-74891.754
6278,2022-12-07 00:00:00,-74891.754
6279,2022-12-07 00:00:00,-74891.754
6280,2022-12-07 00:00:00,-74891.754
6281,2022-12-07 00:00:00,-74891.752
6282,2022-12-07 00:00:00,-74891.752
6283,2022-12-07 00:00:00,-74891.75
6284,2022-12-07 00:00:00,-74891.75
6285,2022-06-03 00:00:00,-74891.75
6286,2022-06-03 00:00:00,-74891.75
6287,2022-06-03 00:00:00,-74891.749
6288,2022-06-03 00:00:00,-74891.748
6289,2022-06-03 00:00:00,-74891.748
6290,2022-06-03 00:00:00,-74891.747
6291,2022-06-04 00:00:00,-74891.747
6292,2022-06-04 00:00:00,-74891.747
6293,2022-06-04 00:00:00,-74891.747
6294,2022-06-04 00:00:00,-74891.747
6295,2022-06-04 00:00:00,-74891.748
6296,2022-06-04 00:00:00,-74891.748
6297,2022-06-04 00:00:00,-74891.748
6298,2022-06-04 00:00:00,-74891.748
6299,2022-06-04 00:00:00,-74891.748
6300,2022-06-04 00:00:00,-74891.749
6301,2022-06-04 00:00:00,-74891.749
6302,2022-06-04 00:00:00,-74891.749
6303,2022-06-04 00:00:00,-74891.749
6304,2022-06-04 00:00:00,-74891.749
6305,2022-06-04 00:00:00,-74891.749
6306,2022-06-04 00:00:00,-74891.749
6307,2022-06-04 00:00:00,-74891.749
6308,2022-06-04 00:00:00,-74891.749
6309,2022-06-04 00:00:00,-74891.749
6310,2022-07-23 00:00:00,-74891.748
6311,2022-07-23 00:00:00,-74891.748
6312,2022-07-23 00:00:00,-74891.748
6313,2022-07-23 00:00:00,-74891.748
6314,2022-07-23 00:00:00,-74891.748
6315,2022-07-23 00:00:00,-74891.748
6316,2022-07-23 00:00:00,-74891.747
6317,2022-07-23 00:00:00,-74891.747
6318,2022-07-23 00:00:00,-74891.747
6319,2022-07-23 00:00:00,-74891.747
6320,2022-07-23 00:00:00,-74891.747
6321,2022-07-23 00:00:00,-74891.747
6322,2022-07-23 00:00:00,-74891.749
6323,2022-07-23 00:00:00,-74891.747
6324,2022-07-23 00:00:00,-74891.749
6325,2022-07-23 00:00:00,-74891.749
6326,2022-07-23 00:00:00,-74891.749
6327,2022-07-23 00:00:00,-74891.75
6328,2022-07-23 00:00:00,-74891.747
6329,2022-07-23 00:00:00,-74891.75
6330,2022-07-24 00:00:00,-74891.747
6331,2022-07-24 00:00:00,-74891.75
6332,2022-07-24 00:00:00,-74891.75
6333,2022-07-24 00:00:00,-74891.747
6334,2022-07-24 00:00:00,-74891.746
6335,2022-06-16 00:00:00,-74891.746
6336,2022-06-16 00:00:00,-74891.746
6337,2022-06-16 00:00:00,-74891.746
6338,2022-06-16 00:00:00,-74891.746
6339,2022-06-16 00:00:00,-74891.746
6340,2022-06-16 00:00:00,-74891.746
6341,2022-06-16 00:00:00,-74891.746
6342,2022-06-16 00:00:00,-74891.746
6343,2022-06-17 00:00:00,-74891.746
6344,2022-06-17 00:00:00,-74891.746
6345,2022-06-17 00:00:00,-74891.746
6346,2022-06-17 00:00:00,-74891.746
6347,2022-06-17 00:00:00,-74891.747
6348,2022-06-17 00:00:00,-74891.75
6349,2022-06-17 00:00:00,-74891.75
6350,2022-06-17 00:00:00,-74891.75
6351,2022-06-17 00:00:00,-74891.75
6352,2022-06-17 00:00:00,-74891.749
6353,2022-06-17 00:00:00,-74891.749
6354,2022-06-17 00:00:00,-74891.749
6355,2022-06-17 00:00:00,-74891.749
6356,2022-06-17 00:00:00,-74891.749
6357,2022-06-17 00:00:00,-74891.749
6358,2022-06-17 00:00:00,-74891.749
6359,2022-06-17 00:00:00,-74891.749
6360,2022-06-23 00:00:00,-74891.749
6361,2022-06-24 00:00:00,-74891.749
6362,2022-06-24 00:00:00,-74891.749
6363,2022-06-24 00:00:00,-74891.749
6364,2022-06-24 00:00:00,-74891.749
6365,2022-06-24 00:00:00,-74891.749
6366,2022-06-24 00:00:00,-74891.749
6367,2022-06-24 00:00:00,-74891.749
6368,2022-06-24 00:00:00,-74891.748
6369,2022-06-24 00:00:00,-74891.748
6370,2022-06-24 00:00:00,-74891.748
6371,2022-06-24 00:00:00,-74891.747
6372,2022-06-24 00:00:00,-74891.747
6373,2022-06-24 00:00:00,-74891.747
6374,2022-06-24 00:00:00,-74891.747
6375,2022-06-24 00:00:00,-74891.747
6376,2022-06-24 00:00:00,-74891.747
6377,2022-06-24 00:00:00,-74891.747
6378,2022-06-24 00:00:00,-74891.747
6379,2022-06-24 00:00:00,-74891.747
6380,2022-06-24 00:00:00,-74891.747
6381,2022-06-24 00:00:00,-74891.747
6382,2022-05-28 00:00:00,-74891.747
6383,2022-05-29 00:00:00,-74891.747
6384,2022-05-29 00:00:00,-74891.747
6385,2022-05-29 00:00:00,-74891.747
6386,2022-05-29 00:00:00,-74891.747
6387,2022-05-29 00:00:00,-74891.747
6388,2022-05-29 00:00:00,-74891.747
6389,2022-05-29 00:00:00,-74891.747
6390,2022-05-29 00:00:00,-74891.747
6391,2022-05-29 00:00:00,-74891.747
6392,2022-05-29 00:00:00,-74891.747
6393,2022-05-29 00:00:00,-74891.748
6394,2022-05-29 00:00:00,-74891.748
6395,2022-05-29 00:00:00,-74891.748
6396,2022-05-29 00:00:00,-74891.747
6397,2022-05-29 00:00:00,-74891.748
6398,2022-05-29 00:00:00,-74891.748
6399,2022-05-29 00:00:00,-74891.748
6400,2022-05-29 00:00:00,-74891.748
6401,2022-05-29 00:00:00,-74891.748
6402,2022-05-29 00:00:00,-74891.748
6403,2022-05-29 00:00:00,-74891.748
6404,2022-05-29 00:00:00,-74891.747
6405,2022-05-29 00:00:00,-74891.747
6406,2022-05-29 00:00:00,-74891.748
6407,2022-06-09 00:00:00,-74891.748
6408,2022-06-09 00:00:00,-74891.747
6409,2022-06-09 00:00:00,-74891.748
6410,2022-06-09 00:00:00,-74891.749
6411,2022-06-09 00:00:00,-74891.749
6412,2022-06-09 00:00:00,-74891.749
6413,2022-06-09 00:00:00,-74891.749
6414,2022-06-09 00:00:00,-74891.748
6415,2022-06-09 00:00:00,-74891.749
6416,2022-06-09 00:00:00,-74891.749
6417,2022-06-09 00:00:00,-74891.749
6418,2022-06-09 00:00:00,-74891.749
6419,2022-06-09 00:00:00,-74891.749
6420,2022-06-09 00:00:00,-74891.749
6421,2022-06-09 00:00:00,-74891.749
6422,2022-06-09 00:00:00,-74891.748
6423,2022-06-09 00:00:00,-74891.749
6424,2022-06-09 00:00:00,-74891.749
6425,2022-06-09 00:00:00,-74891.748
6426,2022-06-10 00:00:00,-74891.748
6427,2022-06-10 00:00:00,-74891.75
6428,2022-06-10 00:00:00,-74891.751
6429,2022-06-10 00:00:00,-74891.751
6430,2022-11-04 00:00:00,-74891.751
6431,2022-11-04 00:00:00,-74891.752
6432,2022-11-04 00:00:00,-74891.752
6433,2022-11-04 00:00:00,-74891.754
6434,2022-11-04 00:00:00,-74891.755
6435,2022-11-04 00:00:00,-74891.755
6436,2022-11-04 00:00:00,-74891.755
6437,2022-11-04 00:00:00,-74891.755
6438,2022-11-05 00:00:00,-74891.754
6439,2022-11-05 00:00:00,-74891.754
6440,2022-11-05 00:00:00,-74891.754
6441,2022-11-05 00:00:00,-74891.754
6442,2022-11-05 00:00:00,-74891.754
6443,2022-11-05 00:00:00,-74891.754
6444,2022-11-05 00:00:00,-74891.754
6445,2022-11-05 00:00:00,-74891.754
6446,2022-11-05 00:00:00,-74891.754
6447,2022-11-05 00:00:00,-74891.754
6448,2022-11-05 00:00:00,-74891.754
6449,2022-11-05 00:00:00,-74891.752
6450,2022-11-05 00:00:00,-74891.75
6451,2022-11-05 00:00:00,-74891.75
6452,2022-11-05 00:00:00,-74891.75
6453,2022-11-05 00:00:00,-74891.749
6454,2022-11-05 00:00:00,-74891.749
6455,2022-04-05 00:00:00,-74891.749
6456,2022-04-05 00:00:00,-74891.748
6457,2022-04-05 00:00:00,-74891.748
6458,2022-04-05 00:00:00,-74891.747
6459,2022-04-05 00:00:00,-74891.746
6460,2022-04-05 00:00:00,-74891.746
6461,2022-04-05 00:00:00,-74891.745
6462,2022-04-05 00:00:00,-74891.745
6463,2022-04-05 00:00:00,-74891.745
6464,2022-04-05 00:00:00,-74891.745
6465,2022-04-05 00:00:00,-74891.745
6466,2022-04-05 00:00:00,-74891.745
6467,2022-04-05 00:00:00,-74891.745
6468,2022-04-06 00:00:00,-74891.744
6469,2022-04-06 00:00:00,-74891.744
6470,2022-04-06 00:00:00,-74891.744
6471,2022-04-06 00:00:00,-74891.744
6472,2022-04-06 00:00:00,-74891.744
6473,2022-04-06 00:00:00,-74891.744
6474,2022-04-06 00:00:00,-74891.745
6475,2022-04-06 00:00:00,-74891.746
6476,2022-04-06 00:00:00,-74891.746
6477,2022-04-06 00:00:00,-74891.746
6478,2022-04-13 00:00:00,-74891.745
6479,2022-04-13 00:00:00,-74891.745
6480,2022-04-13 00:00:00,-74891.745
6481,2022-04-13 00:00:00,-74891.745
6482,2022-04-13 00:00:00,-74891.743
6483,2022-04-13 00:00:00,-74891.743
6484,2022-04-13 00:00:00,-74891.745
6485,2022-04-13 00:00:00,-74891.744
6486,2022-04-13 00:00:00,-74891.744
6487,2022-04-13 00:00:00,-74891.744
6488,2022-04-13 00:00:00,-74891.743
6489,2022-04-14 00:00:00,-74891.743
6490,2022-04-14 00:00:00,-74891.743
6491,2022-04-14 00:00:00,-74891.743
6492,2022-04-14 00:00:00,-74891.743
6493,2022-04-14 00:00:00,-74891.743
6494,2022-04-14 00:00:00,-74891.743
6495,2022-04-14 00:00:00,-74891.744
6496,2022-04-14 00:00:00,-74891.744
6497,2022-04-14 00:00:00,-74891.744
6498,2022-04-14 00:00:00,-74891.744
6499,2022-04-14 00:00:00,-74891.744
6500,2022-04-14 00:00:00,-74891.746
6501,2022-04-14 00:00:00,-74891.747
6502,2022-09-02 00:00:00,-74891.748
6503,2022-09-02 00:00:00,-74891.748
6504,2022-09-02 00:00:00,-74891.749
6505,2022-09-02 00:00:00,-74891.75
6506,2022-09-02 00:00:00,-74891.75
6507,2022-09-02 00:00:00,-74891.751
6508,2022-09-02 00:00:00,-74891.751
6509,2022-09-02 00:00:00,-74891.751
6510,2022-09-02 00:00:00,-74891.751
6511,2022-09-02 00:00:00,-74891.751
6512,2022-09-02 00:00:00,-74891.751
6513,2022-09-02 00:00:00,-74891.751
6514,2022-09-02 00:00:00,-74891.751
6515,2022-09-02 00:00:00,-74891.751
6516,2022-09-02 00:00:00,-74891.751
6517,2022-09-02 00:00:00,-74891.751
6518,2022-09-02 00:00:00,-74891.751
6519,2022-09-02 00:00:00,-74891.752
6520,2022-09-02 00:00:00,-74891.752
6521,2022-09-02 00:00:00,-74891.753
6522,2022-09-02 00:00:00,-74891.753
6523,2022-09-02 00:00:00,-74891.754
6524,2022-09-02 00:00:00,-74891.754
6525,2022-09-03 00:00:00,-74891.754
6526,2022-11-16 00:00:00,-74891.753
6527,2022-11-16 00:00:00,-74891.753
6528,2022-11-16 00:00:00,-74891.754
6529,2022-11-16 00:00:00,-74891.754
6530,2022-11-16 00:00:00,-74891.754
6531,2022-11-16 00:00:00,-74891.754
6532,2022-11-16 00:00:00,-74891.755
6533,2022-11-16 00:00:00,-74891.756
6534,2022-11-16 00:00:00,-74891.756
6535,2022-11-16 00:00:00,-74891.755
6536,2022-11-16 00:00:00,-74891.756
6537,2022-11-16 00:00:00,-74891.756
6538,2022-11-16 00:00:00,-74891.755
6539,2022-11-16 00:00:00,-74891.755
6540,2022-11-16 00:00:00,-74891.755
6541,2022-11-16 00:00:00,-74891.755
6542,2022-11-16 00:00:00,-74891.754
6543,2022-11-16 00:00:00,-74891.754
6544,2022-11-16 00:00:00,-74891.754
6545,2022-11-16 00:00:00,-74891.754
6546,2022-11-16 00:00:00,-74891.754
6547,2022-11-17 00:00:00,-74891.754
6548,2022-11-17 00:00:00,-74891.754
6549,2022-11-17 00:00:00,-74891.753
6550,2022-11-17 00:00:00,-74891.753
6551,2022-10-11 00:00:00,-74891.752
6552,2022-10-11 00:00:00,-74891.752
6553,2022-10-11 00:00:00,-74891.753
6554,2022-10-11 00:00:00,-74891.753
6555,2022-10-11 00:00:00,-74891.753
6556,2022-10-11 00:00:00,-74891.753
6557,2022-10-11 00:00:00,-74891.753
6558,2022-10-11 00:00:00,-74891.751
6559,2022-10-11 00:00:00,-74891.751
6560,2022-10-11 00:00:00,-74891.751
6561,2022-10-11 00:00:00,-74891.751
6562,2022-10-11 00:00:00,-74891.751
6563,2022-10-11 00:00:00,-74891.75
6564,2022-10-11 00:00:00,-74891.75
6565,2022-10-12 00:00:00,-74891.751
6566,2022-10-12 00:00:00,-74891.751
6567,2022-10-12 00:00:00,-74891.751
6568,2022-10-12 00:00:00,-74891.751
6569,2022-10-12 00:00:00,-74891.751
6570,2022-10-12 00:00:00,-74891.751
6571,2022-10-12 00:00:00,-74891.75
6572,2022-10-12 00:00:00,-74891.748
6573,2022-10-12 00:00:00,-74891.748
6574,2022-10-12 00:00:00,-74891.748
6575,2022-10-12 00:00:00,-74891.747
6576,2022-07-28 00:00:00,-74891.748
6577,2022-07-28 00:00:00,-74891.748
6578,2022-07-28 00:00:00,-74891.748
6579,2022-07-28 00:00:00,-74891.748
6580,2022-07-28 00:00:00,-74891.748
6581,2022-07-28 00:00:00,-74891.748
