,date,height
3606,2022-04-11 00:00:00,0.8360000000000127
3607,2022-04-11 00:00:00,0.8360000000000127
3608,2022-04-11 00:00:00,0.8360000000000127
3609,2022-04-11 00:00:00,0.8360000000000127
3610,2022-04-11 00:00:00,0.8360000000000127
3611,2022-04-11 00:00:00,0.8360000000000127
3612,2022-04-11 00:00:00,0.8410000000000082
3613,2022-04-11 00:00:00,0.8449999999999989
3614,2022-09-25 00:00:00,0.8470000000000084
3615,2022-09-25 00:00:00,0.8590000000000089
3616,2022-09-25 00:00:00,0.8600000000000136
3617,2022-09-25 00:00:00,0.8629999999999995
3618,2022-09-25 00:00:00,0.8629999999999995
3619,2022-09-25 00:00:00,0.8629999999999995
3620,2022-09-26 00:00:00,0.8640000000000043
3621,2022-09-26 00:00:00,0.8640000000000043
3622,2022-09-26 00:00:00,0.8640000000000043
3623,2022-09-26 00:00:00,0.8629999999999995
3624,2022-09-26 00:00:00,0.8629999999999995
3625,2022-09-26 00:00:00,0.8629999999999995
3626,2022-09-26 00:00:00,0.8629999999999995
3627,2022-09-26 00:00:00,0.8600000000000136
3628,2022-09-26 00:00:00,0.8600000000000136
3629,2022-09-26 00:00:00,0.8600000000000136
3630,2022-09-26 00:00:00,0.8590000000000089
3631,2022-09-26 00:00:00,0.8590000000000089
3632,2022-09-26 00:00:00,0.8590000000000089
3633,2022-09-26 00:00:00,0.8590000000000089
3634,2022-09-26 00:00:00,0.8590000000000089
3635,2022-09-26 00:00:00,0.8580000000000041
3636,2022-09-26 00:00:00,0.8580000000000041
3637,2022-09-26 00:00:00,0.8569999999999993
3638,2022-09-26 00:00:00,0.8569999999999993
3639,2022-10-08 00:00:00,0.8569999999999993
3640,2022-10-08 00:00:00,0.8569999999999993
3641,2022-10-08 00:00:00,0.8549999999999898
3642,2022-10-08 00:00:00,0.8549999999999898
3643,2022-10-08 00:00:00,0.8580000000000041
3644,2022-10-08 00:00:00,0.8580000000000041
3645,2022-10-08 00:00:00,0.8600000000000136
3646,2022-10-08 00:00:00,0.8619999999999948
3647,2022-10-08 00:00:00,0.8619999999999948
3648,2022-10-08 00:00:00,0.8629999999999995
3649,2022-10-08 00:00:00,0.8629999999999995
3650,2022-10-08 00:00:00,0.8660000000000139
3651,2022-10-08 00:00:00,0.8660000000000139
3652,2022-10-08 00:00:00,0.8660000000000139
3653,2022-10-08 00:00:00,0.8629999999999995
3654,2022-10-08 00:00:00,0.8629999999999995
3655,2022-10-08 00:00:00,0.8619999999999948
3656,2022-10-08 00:00:00,0.8629999999999995
3657,2022-10-09 00:00:00,0.8619999999999948
3658,2022-10-09 00:00:00,0.8619999999999948
3659,2022-10-09 00:00:00,0.86099999999999
3660,2022-10-09 00:00:00,0.8600000000000136
3661,2022-10-09 00:00:00,0.8590000000000089
3662,2022-10-09 00:00:00,0.8559999999999945
3663,2022-10-09 00:00:00,0.8559999999999945
3664,2022-08-06 00:00:00,0.8540000000000134
3665,2022-08-06 00:00:00,0.8520000000000039
3666,2022-08-06 00:00:00,0.8509999999999991
3667,2022-08-06 00:00:00,0.8449999999999989
3668,2022-08-06 00:00:00,0.8379999999999939
3669,2022-08-06 00:00:00,0.8379999999999939
3670,2022-08-07 00:00:00,0.8369999999999891
3671,2022-08-07 00:00:00,0.8369999999999891
3672,2022-08-07 00:00:00,0.8369999999999891
3673,2022-08-07 00:00:00,0.8379999999999939
3674,2022-08-07 00:00:00,0.8449999999999989
3675,2022-08-07 00:00:00,0.8520000000000039
3676,2022-08-07 00:00:00,0.8520000000000039
3677,2022-08-07 00:00:00,0.8540000000000134
3678,2022-08-07 00:00:00,0.8549999999999898
3679,2022-08-07 00:00:00,0.875
3680,2022-08-07 00:00:00,0.875
3681,2022-08-07 00:00:00,0.875
3682,2022-08-07 00:00:00,0.8760000000000048
3683,2022-08-07 00:00:00,0.8760000000000048
3684,2022-08-07 00:00:00,0.882000000000005
3685,2022-08-07 00:00:00,0.882000000000005
3686,2022-08-07 00:00:00,0.882000000000005
3687,2022-08-07 00:00:00,0.8760000000000048
3688,2022-08-07 00:00:00,0.8760000000000048
3689,2022-11-22 00:00:00,0.875
3690,2022-11-22 00:00:00,0.875
3691,2022-11-22 00:00:00,0.875
3692,2022-11-22 00:00:00,0.875
3693,2022-11-22 00:00:00,0.8739999999999952
3694,2022-11-22 00:00:00,0.8720000000000141
3695,2022-11-22 00:00:00,0.8720000000000141
3696,2022-11-22 00:00:00,0.8720000000000141
3697,2022-11-22 00:00:00,0.8720000000000141
3698,2022-11-22 00:00:00,0.8729999999999905
3699,2022-11-22 00:00:00,0.8720000000000141
3700,2022-11-22 00:00:00,0.8720000000000141
3701,2022-11-22 00:00:00,0.8729999999999905
3702,2022-11-22 00:00:00,0.8729999999999905
3703,2022-11-22 00:00:00,0.8729999999999905
3704,2022-11-22 00:00:00,0.8739999999999952
3705,2022-11-23 00:00:00,0.8739999999999952
3706,2022-11-23 00:00:00,0.8739999999999952
3707,2022-11-23 00:00:00,0.8729999999999905
3708,2022-11-23 00:00:00,0.8729999999999905
3709,2022-11-23 00:00:00,0.8729999999999905
3710,2022-11-23 00:00:00,0.8729999999999905
3711,2022-11-23 00:00:00,0.8729999999999905
3712,2022-11-23 00:00:00,0.8710000000000093
3713,2022-11-23 00:00:00,0.8710000000000093
3714,2022-07-01 00:00:00,0.8700000000000045
3715,2022-07-01 00:00:00,0.867999999999995
3716,2022-07-01 00:00:00,0.8660000000000139
3717,2022-07-01 00:00:00,0.8650000000000091
3718,2022-07-01 00:00:00,0.8600000000000136
3719,2022-07-01 00:00:00,0.8580000000000041
3720,2022-07-01 00:00:00,0.8559999999999945
3721,2022-07-01 00:00:00,0.8520000000000039
3722,2022-07-01 00:00:00,0.8489999999999895
3723,2022-07-01 00:00:00,0.8520000000000039
3724,2022-07-01 00:00:00,0.8520000000000039
3725,2022-07-01 00:00:00,0.8559999999999945
3726,2022-07-01 00:00:00,0.8559999999999945
3727,2022-07-01 00:00:00,0.8559999999999945
3728,2022-07-01 00:00:00,0.8559999999999945
3729,2022-07-01 00:00:00,0.8559999999999945
3730,2022-07-01 00:00:00,0.8520000000000039
3731,2022-07-01 00:00:00,0.8520000000000039
3732,2022-07-01 00:00:00,0.8499999999999943
3733,2022-07-01 00:00:00,0.8499999999999943
3734,2022-07-02 00:00:00,0.8520000000000039
3735,2022-07-02 00:00:00,0.8499999999999943
3736,2022-07-02 00:00:00,0.8499999999999943
3737,2022-07-02 00:00:00,0.8499999999999943
3738,2022-07-02 00:00:00,0.8340000000000032
3739,2022-04-09 00:00:00,0.8340000000000032
3740,2022-04-09 00:00:00,0.8340000000000032
3741,2022-04-09 00:00:00,0.8340000000000032
3742,2022-04-09 00:00:00,0.8329999999999984
3743,2022-04-09 00:00:00,0.8329999999999984
3744,2022-04-09 00:00:00,0.8309999999999889
3745,2022-04-10 00:00:00,0.8309999999999889
3746,2022-04-10 00:00:00,0.8329999999999984
3747,2022-04-10 00:00:00,0.8309999999999889
3748,2022-04-10 00:00:00,0.8300000000000125
3749,2022-04-10 00:00:00,0.8300000000000125
3750,2022-04-10 00:00:00,0.8300000000000125
3751,2022-04-10 00:00:00,0.8309999999999889
3752,2022-04-10 00:00:00,0.8340000000000032
3753,2022-04-10 00:00:00,0.8360000000000127
3754,2022-04-10 00:00:00,0.8340000000000032
3755,2022-04-10 00:00:00,0.8340000000000032
3756,2022-04-10 00:00:00,0.8340000000000032
3757,2022-04-10 00:00:00,0.8360000000000127
3758,2022-04-10 00:00:00,0.842000000000013
3759,2022-04-10 00:00:00,0.8470000000000084
3760,2022-04-10 00:00:00,0.8470000000000084
3761,2022-04-10 00:00:00,0.8429999999999893
3762,2022-04-10 00:00:00,0.8429999999999893
3763,2022-04-10 00:00:00,0.8429999999999893
3764,2022-08-01 00:00:00,0.8429999999999893
3765,2022-08-01 00:00:00,0.8429999999999893
3766,2022-08-01 00:00:00,0.842000000000013
3767,2022-08-01 00:00:00,0.842000000000013
3768,2022-08-01 00:00:00,0.842000000000013
3769,2022-08-01 00:00:00,0.8429999999999893
3770,2022-08-01 00:00:00,0.8429999999999893
3771,2022-08-01 00:00:00,0.8489999999999895
3772,2022-08-01 00:00:00,0.8489999999999895
3773,2022-08-01 00:00:00,0.8489999999999895
3774,2022-08-01 00:00:00,0.8489999999999895
3775,2022-08-02 00:00:00,0.8489999999999895
3776,2022-08-02 00:00:00,0.8489999999999895
3777,2022-08-02 00:00:00,0.8489999999999895
3778,2022-08-02 00:00:00,0.8509999999999991
3779,2022-08-02 00:00:00,0.8549999999999898
3780,2022-08-02 00:00:00,0.8559999999999945
3781,2022-08-02 00:00:00,0.8559999999999945
3782,2022-08-02 00:00:00,0.8559999999999945
3783,2022-08-02 00:00:00,0.8549999999999898
3784,2022-08-02 00:00:00,0.8549999999999898
3785,2022-08-02 00:00:00,0.8549999999999898
3786,2022-08-02 00:00:00,0.8549999999999898
3787,2022-08-02 00:00:00,0.8530000000000086
3788,2022-08-02 00:00:00,0.8460000000000036
3789,2022-09-03 00:00:00,0.8460000000000036
3790,2022-09-03 00:00:00,0.8460000000000036
3791,2022-09-03 00:00:00,0.8460000000000036
3792,2022-09-03 00:00:00,0.8460000000000036
3793,2022-09-03 00:00:00,0.8460000000000036
3794,2022-09-03 00:00:00,0.8460000000000036
3795,2022-09-03 00:00:00,0.8460000000000036
3796,2022-09-03 00:00:00,0.8460000000000036
3797,2022-09-03 00:00:00,0.8460000000000036
3798,2022-09-03 00:00:00,0.8489999999999895
3799,2022-09-03 00:00:00,0.8489999999999895
3800,2022-09-03 00:00:00,0.8520000000000039
3801,2022-09-03 00:00:00,0.8530000000000086
3802,2022-09-03 00:00:00,0.8540000000000134
3803,2022-09-03 00:00:00,0.8540000000000134
3804,2022-09-03 00:00:00,0.8540000000000134
3805,2022-09-03 00:00:00,0.8540000000000134
3806,2022-09-03 00:00:00,0.8540000000000134
3807,2022-09-03 00:00:00,0.8540000000000134
3808,2022-09-03 00:00:00,0.8549999999999898
3809,2022-09-03 00:00:00,0.8540000000000134
3810,2022-09-03 00:00:00,0.8540000000000134
3811,2022-09-03 00:00:00,0.8540000000000134
3812,2022-09-04 00:00:00,0.8520000000000039
3813,2022-09-04 00:00:00,0.8489999999999895
3814,2022-04-01 00:00:00,0.8470000000000084
3815,2022-04-01 00:00:00,0.8449999999999989
3816,2022-04-01 00:00:00,0.842000000000013
3817,2022-04-01 00:00:00,0.8410000000000082
3818,2022-04-01 00:00:00,0.8369999999999891
3819,2022-04-01 00:00:00,0.8369999999999891
3820,2022-04-01 00:00:00,0.8389999999999986
3821,2022-04-01 00:00:00,0.8369999999999891
3822,2022-04-01 00:00:00,0.8360000000000127
3823,2022-04-01 00:00:00,0.8340000000000032
3824,2022-04-01 00:00:00,0.8340000000000032
3825,2022-04-01 00:00:00,0.8340000000000032
3826,2022-04-02 00:00:00,0.8340000000000032
3827,2022-04-02 00:00:00,0.8340000000000032
3828,2022-04-02 00:00:00,0.8340000000000032
3829,2022-04-02 00:00:00,0.8360000000000127
3830,2022-04-02 00:00:00,0.8369999999999891
3831,2022-04-02 00:00:00,0.8389999999999986
3832,2022-04-02 00:00:00,0.8429999999999893
3833,2022-04-02 00:00:00,0.8480000000000132
3834,2022-10-07 00:00:00,0.8499999999999943
3835,2022-10-07 00:00:00,0.8509999999999991
3836,2022-10-07 00:00:00,0.8600000000000136
3837,2022-10-07 00:00:00,0.8600000000000136
3838,2022-10-07 00:00:00,0.86099999999999
3839,2022-10-07 00:00:00,0.8619999999999948
3840,2022-10-07 00:00:00,0.8650000000000091
3841,2022-10-07 00:00:00,0.8650000000000091
3842,2022-10-07 00:00:00,0.8660000000000139
3843,2022-10-07 00:00:00,0.8650000000000091
3844,2022-10-07 00:00:00,0.8660000000000139
3845,2022-10-07 00:00:00,0.867999999999995
3846,2022-10-07 00:00:00,0.867999999999995
3847,2022-10-07 00:00:00,0.867999999999995
3848,2022-10-07 00:00:00,0.867999999999995
3849,2022-10-07 00:00:00,0.867999999999995
3850,2022-10-07 00:00:00,0.867999999999995
3851,2022-10-07 00:00:00,0.867999999999995
3852,2022-10-07 00:00:00,0.867999999999995
3853,2022-10-08 00:00:00,0.8650000000000091
3854,2022-10-08 00:00:00,0.8619999999999948
3855,2022-10-08 00:00:00,0.86099999999999
3856,2022-10-08 00:00:00,0.86099999999999
3857,2022-10-08 00:00:00,0.86099999999999
3858,2022-10-08 00:00:00,0.8590000000000089
3859,2022-04-08 00:00:00,0.8530000000000086
3860,2022-04-08 00:00:00,0.8509999999999991
3861,2022-04-08 00:00:00,0.8449999999999989
3862,2022-04-08 00:00:00,0.8449999999999989
3863,2022-04-08 00:00:00,0.8429999999999893
3864,2022-04-08 00:00:00,0.8429999999999893
3865,2022-04-08 00:00:00,0.8429999999999893
3866,2022-04-09 00:00:00,0.8410000000000082
3867,2022-04-09 00:00:00,0.8410000000000082
3868,2022-04-09 00:00:00,0.8410000000000082
3869,2022-04-09 00:00:00,0.8410000000000082
3870,2022-04-09 00:00:00,0.8410000000000082
3871,2022-04-09 00:00:00,0.8410000000000082
3872,2022-04-09 00:00:00,0.8410000000000082
3873,2022-04-09 00:00:00,0.8410000000000082
3874,2022-04-09 00:00:00,0.8410000000000082
3875,2022-04-09 00:00:00,0.8410000000000082
3876,2022-04-09 00:00:00,0.8429999999999893
3877,2022-04-09 00:00:00,0.8429999999999893
3878,2022-04-09 00:00:00,0.8449999999999989
3879,2022-04-09 00:00:00,0.8489999999999895
3880,2022-04-09 00:00:00,0.8520000000000039
3881,2022-04-09 00:00:00,0.8530000000000086
3882,2022-04-09 00:00:00,0.8530000000000086
3883,2022-04-09 00:00:00,0.8530000000000086
3884,2022-06-06 00:00:00,0.8530000000000086
3885,2022-06-06 00:00:00,0.8520000000000039
3886,2022-06-06 00:00:00,0.8520000000000039
3887,2022-06-07 00:00:00,0.8489999999999895
3888,2022-06-07 00:00:00,0.8480000000000132
3889,2022-06-07 00:00:00,0.8489999999999895
3890,2022-06-07 00:00:00,0.8489999999999895
3891,2022-06-07 00:00:00,0.8480000000000132
3892,2022-06-07 00:00:00,0.8480000000000132
3893,2022-06-07 00:00:00,0.8460000000000036
3894,2022-06-07 00:00:00,0.8460000000000036
3895,2022-06-07 00:00:00,0.8460000000000036
3896,2022-06-07 00:00:00,0.842000000000013
3897,2022-06-07 00:00:00,0.842000000000013
3898,2022-06-07 00:00:00,0.8460000000000036
3899,2022-06-07 00:00:00,0.8460000000000036
3900,2022-06-07 00:00:00,0.8460000000000036
3901,2022-06-07 00:00:00,0.842000000000013
3902,2022-06-07 00:00:00,0.8460000000000036
3903,2022-06-07 00:00:00,0.8540000000000134
3904,2022-06-07 00:00:00,0.8540000000000134
3905,2022-06-07 00:00:00,0.8540000000000134
3906,2022-06-07 00:00:00,0.8549999999999898
3907,2022-06-07 00:00:00,0.8590000000000089
3908,2022-06-07 00:00:00,0.8619999999999948
3909,2022-10-10 00:00:00,0.8619999999999948
3910,2022-10-10 00:00:00,0.8650000000000091
3911,2022-10-10 00:00:00,0.8669999999999902
3912,2022-10-10 00:00:00,0.8669999999999902
3913,2022-10-10 00:00:00,0.8669999999999902
3914,2022-10-10 00:00:00,0.8669999999999902
3915,2022-10-10 00:00:00,0.8669999999999902
3916,2022-10-10 00:00:00,0.8669999999999902
3917,2022-10-10 00:00:00,0.8669999999999902
3918,2022-10-10 00:00:00,0.8669999999999902
3919,2022-10-10 00:00:00,0.8669999999999902
3920,2022-10-10 00:00:00,0.8669999999999902
3921,2022-10-10 00:00:00,0.8669999999999902
3922,2022-10-10 00:00:00,0.8669999999999902
3923,2022-10-10 00:00:00,0.8669999999999902
3924,2022-10-10 00:00:00,0.8669999999999902
3925,2022-10-11 00:00:00,0.8619999999999948
3926,2022-10-11 00:00:00,0.8600000000000136
3927,2022-10-11 00:00:00,0.8600000000000136
3928,2022-10-11 00:00:00,0.8600000000000136
3929,2022-10-11 00:00:00,0.8619999999999948
3930,2022-10-11 00:00:00,0.8619999999999948
3931,2022-10-11 00:00:00,0.8629999999999995
3932,2022-10-11 00:00:00,0.8629999999999995
3933,2022-10-11 00:00:00,0.8619999999999948
3934,2022-09-24 00:00:00,0.8600000000000136
3935,2022-09-24 00:00:00,0.8569999999999993
3936,2022-09-24 00:00:00,0.8569999999999993
3937,2022-09-24 00:00:00,0.8569999999999993
3938,2022-09-24 00:00:00,0.8559999999999945
3939,2022-09-24 00:00:00,0.8540000000000134
3940,2022-09-24 00:00:00,0.8540000000000134
3941,2022-09-25 00:00:00,0.8540000000000134
3942,2022-09-25 00:00:00,0.8540000000000134
3943,2022-09-25 00:00:00,0.8580000000000041
3944,2022-09-25 00:00:00,0.8580000000000041
3945,2022-09-25 00:00:00,0.8580000000000041
3946,2022-09-25 00:00:00,0.8580000000000041
3947,2022-09-25 00:00:00,0.86099999999999
3948,2022-09-25 00:00:00,0.8629999999999995
3949,2022-09-25 00:00:00,0.8629999999999995
3950,2022-09-25 00:00:00,0.8629999999999995
3951,2022-09-25 00:00:00,0.8640000000000043
3952,2022-09-25 00:00:00,0.867999999999995
3953,2022-09-25 00:00:00,0.8710000000000093
3954,2022-09-25 00:00:00,0.8720000000000141
3955,2022-09-25 00:00:00,0.8720000000000141
3956,2022-09-25 00:00:00,0.8720000000000141
3957,2022-09-25 00:00:00,0.8720000000000141
3958,2022-09-25 00:00:00,0.867999999999995
3959,2022-07-09 00:00:00,0.8640000000000043
3960,2022-07-09 00:00:00,0.8640000000000043
3961,2022-07-09 00:00:00,0.8590000000000089
3962,2022-07-09 00:00:00,0.8540000000000134
3963,2022-07-09 00:00:00,0.8520000000000039
3964,2022-07-09 00:00:00,0.8499999999999943
3965,2022-07-09 00:00:00,0.8499999999999943
3966,2022-07-09 00:00:00,0.8499999999999943
3967,2022-07-09 00:00:00,0.8499999999999943
3968,2022-07-10 00:00:00,0.8499999999999943
3969,2022-07-10 00:00:00,0.8499999999999943
3970,2022-07-10 00:00:00,0.8499999999999943
3971,2022-07-10 00:00:00,0.8499999999999943
3972,2022-07-10 00:00:00,0.8499999999999943
3973,2022-07-10 00:00:00,0.8499999999999943
3974,2022-07-10 00:00:00,0.8499999999999943
3975,2022-07-10 00:00:00,0.8499999999999943
3976,2022-07-10 00:00:00,0.8499999999999943
3977,2022-07-10 00:00:00,0.8580000000000041
3978,2022-07-10 00:00:00,0.8580000000000041
3979,2022-07-10 00:00:00,0.8580000000000041
3980,2022-07-10 00:00:00,0.8580000000000041
3981,2022-07-10 00:00:00,0.8580000000000041
3982,2022-07-10 00:00:00,0.8629999999999995
3983,2022-07-10 00:00:00,0.8629999999999995
3984,2022-11-29 00:00:00,0.8640000000000043
3985,2022-11-29 00:00:00,0.8650000000000091
3986,2022-11-29 00:00:00,0.8640000000000043
3987,2022-11-29 00:00:00,0.8650000000000091
3988,2022-11-29 00:00:00,0.8669999999999902
3989,2022-11-29 00:00:00,0.8669999999999902
3990,2022-11-29 00:00:00,0.8669999999999902
3991,2022-11-29 00:00:00,0.867999999999995
3992,2022-11-29 00:00:00,0.867999999999995
3993,2022-11-30 00:00:00,0.867999999999995
3994,2022-11-30 00:00:00,0.867999999999995
3995,2022-11-30 00:00:00,0.8669999999999902
3996,2022-11-30 00:00:00,0.8669999999999902
3997,2022-11-30 00:00:00,0.867999999999995
3998,2022-11-30 00:00:00,0.8710000000000093
3999,2022-11-30 00:00:00,0.867999999999995
4000,2022-11-30 00:00:00,0.8710000000000093
4001,2022-11-30 00:00:00,0.8720000000000141
4002,2022-11-30 00:00:00,0.8720000000000141
4003,2022-11-30 00:00:00,0.8710000000000093
4004,2022-11-30 00:00:00,0.8710000000000093
4005,2022-11-30 00:00:00,0.8710000000000093
4006,2022-11-30 00:00:00,0.8700000000000045
4007,2022-11-30 00:00:00,0.8700000000000045
4008,2022-11-30 00:00:00,0.8729999999999905
4009,2022-12-08 00:00:00,0.8729999999999905
4010,2022-12-08 00:00:00,0.875
4011,2022-12-08 00:00:00,0.875
4012,2022-12-08 00:00:00,0.8729999999999905
4013,2022-12-08 00:00:00,0.8729999999999905
4014,2022-12-08 00:00:00,0.8729999999999905
4015,2022-12-08 00:00:00,0.8729999999999905
4016,2022-12-08 00:00:00,0.8700000000000045
4017,2022-12-08 00:00:00,0.8700000000000045
4018,2022-12-08 00:00:00,0.8700000000000045
4019,2022-12-08 00:00:00,0.8700000000000045
4020,2022-12-09 00:00:00,0.8729999999999905
4021,2022-12-09 00:00:00,0.8729999999999905
4022,2022-12-09 00:00:00,0.8729999999999905
4023,2022-12-09 00:00:00,0.8729999999999905
4024,2022-12-09 00:00:00,0.8729999999999905
4025,2022-12-09 00:00:00,0.8729999999999905
4026,2022-12-09 00:00:00,0.8729999999999905
4027,2022-12-09 00:00:00,0.8729999999999905
4028,2022-12-09 00:00:00,0.8700000000000045
4029,2022-12-09 00:00:00,0.8700000000000045
4030,2022-12-09 00:00:00,0.8700000000000045
4031,2022-12-09 00:00:00,0.8700000000000045
4032,2022-12-09 00:00:00,0.8700000000000045
4033,2022-12-09 00:00:00,0.8449999999999989
4034,2022-05-18 00:00:00,0.842000000000013
4035,2022-05-18 00:00:00,0.842000000000013
4036,2022-05-18 00:00:00,0.8319999999999936
4037,2022-05-18 00:00:00,0.8220000000000027
4038,2022-05-18 00:00:00,0.8149999999999977
4039,2022-05-18 00:00:00,0.8149999999999977
4040,2022-05-18 00:00:00,0.8149999999999977
4041,2022-05-18 00:00:00,0.8149999999999977
4042,2022-05-18 00:00:00,0.8149999999999977
4043,2022-05-18 00:00:00,0.8149999999999977
4044,2022-05-18 00:00:00,0.8149999999999977
4045,2022-05-18 00:00:00,0.818000000000012
4046,2022-05-18 00:00:00,0.818000000000012
4047,2022-05-18 00:00:00,0.818000000000012
4048,2022-05-19 00:00:00,0.818000000000012
4049,2022-05-19 00:00:00,0.8189999999999884
4050,2022-05-19 00:00:00,0.8189999999999884
4051,2022-05-19 00:00:00,0.8220000000000027
4052,2022-05-19 00:00:00,0.8220000000000027
4053,2022-05-19 00:00:00,0.8269999999999982
4054,2022-05-19 00:00:00,0.8269999999999982
4055,2022-05-19 00:00:00,0.8269999999999982
4056,2022-05-19 00:00:00,0.8269999999999982
4057,2022-05-19 00:00:00,0.8389999999999986
4058,2022-05-19 00:00:00,0.8499999999999943
4059,2022-07-07 00:00:00,0.8590000000000089
4060,2022-07-07 00:00:00,0.867999999999995
4061,2022-07-07 00:00:00,0.867999999999995
4062,2022-07-07 00:00:00,0.867999999999995
4063,2022-07-07 00:00:00,0.867999999999995
4064,2022-07-07 00:00:00,0.867999999999995
4065,2022-07-07 00:00:00,0.867999999999995
4066,2022-07-07 00:00:00,0.867999999999995
4067,2022-07-07 00:00:00,0.867999999999995
4068,2022-07-07 00:00:00,0.867999999999995
4069,2022-07-07 00:00:00,0.8590000000000089
4070,2022-07-07 00:00:00,0.8580000000000041
4071,2022-07-07 00:00:00,0.8580000000000041
4072,2022-07-07 00:00:00,0.8549999999999898
4073,2022-07-08 00:00:00,0.8549999999999898
4074,2022-07-08 00:00:00,0.8549999999999898
4075,2022-07-08 00:00:00,0.8499999999999943
4076,2022-07-08 00:00:00,0.8549999999999898
4077,2022-07-08 00:00:00,0.8559999999999945
4078,2022-07-08 00:00:00,0.8580000000000041
4079,2022-07-08 00:00:00,0.86099999999999
4080,2022-07-08 00:00:00,0.86099999999999
4081,2022-07-08 00:00:00,0.8650000000000091
4082,2022-07-08 00:00:00,0.8669999999999902
4083,2022-07-08 00:00:00,0.8669999999999902
4084,2022-11-15 00:00:00,0.8669999999999902
4085,2022-11-15 00:00:00,0.8669999999999902
4086,2022-11-15 00:00:00,0.867999999999995
4087,2022-11-15 00:00:00,0.8700000000000045
4088,2022-11-15 00:00:00,0.8700000000000045
4089,2022-11-15 00:00:00,0.8700000000000045
4090,2022-11-15 00:00:00,0.8700000000000045
4091,2022-11-15 00:00:00,0.8700000000000045
4092,2022-11-15 00:00:00,0.8700000000000045
4093,2022-11-15 00:00:00,0.8700000000000045
4094,2022-11-15 00:00:00,0.8700000000000045
4095,2022-11-15 00:00:00,0.8700000000000045
4096,2022-11-15 00:00:00,0.8700000000000045
4097,2022-11-15 00:00:00,0.8689999999999998
4098,2022-11-15 00:00:00,0.8689999999999998
4099,2022-11-15 00:00:00,0.8700000000000045
4100,2022-11-15 00:00:00,0.8689999999999998
4101,2022-11-15 00:00:00,0.8689999999999998
4102,2022-11-15 00:00:00,0.8689999999999998
4103,2022-11-15 00:00:00,0.867999999999995
4104,2022-11-15 00:00:00,0.8660000000000139
4105,2022-11-15 00:00:00,0.8660000000000139
4106,2022-11-15 00:00:00,0.8629999999999995
4107,2022-11-16 00:00:00,0.8619999999999948
4108,2022-11-16 00:00:00,0.8619999999999948
4109,2022-03-21 00:00:00,0.8379999999999939
4110,2022-03-21 00:00:00,0.8379999999999939
4111,2022-03-22 00:00:00,0.8369999999999891
4112,2022-03-22 00:00:00,0.8360000000000127
4113,2022-03-22 00:00:00,0.8360000000000127
4114,2022-03-22 00:00:00,0.8309999999999889
4115,2022-03-22 00:00:00,0.8309999999999889
4116,2022-03-22 00:00:00,0.8290000000000077
4117,2022-03-22 00:00:00,0.8290000000000077
4118,2022-03-22 00:00:00,0.828000000000003
4119,2022-03-22 00:00:00,0.828000000000003
4120,2022-03-22 00:00:00,0.828000000000003
4121,2022-03-22 00:00:00,0.828000000000003
4122,2022-03-22 00:00:00,0.8259999999999934
4123,2022-03-22 00:00:00,0.8259999999999934
4124,2022-03-22 00:00:00,0.8240000000000123
4125,2022-03-22 00:00:00,0.8220000000000027
4126,2022-03-22 00:00:00,0.820999999999998
4127,2022-03-22 00:00:00,0.820999999999998
4128,2022-03-22 00:00:00,0.820999999999998
4129,2022-03-22 00:00:00,0.8220000000000027
4130,2022-03-22 00:00:00,0.8240000000000123
4131,2022-03-22 00:00:00,0.828000000000003
4132,2022-03-22 00:00:00,0.828000000000003
4133,2022-03-22 00:00:00,0.8309999999999889
4134,2022-09-12 00:00:00,0.8509999999999991
4135,2022-09-12 00:00:00,0.867999999999995
4136,2022-09-12 00:00:00,0.8710000000000093
4137,2022-09-12 00:00:00,0.8720000000000141
4138,2022-09-12 00:00:00,0.8720000000000141
4139,2022-09-12 00:00:00,0.8720000000000141
4140,2022-09-12 00:00:00,0.8720000000000141
4141,2022-12-09 00:00:00,0.8720000000000141
4142,2022-12-09 00:00:00,0.8720000000000141
4143,2022-12-09 00:00:00,0.8720000000000141
4144,2022-12-09 00:00:00,0.8720000000000141
4145,2022-12-09 00:00:00,0.8720000000000141
4146,2022-12-09 00:00:00,0.8720000000000141
4147,2022-12-09 00:00:00,0.8720000000000141
4148,2022-12-09 00:00:00,0.8720000000000141
4149,2022-12-09 00:00:00,0.8739999999999952
4150,2022-12-09 00:00:00,0.8720000000000141
4151,2022-12-10 00:00:00,0.8720000000000141
4152,2022-12-10 00:00:00,0.8720000000000141
4153,2022-12-10 00:00:00,0.8720000000000141
4154,2022-12-10 00:00:00,0.8710000000000093
4155,2022-12-10 00:00:00,0.8720000000000141
4156,2022-12-10 00:00:00,0.8720000000000141
4157,2022-12-10 00:00:00,0.8710000000000093
4158,2022-12-10 00:00:00,0.867999999999995
4159,2022-12-10 00:00:00,0.867999999999995
4160,2022-12-10 00:00:00,0.8619999999999948
4161,2022-12-10 00:00:00,0.8590000000000089
4162,2022-05-20 00:00:00,0.8590000000000089
4163,2022-05-20 00:00:00,0.8559999999999945
4164,2022-05-20 00:00:00,0.8530000000000086
4165,2022-05-20 00:00:00,0.8520000000000039
4166,2022-05-20 00:00:00,0.8499999999999943
4167,2022-05-20 00:00:00,0.8489999999999895
4168,2022-05-20 00:00:00,0.8439999999999941
4169,2022-05-20 00:00:00,0.8400000000000034
