,date,north
1376,2022-08-27 00:00:00,0.5279999999329448
1377,2022-08-27 00:00:00,0.5279999999329448
1378,2022-08-27 00:00:00,0.5279999999329448
1379,2022-08-27 00:00:00,0.5279999999329448
1380,2022-08-27 00:00:00,0.5279999999329448
1381,2022-08-27 00:00:00,0.5279999999329448
1382,2022-08-27 00:00:00,0.5279999999329448
1383,2022-08-27 00:00:00,0.5279999999329448
1384,2022-08-27 00:00:00,0.5279999999329448
1385,2022-08-27 00:00:00,0.525000000372529
1386,2022-08-27 00:00:00,0.525000000372529
1387,2022-08-27 00:00:00,0.5240000002086163
1388,2022-08-27 00:00:00,0.5240000002086163
1389,2022-08-27 00:00:00,0.5240000002086163
1390,2022-08-27 00:00:00,0.5240000002086163
1391,2022-08-27 00:00:00,0.5230000000447035
1392,2022-08-27 00:00:00,0.5230000000447035
1393,2022-08-27 00:00:00,0.5230000000447035
1394,2022-08-27 00:00:00,0.5230000000447035
1395,2022-09-06 00:00:00,0.5219999998807907
1396,2022-09-06 00:00:00,0.5219999998807907
1397,2022-09-06 00:00:00,0.5219999998807907
1398,2022-09-06 00:00:00,0.5219999998807907
1399,2022-09-06 00:00:00,0.5219999998807907
1400,2022-09-06 00:00:00,0.5230000000447035
1401,2022-09-06 00:00:00,0.5230000000447035
1402,2022-09-06 00:00:00,0.5240000002086163
1403,2022-09-06 00:00:00,0.5240000002086163
1404,2022-09-06 00:00:00,0.5240000002086163
1405,2022-09-06 00:00:00,0.5240000002086163
1406,2022-09-06 00:00:00,0.5240000002086163
1407,2022-09-06 00:00:00,0.5259999996051192
1408,2022-09-06 00:00:00,0.526999999769032
1409,2022-09-06 00:00:00,0.526999999769032
1410,2022-09-06 00:00:00,0.5279999999329448
1411,2022-09-06 00:00:00,0.5279999999329448
1412,2022-09-06 00:00:00,0.5279999999329448
1413,2022-09-06 00:00:00,0.5290000000968575
1414,2022-09-06 00:00:00,0.5290000000968575
1415,2022-09-07 00:00:00,0.5290000000968575
1416,2022-09-07 00:00:00,0.5279999999329448
1417,2022-09-07 00:00:00,0.5279999999329448
1418,2022-09-07 00:00:00,0.5279999999329448
1419,2022-09-07 00:00:00,0.5279999999329448
1420,2022-08-31 00:00:00,0.5279999999329448
1421,2022-09-01 00:00:00,0.5279999999329448
1422,2022-09-01 00:00:00,0.5279999999329448
1423,2022-09-01 00:00:00,0.5279999999329448
1424,2022-09-01 00:00:00,0.5279999999329448
1425,2022-09-01 00:00:00,0.525000000372529
1426,2022-09-01 00:00:00,0.525000000372529
1427,2022-09-01 00:00:00,0.5240000002086163
1428,2022-09-01 00:00:00,0.5240000002086163
1429,2022-09-01 00:00:00,0.5240000002086163
1430,2022-09-01 00:00:00,0.5240000002086163
1431,2022-09-01 00:00:00,0.525000000372529
1432,2022-09-01 00:00:00,0.525000000372529
1433,2022-09-01 00:00:00,0.525000000372529
1434,2022-09-01 00:00:00,0.5259999996051192
1435,2022-09-01 00:00:00,0.526999999769032
1436,2022-09-01 00:00:00,0.526999999769032
1437,2022-09-01 00:00:00,0.526999999769032
1438,2022-09-01 00:00:00,0.526999999769032
1439,2022-09-01 00:00:00,0.526999999769032
1440,2022-09-01 00:00:00,0.526999999769032
1441,2022-09-01 00:00:00,0.526999999769032
1442,2022-09-01 00:00:00,0.526999999769032
1443,2022-09-01 00:00:00,0.526999999769032
1444,2022-09-01 00:00:00,0.526999999769032
1445,2022-08-04 00:00:00,0.526999999769032
1446,2022-08-04 00:00:00,0.526999999769032
1447,2022-08-04 00:00:00,0.526999999769032
1448,2022-08-04 00:00:00,0.526999999769032
1449,2022-08-04 00:00:00,0.526999999769032
1450,2022-08-04 00:00:00,0.526999999769032
1451,2022-08-04 00:00:00,0.526999999769032
1452,2022-08-04 00:00:00,0.5259999996051192
1453,2022-08-05 00:00:00,0.526999999769032
1454,2022-08-05 00:00:00,0.5259999996051192
1455,2022-08-05 00:00:00,0.525000000372529
1456,2022-08-05 00:00:00,0.525000000372529
1457,2022-08-05 00:00:00,0.525000000372529
1458,2022-08-05 00:00:00,0.525000000372529
1459,2022-08-05 00:00:00,0.525000000372529
1460,2022-08-05 00:00:00,0.525000000372529
1461,2022-08-05 00:00:00,0.525000000372529
1462,2022-08-05 00:00:00,0.525000000372529
1463,2022-08-05 00:00:00,0.5230000000447035
1464,2022-08-05 00:00:00,0.5219999998807907
1465,2022-08-05 00:00:00,0.5219999998807907
1466,2022-08-05 00:00:00,0.5209999997168779
1467,2022-08-05 00:00:00,0.5209999997168779
1468,2022-08-05 00:00:00,0.5199999995529652
1469,2022-08-05 00:00:00,0.5199999995529652
1470,2022-05-22 00:00:00,0.519000000320375
1471,2022-05-22 00:00:00,0.5159999998286366
1472,2022-05-22 00:00:00,0.5159999998286366
1473,2022-05-22 00:00:00,0.5159999998286366
1474,2022-05-22 00:00:00,0.5199999995529652
1475,2022-05-22 00:00:00,0.5209999997168779
1476,2022-05-22 00:00:00,0.5209999997168779
1477,2022-05-22 00:00:00,0.5219999998807907
1478,2022-05-22 00:00:00,0.5219999998807907
1479,2022-05-22 00:00:00,0.5219999998807907
1480,2022-05-23 00:00:00,0.5240000002086163
1481,2022-05-23 00:00:00,0.525000000372529
1482,2022-05-23 00:00:00,0.525000000372529
1483,2022-05-23 00:00:00,0.525000000372529
1484,2022-05-23 00:00:00,0.525000000372529
1485,2022-05-23 00:00:00,0.525000000372529
1486,2022-05-23 00:00:00,0.525000000372529
1487,2022-05-23 00:00:00,0.525000000372529
1488,2022-05-23 00:00:00,0.525000000372529
1489,2022-05-23 00:00:00,0.525000000372529
1490,2022-05-23 00:00:00,0.525000000372529
1491,2022-05-23 00:00:00,0.5240000002086163
1492,2022-05-23 00:00:00,0.5230000000447035
1493,2022-05-23 00:00:00,0.5219999998807907
1494,2022-05-23 00:00:00,0.5199999995529652
1495,2022-05-16 00:00:00,0.5199999995529652
1496,2022-05-16 00:00:00,0.5140000004321337
1497,2022-05-16 00:00:00,0.5140000004321337
1498,2022-05-16 00:00:00,0.5140000004321337
1499,2022-05-16 00:00:00,0.5140000004321337
1500,2022-05-16 00:00:00,0.5120000001043081
1501,2022-05-16 00:00:00,0.519000000320375
1502,2022-05-16 00:00:00,0.519000000320375
1503,2022-05-16 00:00:00,0.5180000001564622
1504,2022-05-16 00:00:00,0.5180000001564622
1505,2022-05-16 00:00:00,0.5159999998286366
1506,2022-05-16 00:00:00,0.5180000001564622
1507,2022-05-16 00:00:00,0.5180000001564622
1508,2022-05-16 00:00:00,0.519000000320375
1509,2022-05-16 00:00:00,0.5199999995529652
1510,2022-05-16 00:00:00,0.5199999995529652
1511,2022-05-17 00:00:00,0.5199999995529652
1512,2022-05-17 00:00:00,0.5199999995529652
1513,2022-05-17 00:00:00,0.5199999995529652
1514,2022-05-17 00:00:00,0.5199999995529652
1515,2022-05-17 00:00:00,0.5199999995529652
1516,2022-05-17 00:00:00,0.5199999995529652
1517,2022-05-17 00:00:00,0.5199999995529652
1518,2022-05-17 00:00:00,0.5209999997168779
1519,2022-05-17 00:00:00,0.5209999997168779
1520,2022-10-14 00:00:00,0.5240000002086163
1521,2022-10-14 00:00:00,0.5240000002086163
1522,2022-10-14 00:00:00,0.526999999769032
1523,2022-10-14 00:00:00,0.5279999999329448
1524,2022-10-14 00:00:00,0.5279999999329448
1525,2022-10-14 00:00:00,0.5300000002607703
1526,2022-10-14 00:00:00,0.5310000004246831
1527,2022-10-14 00:00:00,0.5310000004246831
1528,2022-10-14 00:00:00,0.5310000004246831
1529,2022-10-14 00:00:00,0.5310000004246831
1530,2022-10-14 00:00:00,0.5319999996572733
1531,2022-10-14 00:00:00,0.5319999996572733
1532,2022-10-15 00:00:00,0.5310000004246831
1533,2022-10-15 00:00:00,0.5310000004246831
1534,2022-10-15 00:00:00,0.5310000004246831
1535,2022-10-15 00:00:00,0.5310000004246831
1536,2022-10-15 00:00:00,0.5290000000968575
1537,2022-10-15 00:00:00,0.5259999996051192
1538,2022-10-15 00:00:00,0.5259999996051192
1539,2022-10-15 00:00:00,0.5259999996051192
1540,2022-10-15 00:00:00,0.5240000002086163
1541,2022-10-15 00:00:00,0.5240000002086163
1542,2022-10-15 00:00:00,0.5240000002086163
1543,2022-10-15 00:00:00,0.5240000002086163
1544,2022-10-15 00:00:00,0.5230000000447035
1545,2022-05-26 00:00:00,0.5230000000447035
1546,2022-05-26 00:00:00,0.5230000000447035
1547,2022-05-26 00:00:00,0.5230000000447035
1548,2022-05-26 00:00:00,0.5230000000447035
1549,2022-05-26 00:00:00,0.5240000002086163
1550,2022-05-26 00:00:00,0.5240000002086163
1551,2022-05-27 00:00:00,0.5240000002086163
1552,2022-05-27 00:00:00,0.5240000002086163
1553,2022-05-27 00:00:00,0.5240000002086163
1554,2022-05-27 00:00:00,0.5240000002086163
1555,2022-05-27 00:00:00,0.5240000002086163
1556,2022-05-27 00:00:00,0.5230000000447035
1557,2022-05-27 00:00:00,0.5219999998807907
1558,2022-05-27 00:00:00,0.5199999995529652
1559,2022-05-27 00:00:00,0.5180000001564622
1560,2022-05-27 00:00:00,0.5180000001564622
1561,2022-05-27 00:00:00,0.5180000001564622
1562,2022-05-27 00:00:00,0.5180000001564622
1563,2022-05-27 00:00:00,0.5159999998286366
1564,2022-05-27 00:00:00,0.5159999998286366
1565,2022-05-27 00:00:00,0.5159999998286366
1566,2022-05-27 00:00:00,0.5159999998286366
1567,2022-05-27 00:00:00,0.5149999996647239
1568,2022-05-27 00:00:00,0.5149999996647239
1569,2022-05-27 00:00:00,0.5159999998286366
1570,2022-05-12 00:00:00,0.5159999998286366
1571,2022-05-12 00:00:00,0.5159999998286366
1572,2022-05-12 00:00:00,0.5159999998286366
1573,2022-05-12 00:00:00,0.5180000001564622
1574,2022-05-12 00:00:00,0.5180000001564622
1575,2022-05-12 00:00:00,0.5180000001564622
1576,2022-05-12 00:00:00,0.5180000001564622
1577,2022-05-12 00:00:00,0.5169999999925494
1578,2022-05-12 00:00:00,0.5169999999925494
1579,2022-05-12 00:00:00,0.5169999999925494
1580,2022-05-12 00:00:00,0.5180000001564622
1581,2022-05-12 00:00:00,0.5180000001564622
1582,2022-05-12 00:00:00,0.5180000001564622
1583,2022-05-12 00:00:00,0.5180000001564622
1584,2022-05-12 00:00:00,0.5180000001564622
1585,2022-05-12 00:00:00,0.5180000001564622
1586,2022-05-12 00:00:00,0.5180000001564622
1587,2022-05-12 00:00:00,0.5180000001564622
1588,2022-05-12 00:00:00,0.5180000001564622
1589,2022-05-12 00:00:00,0.5180000001564622
1590,2022-05-13 00:00:00,0.5180000001564622
1591,2022-05-13 00:00:00,0.519000000320375
1592,2022-05-13 00:00:00,0.519000000320375
1593,2022-05-13 00:00:00,0.5199999995529652
1594,2022-05-13 00:00:00,0.5209999997168779
1595,2022-11-02 00:00:00,0.5209999997168779
1596,2022-11-02 00:00:00,0.5279999999329448
1597,2022-11-02 00:00:00,0.5290000000968575
1598,2022-11-02 00:00:00,0.5290000000968575
1599,2022-11-02 00:00:00,0.5310000004246831
1600,2022-11-02 00:00:00,0.5319999996572733
1601,2022-11-02 00:00:00,0.5329999998211861
1602,2022-11-02 00:00:00,0.5339999999850988
1603,2022-11-02 00:00:00,0.5339999999850988
1604,2022-11-02 00:00:00,0.5339999999850988
1605,2022-11-02 00:00:00,0.5339999999850988
1606,2022-11-03 00:00:00,0.5339999999850988
1607,2022-11-03 00:00:00,0.5339999999850988
1608,2022-11-03 00:00:00,0.5369999995455146
1609,2022-11-03 00:00:00,0.5369999995455146
1610,2022-11-03 00:00:00,0.5369999995455146
1611,2022-11-03 00:00:00,0.5369999995455146
1612,2022-11-03 00:00:00,0.5369999995455146
1613,2022-11-03 00:00:00,0.5369999995455146
1614,2022-11-03 00:00:00,0.5369999995455146
1615,2022-11-03 00:00:00,0.5369999995455146
1616,2022-11-03 00:00:00,0.5369999995455146
1617,2022-11-03 00:00:00,0.5360000003129244
1618,2022-11-03 00:00:00,0.5339999999850988
1619,2022-11-03 00:00:00,0.5319999996572733
1620,2022-05-06 00:00:00,0.5290000000968575
1621,2022-05-07 00:00:00,0.525000000372529
1622,2022-05-07 00:00:00,0.5219999998807907
1623,2022-05-07 00:00:00,0.5209999997168779
1624,2022-05-07 00:00:00,0.5209999997168779
1625,2022-05-07 00:00:00,0.5199999995529652
1626,2022-05-07 00:00:00,0.519000000320375
1627,2022-05-07 00:00:00,0.5180000001564622
1628,2022-05-07 00:00:00,0.5180000001564622
1629,2022-05-07 00:00:00,0.5169999999925494
1630,2022-05-07 00:00:00,0.5149999996647239
1631,2022-05-07 00:00:00,0.5140000004321337
1632,2022-05-07 00:00:00,0.5140000004321337
1633,2022-05-07 00:00:00,0.5140000004321337
1634,2022-05-07 00:00:00,0.5140000004321337
1635,2022-05-07 00:00:00,0.5140000004321337
1636,2022-05-07 00:00:00,0.5140000004321337
1637,2022-05-07 00:00:00,0.5140000004321337
1638,2022-05-07 00:00:00,0.5149999996647239
1639,2022-05-07 00:00:00,0.5159999998286366
1640,2022-05-07 00:00:00,0.5159999998286366
1641,2022-05-07 00:00:00,0.5169999999925494
1642,2022-05-07 00:00:00,0.5169999999925494
1643,2022-05-07 00:00:00,0.5169999999925494
1644,2022-05-07 00:00:00,0.5169999999925494
1645,2022-06-12 00:00:00,0.5169999999925494
1646,2022-06-12 00:00:00,0.5169999999925494
1647,2022-06-12 00:00:00,0.5169999999925494
1648,2022-06-12 00:00:00,0.5169999999925494
1649,2022-06-12 00:00:00,0.5169999999925494
1650,2022-06-12 00:00:00,0.5169999999925494
1651,2022-06-12 00:00:00,0.5180000001564622
1652,2022-06-12 00:00:00,0.5180000001564622
1653,2022-06-12 00:00:00,0.5180000001564622
1654,2022-06-12 00:00:00,0.5230000000447035
1655,2022-06-12 00:00:00,0.5230000000447035
1656,2022-06-12 00:00:00,0.5230000000447035
1657,2022-06-12 00:00:00,0.525000000372529
1658,2022-06-12 00:00:00,0.526999999769032
1659,2022-06-13 00:00:00,0.5300000002607703
1660,2022-06-13 00:00:00,0.5300000002607703
1661,2022-06-13 00:00:00,0.5300000002607703
1662,2022-06-13 00:00:00,0.5310000004246831
1663,2022-06-13 00:00:00,0.5310000004246831
1664,2022-06-13 00:00:00,0.5310000004246831
1665,2022-06-13 00:00:00,0.5310000004246831
1666,2022-06-13 00:00:00,0.5310000004246831
1667,2022-06-13 00:00:00,0.5310000004246831
1668,2022-06-13 00:00:00,0.5310000004246831
1669,2022-06-13 00:00:00,0.5259999996051192
1670,2022-03-29 00:00:00,0.519000000320375
1671,2022-03-29 00:00:00,0.5180000001564622
1672,2022-03-29 00:00:00,0.5159999998286366
1673,2022-03-29 00:00:00,0.5120000001043081
1674,2022-03-29 00:00:00,0.5120000001043081
1675,2022-03-29 00:00:00,0.5120000001043081
1676,2022-03-29 00:00:00,0.5109999999403954
1677,2022-03-29 00:00:00,0.5109999999403954
1678,2022-03-29 00:00:00,0.5099999997764826
1679,2022-03-29 00:00:00,0.5099999997764826
1680,2022-03-29 00:00:00,0.5099999997764826
1681,2022-03-29 00:00:00,0.5099999997764826
1682,2022-03-29 00:00:00,0.5099999997764826
1683,2022-03-29 00:00:00,0.5099999997764826
1684,2022-03-29 00:00:00,0.5099999997764826
1685,2022-03-29 00:00:00,0.5099999997764826
1686,2022-03-29 00:00:00,0.5099999997764826
1687,2022-03-29 00:00:00,0.5120000001043081
1688,2022-03-29 00:00:00,0.5120000001043081
1689,2022-03-29 00:00:00,0.5130000002682209
1690,2022-03-29 00:00:00,0.5130000002682209
1691,2022-03-30 00:00:00,0.5140000004321337
1692,2022-03-30 00:00:00,0.5159999998286366
1693,2022-03-30 00:00:00,0.5169999999925494
1694,2022-03-30 00:00:00,0.519000000320375
1695,2022-05-31 00:00:00,0.519000000320375
1696,2022-06-01 00:00:00,0.519000000320375
1697,2022-06-01 00:00:00,0.519000000320375
1698,2022-06-01 00:00:00,0.519000000320375
1699,2022-06-01 00:00:00,0.519000000320375
1700,2022-06-01 00:00:00,0.519000000320375
1701,2022-06-01 00:00:00,0.519000000320375
1702,2022-06-01 00:00:00,0.519000000320375
1703,2022-06-01 00:00:00,0.519000000320375
1704,2022-06-01 00:00:00,0.5169999999925494
1705,2022-06-01 00:00:00,0.5169999999925494
1706,2022-06-01 00:00:00,0.5169999999925494
1707,2022-06-01 00:00:00,0.5169999999925494
1708,2022-06-01 00:00:00,0.5169999999925494
1709,2022-06-01 00:00:00,0.5169999999925494
1710,2022-06-01 00:00:00,0.5169999999925494
1711,2022-06-01 00:00:00,0.5169999999925494
1712,2022-06-01 00:00:00,0.5169999999925494
1713,2022-06-01 00:00:00,0.5180000001564622
1714,2022-06-01 00:00:00,0.5180000001564622
1715,2022-06-01 00:00:00,0.5199999995529652
1716,2022-06-01 00:00:00,0.5199999995529652
1717,2022-06-01 00:00:00,0.5209999997168779
1718,2022-06-01 00:00:00,0.5230000000447035
1719,2022-06-01 00:00:00,0.5230000000447035
1720,2022-07-22 00:00:00,0.5240000002086163
1721,2022-07-22 00:00:00,0.5240000002086163
1722,2022-07-22 00:00:00,0.5230000000447035
1723,2022-07-22 00:00:00,0.5230000000447035
1724,2022-07-22 00:00:00,0.5230000000447035
1725,2022-07-22 00:00:00,0.5209999997168779
1726,2022-07-22 00:00:00,0.5209999997168779
1727,2022-07-22 00:00:00,0.5209999997168779
1728,2022-07-22 00:00:00,0.5209999997168779
1729,2022-07-22 00:00:00,0.5209999997168779
1730,2022-07-22 00:00:00,0.5230000000447035
1731,2022-07-22 00:00:00,0.5230000000447035
1732,2022-07-22 00:00:00,0.5230000000447035
1733,2022-07-22 00:00:00,0.5230000000447035
1734,2022-07-22 00:00:00,0.5240000002086163
1735,2022-07-22 00:00:00,0.5230000000447035
1736,2022-07-22 00:00:00,0.5240000002086163
1737,2022-07-22 00:00:00,0.5240000002086163
1738,2022-07-22 00:00:00,0.5240000002086163
1739,2022-07-22 00:00:00,0.5240000002086163
1740,2022-07-22 00:00:00,0.5240000002086163
1741,2022-07-23 00:00:00,0.5240000002086163
1742,2022-07-23 00:00:00,0.5240000002086163
1743,2022-07-23 00:00:00,0.5230000000447035
1744,2022-07-23 00:00:00,0.5209999997168779
1745,2022-04-10 00:00:00,0.5159999998286366
1746,2022-04-10 00:00:00,0.5149999996647239
1747,2022-04-10 00:00:00,0.5149999996647239
1748,2022-04-10 00:00:00,0.5149999996647239
1749,2022-04-10 00:00:00,0.5149999996647239
1750,2022-04-10 00:00:00,0.5149999996647239
1751,2022-04-10 00:00:00,0.5140000004321337
1752,2022-04-10 00:00:00,0.5140000004321337
1753,2022-04-11 00:00:00,0.5149999996647239
1754,2022-04-11 00:00:00,0.5149999996647239
1755,2022-04-11 00:00:00,0.5159999998286366
1756,2022-04-11 00:00:00,0.5159999998286366
1757,2022-04-11 00:00:00,0.5159999998286366
1758,2022-04-11 00:00:00,0.5159999998286366
1759,2022-04-11 00:00:00,0.5159999998286366
1760,2022-04-11 00:00:00,0.5140000004321337
1761,2022-04-11 00:00:00,0.5140000004321337
1762,2022-04-11 00:00:00,0.5140000004321337
1763,2022-04-11 00:00:00,0.5140000004321337
1764,2022-04-11 00:00:00,0.5140000004321337
1765,2022-04-11 00:00:00,0.5140000004321337
1766,2022-04-11 00:00:00,0.5159999998286366
1767,2022-04-11 00:00:00,0.5159999998286366
1768,2022-04-11 00:00:00,0.5180000001564622
1769,2022-04-11 00:00:00,0.5240000002086163
1770,2022-09-12 00:00:00,0.5259999996051192
1771,2022-09-12 00:00:00,0.526999999769032
1772,2022-09-12 00:00:00,0.526999999769032
1773,2022-09-12 00:00:00,0.526999999769032
1774,2022-09-12 00:00:00,0.526999999769032
1775,2022-09-12 00:00:00,0.526999999769032
1776,2022-09-12 00:00:00,0.526999999769032
1777,2022-09-13 00:00:00,0.5279999999329448
1778,2022-09-13 00:00:00,0.526999999769032
1779,2022-09-13 00:00:00,0.526999999769032
1780,2022-09-13 00:00:00,0.526999999769032
1781,2022-09-13 00:00:00,0.5259999996051192
1782,2022-09-13 00:00:00,0.525000000372529
1783,2022-09-13 00:00:00,0.525000000372529
1784,2022-09-13 00:00:00,0.525000000372529
1785,2022-09-13 00:00:00,0.525000000372529
1786,2022-09-13 00:00:00,0.525000000372529
1787,2022-09-13 00:00:00,0.525000000372529
1788,2022-09-13 00:00:00,0.525000000372529
1789,2022-09-13 00:00:00,0.525000000372529
1790,2022-09-13 00:00:00,0.525000000372529
1791,2022-10-18 00:00:00,0.525000000372529
1792,2022-10-18 00:00:00,0.525000000372529
1793,2022-10-18 00:00:00,0.5279999999329448
1794,2022-10-18 00:00:00,0.5279999999329448
1795,2022-10-18 00:00:00,0.5279999999329448
1796,2022-10-18 00:00:00,0.5279999999329448
1797,2022-10-18 00:00:00,0.5279999999329448
1798,2022-10-18 00:00:00,0.5300000002607703
1799,2022-10-19 00:00:00,0.5300000002607703
1800,2022-10-19 00:00:00,0.5300000002607703
1801,2022-07-08 00:00:00,0.5300000002607703
1802,2022-07-08 00:00:00,0.5300000002607703
1803,2022-07-08 00:00:00,0.5300000002607703
1804,2022-07-08 00:00:00,0.5279999999329448
1805,2022-07-08 00:00:00,0.5279999999329448
1806,2022-07-08 00:00:00,0.5279999999329448
1807,2022-07-08 00:00:00,0.526999999769032
1808,2022-07-08 00:00:00,0.526999999769032
1809,2022-07-08 00:00:00,0.526999999769032
1810,2022-07-09 00:00:00,0.526999999769032
1811,2022-07-09 00:00:00,0.5279999999329448
1812,2022-07-09 00:00:00,0.5279999999329448
1813,2022-07-09 00:00:00,0.5279999999329448
1814,2022-07-09 00:00:00,0.5279999999329448
1815,2022-07-09 00:00:00,0.5279999999329448
1816,2022-07-09 00:00:00,0.5279999999329448
1817,2022-07-09 00:00:00,0.526999999769032
1818,2022-07-09 00:00:00,0.526999999769032
1819,2022-07-09 00:00:00,0.526999999769032
1820,2022-07-09 00:00:00,0.526999999769032
1821,2022-07-09 00:00:00,0.526999999769032
1822,2022-07-09 00:00:00,0.526999999769032
1823,2022-07-09 00:00:00,0.526999999769032
1824,2022-07-09 00:00:00,0.5259999996051192
1825,2022-08-16 00:00:00,0.5259999996051192
1826,2022-08-16 00:00:00,0.525000000372529
1827,2022-08-16 00:00:00,0.5219999998807907
1828,2022-08-16 00:00:00,0.5219999998807907
1829,2022-08-16 00:00:00,0.5199999995529652
1830,2022-08-16 00:00:00,0.5199999995529652
1831,2022-08-16 00:00:00,0.5219999998807907
1832,2022-08-16 00:00:00,0.5209999997168779
1833,2022-08-16 00:00:00,0.5209999997168779
1834,2022-08-16 00:00:00,0.5209999997168779
1835,2022-08-16 00:00:00,0.5209999997168779
1836,2022-08-16 00:00:00,0.5209999997168779
1837,2022-08-16 00:00:00,0.5219999998807907
1838,2022-08-16 00:00:00,0.5230000000447035
1839,2022-08-16 00:00:00,0.5259999996051192
1840,2022-08-16 00:00:00,0.526999999769032
1841,2022-08-17 00:00:00,0.526999999769032
1842,2022-08-17 00:00:00,0.526999999769032
1843,2022-08-17 00:00:00,0.526999999769032
1844,2022-08-17 00:00:00,0.526999999769032
1845,2022-08-17 00:00:00,0.526999999769032
1846,2022-08-17 00:00:00,0.526999999769032
1847,2022-08-17 00:00:00,0.526999999769032
1848,2022-08-17 00:00:00,0.526999999769032
1849,2022-08-17 00:00:00,0.5259999996051192
1850,2022-08-22 00:00:00,0.5259999996051192
1851,2022-08-22 00:00:00,0.5259999996051192
1852,2022-08-22 00:00:00,0.5259999996051192
1853,2022-08-22 00:00:00,0.5259999996051192
1854,2022-08-22 00:00:00,0.5259999996051192
1855,2022-08-22 00:00:00,0.5259999996051192
1856,2022-08-22 00:00:00,0.525000000372529
1857,2022-08-22 00:00:00,0.5259999996051192
1858,2022-08-22 00:00:00,0.5259999996051192
1859,2022-08-22 00:00:00,0.5259999996051192
1860,2022-08-23 00:00:00,0.526999999769032
1861,2022-08-23 00:00:00,0.526999999769032
1862,2022-08-23 00:00:00,0.526999999769032
1863,2022-08-23 00:00:00,0.526999999769032
1864,2022-08-23 00:00:00,0.526999999769032
1865,2022-08-23 00:00:00,0.526999999769032
1866,2022-08-23 00:00:00,0.5259999996051192
1867,2022-08-23 00:00:00,0.525000000372529
1868,2022-08-23 00:00:00,0.525000000372529
1869,2022-08-23 00:00:00,0.525000000372529
1870,2022-08-23 00:00:00,0.5219999998807907
1871,2022-08-23 00:00:00,0.5180000001564622
1872,2022-08-23 00:00:00,0.5169999999925494
1873,2022-08-23 00:00:00,0.5169999999925494
1874,2022-08-23 00:00:00,0.5169999999925494
1875,2022-03-19 00:00:00,0.5169999999925494
1876,2022-03-19 00:00:00,0.5140000004321337
1877,2022-03-19 00:00:00,0.5140000004321337
1878,2022-03-19 00:00:00,0.5140000004321337
1879,2022-03-19 00:00:00,0.5140000004321337
1880,2022-03-19 00:00:00,0.5130000002682209
1881,2022-03-20 00:00:00,0.5130000002682209
1882,2022-03-20 00:00:00,0.5130000002682209
1883,2022-03-20 00:00:00,0.5130000002682209
1884,2022-03-20 00:00:00,0.5130000002682209
1885,2022-03-20 00:00:00,0.5130000002682209
1886,2022-03-20 00:00:00,0.5130000002682209
1887,2022-03-20 00:00:00,0.5130000002682209
1888,2022-03-20 00:00:00,0.5099999997764826
1889,2022-03-20 00:00:00,0.5089999996125698
1890,2022-03-20 00:00:00,0.5089999996125698
1891,2022-03-20 00:00:00,0.5089999996125698
1892,2022-03-20 00:00:00,0.5099999997764826
1893,2022-03-20 00:00:00,0.5099999997764826
1894,2022-03-20 00:00:00,0.5099999997764826
1895,2022-03-20 00:00:00,0.5099999997764826
1896,2022-03-20 00:00:00,0.5099999997764826
1897,2022-03-20 00:00:00,0.5099999997764826
1898,2022-03-20 00:00:00,0.5120000001043081
1899,2022-03-20 00:00:00,0.5140000004321337
1900,2022-07-12 00:00:00,0.5169999999925494
1901,2022-07-12 00:00:00,0.5180000001564622
1902,2022-07-12 00:00:00,0.5199999995529652
1903,2022-07-12 00:00:00,0.5230000000447035
1904,2022-07-12 00:00:00,0.5259999996051192
1905,2022-07-12 00:00:00,0.5259999996051192
1906,2022-07-13 00:00:00,0.526999999769032
1907,2022-07-13 00:00:00,0.526999999769032
1908,2022-07-13 00:00:00,0.526999999769032
1909,2022-07-13 00:00:00,0.5259999996051192
1910,2022-07-13 00:00:00,0.526999999769032
1911,2022-07-13 00:00:00,0.5259999996051192
1912,2022-07-13 00:00:00,0.5259999996051192
1913,2022-07-13 00:00:00,0.5259999996051192
1914,2022-07-13 00:00:00,0.5259999996051192
1915,2022-07-13 00:00:00,0.5259999996051192
1916,2022-07-13 00:00:00,0.5240000002086163
1917,2022-07-13 00:00:00,0.5230000000447035
1918,2022-07-13 00:00:00,0.5199999995529652
1919,2022-07-13 00:00:00,0.519000000320375
1920,2022-07-13 00:00:00,0.519000000320375
1921,2022-07-13 00:00:00,0.5180000001564622
1922,2022-07-13 00:00:00,0.5169999999925494
1923,2022-07-13 00:00:00,0.5159999998286366
1924,2022-07-13 00:00:00,0.5159999998286366
1925,2022-04-19 00:00:00,0.5159999998286366
1926,2022-04-19 00:00:00,0.5159999998286366
1927,2022-04-19 00:00:00,0.5159999998286366
1928,2022-04-19 00:00:00,0.5159999998286366
1929,2022-04-19 00:00:00,0.5159999998286366
1930,2022-04-19 00:00:00,0.5149999996647239
1931,2022-04-20 00:00:00,0.5149999996647239
1932,2022-04-20 00:00:00,0.5149999996647239
1933,2022-04-20 00:00:00,0.5149999996647239
1934,2022-04-20 00:00:00,0.5149999996647239
1935,2022-04-20 00:00:00,0.5149999996647239
1936,2022-04-20 00:00:00,0.5149999996647239
1937,2022-04-20 00:00:00,0.5149999996647239
1938,2022-04-20 00:00:00,0.5149999996647239
1939,2022-04-20 00:00:00,0.5149999996647239
