,date,north
1520,2022-10-15 00:00:00,0.572999999858439
1521,2022-10-15 00:00:00,0.5719999996945262
1522,2022-05-16 00:00:00,0.5700000002980232
1523,2022-05-16 00:00:00,0.5700000002980232
1524,2022-05-16 00:00:00,0.5700000002980232
1525,2022-05-16 00:00:00,0.5700000002980232
1526,2022-05-16 00:00:00,0.5700000002980232
1527,2022-05-16 00:00:00,0.5690000001341105
1528,2022-05-16 00:00:00,0.5650000004097819
1529,2022-05-16 00:00:00,0.5650000004097819
1530,2022-05-16 00:00:00,0.5640000002458692
1531,2022-05-16 00:00:00,0.5640000002458692
1532,2022-05-16 00:00:00,0.5609999997541308
1533,2022-05-16 00:00:00,0.5640000002458692
1534,2022-05-16 00:00:00,0.5640000002458692
1535,2022-05-16 00:00:00,0.5650000004097819
1536,2022-05-16 00:00:00,0.5650000004097819
1537,2022-05-16 00:00:00,0.5650000004097819
1538,2022-05-17 00:00:00,0.5669999998062849
1539,2022-05-17 00:00:00,0.5669999998062849
1540,2022-05-17 00:00:00,0.5650000004097819
1541,2022-05-17 00:00:00,0.5650000004097819
1542,2022-05-17 00:00:00,0.5650000004097819
1543,2022-05-17 00:00:00,0.5650000004097819
1544,2022-05-17 00:00:00,0.5669999998062849
1545,2022-05-17 00:00:00,0.5669999998062849
1546,2022-05-17 00:00:00,0.5669999998062849
1547,2022-05-22 00:00:00,0.5669999998062849
1548,2022-05-22 00:00:00,0.5669999998062849
1549,2022-05-22 00:00:00,0.5669999998062849
1550,2022-05-22 00:00:00,0.5669999998062849
1551,2022-05-22 00:00:00,0.5669999998062849
1552,2022-05-22 00:00:00,0.5679999999701977
1553,2022-05-22 00:00:00,0.5679999999701977
1554,2022-05-22 00:00:00,0.5690000001341105
1555,2022-05-22 00:00:00,0.5690000001341105
1556,2022-05-22 00:00:00,0.5690000001341105
1557,2022-05-23 00:00:00,0.571000000461936
1558,2022-05-23 00:00:00,0.5719999996945262
1559,2022-05-23 00:00:00,0.5719999996945262
1560,2022-05-23 00:00:00,0.5719999996945262
1561,2022-05-23 00:00:00,0.5719999996945262
1562,2022-05-23 00:00:00,0.5719999996945262
1563,2022-05-23 00:00:00,0.5719999996945262
1564,2022-05-23 00:00:00,0.5719999996945262
1565,2022-05-23 00:00:00,0.5719999996945262
1566,2022-05-23 00:00:00,0.5719999996945262
1567,2022-05-23 00:00:00,0.571000000461936
1568,2022-05-23 00:00:00,0.5669999998062849
1569,2022-05-23 00:00:00,0.5650000004097819
1570,2022-05-23 00:00:00,0.5650000004097819
1571,2022-05-23 00:00:00,0.5650000004097819
1572,2022-05-12 00:00:00,0.5640000002458692
1573,2022-05-12 00:00:00,0.5640000002458692
1574,2022-05-12 00:00:00,0.5640000002458692
1575,2022-05-12 00:00:00,0.5640000002458692
1576,2022-05-12 00:00:00,0.5630000000819564
1577,2022-05-12 00:00:00,0.5640000002458692
1578,2022-05-12 00:00:00,0.5640000002458692
1579,2022-05-12 00:00:00,0.5650000004097819
1580,2022-05-12 00:00:00,0.5650000004097819
1581,2022-05-12 00:00:00,0.5650000004097819
1582,2022-05-12 00:00:00,0.5650000004097819
1583,2022-05-12 00:00:00,0.5650000004097819
1584,2022-05-12 00:00:00,0.5650000004097819
1585,2022-05-12 00:00:00,0.5650000004097819
1586,2022-05-12 00:00:00,0.5650000004097819
1587,2022-05-12 00:00:00,0.5659999996423721
1588,2022-05-12 00:00:00,0.5650000004097819
1589,2022-05-12 00:00:00,0.5650000004097819
1590,2022-05-12 00:00:00,0.5650000004097819
1591,2022-05-12 00:00:00,0.5650000004097819
1592,2022-05-13 00:00:00,0.5650000004097819
1593,2022-05-13 00:00:00,0.5650000004097819
1594,2022-05-13 00:00:00,0.5659999996423721
1595,2022-05-13 00:00:00,0.5659999996423721
1596,2022-05-13 00:00:00,0.5659999996423721
1597,2022-05-26 00:00:00,0.5669999998062849
1598,2022-05-26 00:00:00,0.5669999998062849
1599,2022-05-26 00:00:00,0.5679999999701977
1600,2022-05-26 00:00:00,0.5679999999701977
1601,2022-05-26 00:00:00,0.5690000001341105
1602,2022-05-26 00:00:00,0.5700000002980232
1603,2022-05-27 00:00:00,0.5700000002980232
1604,2022-05-27 00:00:00,0.5700000002980232
1605,2022-05-27 00:00:00,0.5700000002980232
1606,2022-05-27 00:00:00,0.5700000002980232
1607,2022-05-27 00:00:00,0.5700000002980232
1608,2022-05-27 00:00:00,0.5690000001341105
1609,2022-05-27 00:00:00,0.5679999999701977
1610,2022-05-27 00:00:00,0.5669999998062849
1611,2022-05-27 00:00:00,0.5669999998062849
1612,2022-05-27 00:00:00,0.5659999996423721
1613,2022-05-27 00:00:00,0.5650000004097819
1614,2022-05-27 00:00:00,0.5650000004097819
1615,2022-05-27 00:00:00,0.5650000004097819
1616,2022-05-27 00:00:00,0.5650000004097819
1617,2022-05-27 00:00:00,0.5650000004097819
1618,2022-05-27 00:00:00,0.5650000004097819
1619,2022-05-27 00:00:00,0.5659999996423721
1620,2022-05-27 00:00:00,0.5659999996423721
1621,2022-05-27 00:00:00,0.5669999998062849
1622,2022-07-22 00:00:00,0.5679999999701977
1623,2022-07-22 00:00:00,0.5679999999701977
1624,2022-07-22 00:00:00,0.5700000002980232
1625,2022-07-22 00:00:00,0.5700000002980232
1626,2022-07-22 00:00:00,0.5700000002980232
1627,2022-07-22 00:00:00,0.5700000002980232
1628,2022-07-22 00:00:00,0.5700000002980232
1629,2022-07-22 00:00:00,0.5700000002980232
1630,2022-07-22 00:00:00,0.5700000002980232
1631,2022-07-22 00:00:00,0.5700000002980232
1632,2022-07-22 00:00:00,0.571000000461936
1633,2022-07-22 00:00:00,0.571000000461936
1634,2022-07-22 00:00:00,0.571000000461936
1635,2022-07-22 00:00:00,0.571000000461936
1636,2022-07-22 00:00:00,0.5719999996945262
1637,2022-07-22 00:00:00,0.5719999996945262
1638,2022-07-22 00:00:00,0.572999999858439
1639,2022-07-22 00:00:00,0.572999999858439
1640,2022-07-22 00:00:00,0.572999999858439
1641,2022-07-22 00:00:00,0.572999999858439
1642,2022-07-22 00:00:00,0.5740000000223517
1643,2022-07-23 00:00:00,0.5740000000223517
1644,2022-07-23 00:00:00,0.5760000003501773
1645,2022-07-23 00:00:00,0.5769999995827675
1646,2022-07-23 00:00:00,0.5769999995827675
1647,2022-11-02 00:00:00,0.5779999997466803
1648,2022-11-02 00:00:00,0.5810000002384186
1649,2022-11-02 00:00:00,0.5810000002384186
1650,2022-11-02 00:00:00,0.5829999996349216
1651,2022-11-02 00:00:00,0.5849999999627471
1652,2022-11-02 00:00:00,0.5849999999627471
1653,2022-11-02 00:00:00,0.5849999999627471
1654,2022-11-02 00:00:00,0.5870000002905726
1655,2022-11-02 00:00:00,0.5870000002905726
1656,2022-11-02 00:00:00,0.5870000002905726
1657,2022-11-02 00:00:00,0.5870000002905726
1658,2022-11-03 00:00:00,0.5870000002905726
1659,2022-11-03 00:00:00,0.5870000002905726
1660,2022-11-03 00:00:00,0.5880000004544854
1661,2022-11-03 00:00:00,0.5889999996870756
1662,2022-11-03 00:00:00,0.5899999998509884
1663,2022-11-03 00:00:00,0.5899999998509884
1664,2022-11-03 00:00:00,0.5899999998509884
1665,2022-11-03 00:00:00,0.5899999998509884
1666,2022-11-03 00:00:00,0.5899999998509884
1667,2022-11-03 00:00:00,0.5899999998509884
1668,2022-11-03 00:00:00,0.5899999998509884
1669,2022-11-03 00:00:00,0.5889999996870756
1670,2022-11-03 00:00:00,0.5870000002905726
1671,2022-11-03 00:00:00,0.5849999999627471
1672,2022-05-06 00:00:00,0.5769999995827675
1673,2022-05-07 00:00:00,0.571000000461936
1674,2022-05-07 00:00:00,0.571000000461936
1675,2022-05-07 00:00:00,0.5679999999701977
1676,2022-05-07 00:00:00,0.5669999998062849
1677,2022-05-07 00:00:00,0.5669999998062849
1678,2022-05-07 00:00:00,0.5669999998062849
1679,2022-05-07 00:00:00,0.5659999996423721
1680,2022-05-07 00:00:00,0.5659999996423721
1681,2022-05-07 00:00:00,0.5630000000819564
1682,2022-05-07 00:00:00,0.5630000000819564
1683,2022-05-07 00:00:00,0.5619999999180436
1684,2022-05-07 00:00:00,0.5619999999180436
1685,2022-05-07 00:00:00,0.5619999999180436
1686,2022-05-07 00:00:00,0.5619999999180436
1687,2022-05-07 00:00:00,0.5619999999180436
1688,2022-05-07 00:00:00,0.5619999999180436
1689,2022-05-07 00:00:00,0.5619999999180436
1690,2022-05-07 00:00:00,0.5619999999180436
1691,2022-05-07 00:00:00,0.5640000002458692
1692,2022-05-07 00:00:00,0.5640000002458692
1693,2022-05-07 00:00:00,0.5650000004097819
1694,2022-05-07 00:00:00,0.5650000004097819
1695,2022-05-07 00:00:00,0.5659999996423721
1696,2022-05-07 00:00:00,0.5669999998062849
1697,2022-05-31 00:00:00,0.5669999998062849
1698,2022-06-01 00:00:00,0.5669999998062849
1699,2022-06-01 00:00:00,0.5669999998062849
1700,2022-06-01 00:00:00,0.5669999998062849
1701,2022-06-01 00:00:00,0.5669999998062849
1702,2022-06-01 00:00:00,0.5669999998062849
1703,2022-06-01 00:00:00,0.5669999998062849
1704,2022-06-01 00:00:00,0.5659999996423721
1705,2022-06-01 00:00:00,0.5659999996423721
1706,2022-06-01 00:00:00,0.5650000004097819
1707,2022-06-01 00:00:00,0.5659999996423721
1708,2022-06-01 00:00:00,0.5659999996423721
1709,2022-06-01 00:00:00,0.5659999996423721
1710,2022-06-01 00:00:00,0.5659999996423721
1711,2022-06-01 00:00:00,0.5659999996423721
1712,2022-06-01 00:00:00,0.5659999996423721
1713,2022-06-01 00:00:00,0.5659999996423721
1714,2022-06-01 00:00:00,0.5659999996423721
1715,2022-06-01 00:00:00,0.5659999996423721
1716,2022-06-01 00:00:00,0.5659999996423721
1717,2022-06-01 00:00:00,0.5659999996423721
1718,2022-06-01 00:00:00,0.5659999996423721
1719,2022-06-01 00:00:00,0.5659999996423721
1720,2022-06-01 00:00:00,0.5659999996423721
1721,2022-06-01 00:00:00,0.5659999996423721
1722,2022-03-29 00:00:00,0.5650000004097819
1723,2022-03-29 00:00:00,0.5619999999180436
1724,2022-03-29 00:00:00,0.5599999995902181
1725,2022-03-29 00:00:00,0.5590000003576279
1726,2022-03-29 00:00:00,0.5580000001937151
1727,2022-03-29 00:00:00,0.5559999998658895
1728,2022-03-29 00:00:00,0.5559999998658895
1729,2022-03-29 00:00:00,0.5559999998658895
1730,2022-03-29 00:00:00,0.5559999998658895
1731,2022-03-29 00:00:00,0.5559999998658895
1732,2022-03-29 00:00:00,0.5559999998658895
1733,2022-03-29 00:00:00,0.5559999998658895
1734,2022-03-29 00:00:00,0.5559999998658895
1735,2022-03-29 00:00:00,0.5559999998658895
1736,2022-03-29 00:00:00,0.5559999998658895
1737,2022-03-29 00:00:00,0.5559999998658895
1738,2022-03-29 00:00:00,0.5570000000298023
1739,2022-03-29 00:00:00,0.5570000000298023
1740,2022-03-29 00:00:00,0.5570000000298023
1741,2022-03-29 00:00:00,0.5570000000298023
1742,2022-03-29 00:00:00,0.5580000001937151
1743,2022-03-30 00:00:00,0.5590000003576279
1744,2022-03-30 00:00:00,0.5590000003576279
1745,2022-03-30 00:00:00,0.5609999997541308
1746,2022-03-30 00:00:00,0.5619999999180436
1747,2022-08-22 00:00:00,0.5650000004097819
1748,2022-08-22 00:00:00,0.5669999998062849
1749,2022-08-22 00:00:00,0.5700000002980232
1750,2022-08-22 00:00:00,0.571000000461936
1751,2022-08-22 00:00:00,0.5719999996945262
1752,2022-08-22 00:00:00,0.572999999858439
1753,2022-08-22 00:00:00,0.572999999858439
1754,2022-08-22 00:00:00,0.572999999858439
1755,2022-08-22 00:00:00,0.5740000000223517
1756,2022-08-22 00:00:00,0.5740000000223517
1757,2022-08-23 00:00:00,0.5750000001862645
1758,2022-08-23 00:00:00,0.5760000003501773
1759,2022-08-23 00:00:00,0.5760000003501773
1760,2022-08-23 00:00:00,0.5760000003501773
1761,2022-08-23 00:00:00,0.5760000003501773
1762,2022-08-23 00:00:00,0.5750000001862645
1763,2022-08-23 00:00:00,0.5750000001862645
1764,2022-08-23 00:00:00,0.5740000000223517
1765,2022-08-23 00:00:00,0.5740000000223517
1766,2022-08-23 00:00:00,0.5750000001862645
1767,2022-08-23 00:00:00,0.5750000001862645
1768,2022-08-23 00:00:00,0.5760000003501773
1769,2022-08-23 00:00:00,0.5760000003501773
1770,2022-08-23 00:00:00,0.5769999995827675
1771,2022-08-23 00:00:00,0.5760000003501773
1772,2022-09-12 00:00:00,0.5760000003501773
1773,2022-09-12 00:00:00,0.5760000003501773
1774,2022-09-12 00:00:00,0.5760000003501773
1775,2022-09-12 00:00:00,0.5760000003501773
1776,2022-09-12 00:00:00,0.5769999995827675
1777,2022-09-12 00:00:00,0.5769999995827675
1778,2022-09-12 00:00:00,0.5769999995827675
1779,2022-09-13 00:00:00,0.5779999997466803
1780,2022-09-13 00:00:00,0.5769999995827675
1781,2022-09-13 00:00:00,0.5769999995827675
1782,2022-09-13 00:00:00,0.5760000003501773
1783,2022-09-13 00:00:00,0.5760000003501773
1784,2022-09-13 00:00:00,0.5760000003501773
1785,2022-09-13 00:00:00,0.5750000001862645
1786,2022-09-13 00:00:00,0.5750000001862645
1787,2022-09-13 00:00:00,0.5750000001862645
1788,2022-09-13 00:00:00,0.5750000001862645
1789,2022-09-13 00:00:00,0.5750000001862645
1790,2022-09-13 00:00:00,0.5750000001862645
1791,2022-09-13 00:00:00,0.572999999858439
1792,2022-09-13 00:00:00,0.572999999858439
1793,2022-08-16 00:00:00,0.5700000002980232
1794,2022-08-16 00:00:00,0.5700000002980232
1795,2022-08-16 00:00:00,0.5690000001341105
1796,2022-08-16 00:00:00,0.5690000001341105
1797,2022-08-16 00:00:00,0.5690000001341105
1798,2022-08-16 00:00:00,0.5690000001341105
1799,2022-08-16 00:00:00,0.5690000001341105
1800,2022-08-16 00:00:00,0.5700000002980232
1801,2022-08-16 00:00:00,0.5700000002980232
1802,2022-08-16 00:00:00,0.5700000002980232
1803,2022-08-16 00:00:00,0.5700000002980232
1804,2022-08-16 00:00:00,0.5700000002980232
1805,2022-08-16 00:00:00,0.5700000002980232
1806,2022-08-16 00:00:00,0.5700000002980232
1807,2022-08-16 00:00:00,0.5769999995827675
1808,2022-08-16 00:00:00,0.5769999995827675
1809,2022-08-17 00:00:00,0.5769999995827675
1810,2022-08-17 00:00:00,0.5769999995827675
1811,2022-08-17 00:00:00,0.5769999995827675
1812,2022-08-17 00:00:00,0.5769999995827675
1813,2022-08-17 00:00:00,0.5769999995827675
1814,2022-08-17 00:00:00,0.5769999995827675
1815,2022-08-17 00:00:00,0.5769999995827675
1816,2022-08-17 00:00:00,0.5750000001862645
1817,2022-08-17 00:00:00,0.5750000001862645
1818,2022-07-08 00:00:00,0.5740000000223517
1819,2022-07-08 00:00:00,0.5740000000223517
1820,2022-07-08 00:00:00,0.5740000000223517
1821,2022-07-08 00:00:00,0.5740000000223517
1822,2022-07-08 00:00:00,0.5740000000223517
1823,2022-07-08 00:00:00,0.572999999858439
1824,2022-07-08 00:00:00,0.572999999858439
1825,2022-07-08 00:00:00,0.572999999858439
1826,2022-07-08 00:00:00,0.5750000001862645
1827,2022-07-09 00:00:00,0.5750000001862645
1828,2022-07-09 00:00:00,0.5750000001862645
1829,2022-07-09 00:00:00,0.5750000001862645
1830,2022-07-09 00:00:00,0.5750000001862645
1831,2022-07-09 00:00:00,0.5750000001862645
1832,2022-07-09 00:00:00,0.5750000001862645
1833,2022-07-09 00:00:00,0.5750000001862645
1834,2022-07-09 00:00:00,0.5750000001862645
1835,2022-07-09 00:00:00,0.5750000001862645
1836,2022-07-09 00:00:00,0.5750000001862645
1837,2022-07-09 00:00:00,0.5750000001862645
1838,2022-07-09 00:00:00,0.5750000001862645
1839,2022-07-09 00:00:00,0.5750000001862645
1840,2022-07-09 00:00:00,0.5769999995827675
1841,2022-07-09 00:00:00,0.5779999997466803
1842,2022-10-18 00:00:00,0.5779999997466803
1843,2022-10-18 00:00:00,0.5779999997466803
1844,2022-10-18 00:00:00,0.5779999997466803
1845,2022-10-18 00:00:00,0.5800000000745058
1846,2022-10-18 00:00:00,0.5800000000745058
1847,2022-10-18 00:00:00,0.5810000002384186
1848,2022-10-18 00:00:00,0.5820000004023314
1849,2022-10-18 00:00:00,0.5820000004023314
1850,2022-10-19 00:00:00,0.5820000004023314
1851,2022-07-12 00:00:00,0.5820000004023314
1852,2022-07-12 00:00:00,0.5820000004023314
1853,2022-07-12 00:00:00,0.5810000002384186
1854,2022-07-12 00:00:00,0.5760000003501773
1855,2022-07-12 00:00:00,0.5750000001862645
1856,2022-07-12 00:00:00,0.5750000001862645
1857,2022-07-13 00:00:00,0.5750000001862645
1858,2022-07-13 00:00:00,0.5750000001862645
1859,2022-07-13 00:00:00,0.5750000001862645
1860,2022-07-13 00:00:00,0.5740000000223517
1861,2022-07-13 00:00:00,0.5750000001862645
1862,2022-07-13 00:00:00,0.5750000001862645
1863,2022-07-13 00:00:00,0.5740000000223517
1864,2022-07-13 00:00:00,0.5740000000223517
1865,2022-07-13 00:00:00,0.5740000000223517
1866,2022-07-13 00:00:00,0.5740000000223517
1867,2022-07-13 00:00:00,0.5740000000223517
1868,2022-07-13 00:00:00,0.5740000000223517
1869,2022-07-13 00:00:00,0.571000000461936
1870,2022-07-13 00:00:00,0.571000000461936
1871,2022-07-13 00:00:00,0.5690000001341105
1872,2022-07-13 00:00:00,0.5679999999701977
1873,2022-07-13 00:00:00,0.5659999996423721
1874,2022-07-13 00:00:00,0.5659999996423721
1875,2022-07-13 00:00:00,0.5659999996423721
1876,2022-03-19 00:00:00,0.5630000000819564
1877,2022-03-19 00:00:00,0.5590000003576279
1878,2022-03-19 00:00:00,0.5590000003576279
1879,2022-03-19 00:00:00,0.5590000003576279
1880,2022-03-19 00:00:00,0.5590000003576279
1881,2022-03-19 00:00:00,0.5590000003576279
1882,2022-03-20 00:00:00,0.5580000001937151
1883,2022-03-20 00:00:00,0.5580000001937151
1884,2022-03-20 00:00:00,0.5580000001937151
1885,2022-03-20 00:00:00,0.5570000000298023
1886,2022-03-20 00:00:00,0.5570000000298023
1887,2022-03-20 00:00:00,0.5570000000298023
1888,2022-03-20 00:00:00,0.5559999998658895
1889,2022-03-20 00:00:00,0.5549999997019768
1890,2022-03-20 00:00:00,0.5549999997019768
1891,2022-03-20 00:00:00,0.553999999538064
1892,2022-03-20 00:00:00,0.553999999538064
1893,2022-03-20 00:00:00,0.5549999997019768
1894,2022-03-20 00:00:00,0.553999999538064
1895,2022-03-20 00:00:00,0.5530000003054738
1896,2022-03-20 00:00:00,0.5530000003054738
1897,2022-03-20 00:00:00,0.5530000003054738
1898,2022-03-20 00:00:00,0.5530000003054738
1899,2022-03-20 00:00:00,0.5530000003054738
1900,2022-03-20 00:00:00,0.5530000003054738
1901,2022-04-07 00:00:00,0.5549999997019768
1902,2022-04-07 00:00:00,0.5549999997019768
1903,2022-04-07 00:00:00,0.5570000000298023
1904,2022-04-07 00:00:00,0.5570000000298023
1905,2022-04-07 00:00:00,0.5570000000298023
1906,2022-04-07 00:00:00,0.5580000001937151
1907,2022-04-07 00:00:00,0.5580000001937151
1908,2022-04-07 00:00:00,0.5580000001937151
1909,2022-04-07 00:00:00,0.5590000003576279
1910,2022-04-07 00:00:00,0.5599999995902181
1911,2022-04-07 00:00:00,0.5599999995902181
1912,2022-04-07 00:00:00,0.5599999995902181
1913,2022-04-08 00:00:00,0.5599999995902181
1914,2022-04-08 00:00:00,0.5599999995902181
1915,2022-04-08 00:00:00,0.5609999997541308
1916,2022-04-08 00:00:00,0.5619999999180436
1917,2022-04-08 00:00:00,0.5619999999180436
1918,2022-04-08 00:00:00,0.5619999999180436
1919,2022-04-08 00:00:00,0.5630000000819564
1920,2022-04-08 00:00:00,0.5630000000819564
1921,2022-04-08 00:00:00,0.5640000002458692
1922,2022-04-08 00:00:00,0.5640000002458692
1923,2022-04-08 00:00:00,0.5679999999701977
1924,2022-04-08 00:00:00,0.5679999999701977
1925,2022-04-08 00:00:00,0.5679999999701977
1926,2022-09-05 00:00:00,0.5700000002980232
1927,2022-09-05 00:00:00,0.5700000002980232
1928,2022-09-05 00:00:00,0.571000000461936
1929,2022-09-05 00:00:00,0.571000000461936
1930,2022-09-05 00:00:00,0.5719999996945262
1931,2022-09-05 00:00:00,0.5740000000223517
1932,2022-09-05 00:00:00,0.5740000000223517
1933,2022-09-05 00:00:00,0.5740000000223517
1934,2022-09-05 00:00:00,0.5740000000223517
1935,2022-09-05 00:00:00,0.5740000000223517
1936,2022-09-05 00:00:00,0.5750000001862645
1937,2022-09-05 00:00:00,0.5750000001862645
1938,2022-09-05 00:00:00,0.5750000001862645
1939,2022-09-05 00:00:00,0.5750000001862645
1940,2022-09-05 00:00:00,0.5760000003501773
1941,2022-09-05 00:00:00,0.5760000003501773
1942,2022-09-05 00:00:00,0.5779999997466803
1943,2022-09-05 00:00:00,0.5779999997466803
1944,2022-09-05 00:00:00,0.5779999997466803
1945,2022-09-05 00:00:00,0.5779999997466803
1946,2022-09-05 00:00:00,0.5779999997466803
1947,2022-09-06 00:00:00,0.5779999997466803
1948,2022-09-06 00:00:00,0.5779999997466803
1949,2022-09-06 00:00:00,0.5779999997466803
1950,2022-09-06 00:00:00,0.5760000003501773
1951,2022-04-19 00:00:00,0.5630000000819564
1952,2022-04-19 00:00:00,0.5630000000819564
1953,2022-04-19 00:00:00,0.5630000000819564
1954,2022-04-19 00:00:00,0.5619999999180436
1955,2022-04-19 00:00:00,0.5619999999180436
1956,2022-04-19 00:00:00,0.5619999999180436
1957,2022-04-20 00:00:00,0.5619999999180436
1958,2022-04-20 00:00:00,0.5609999997541308
1959,2022-04-20 00:00:00,0.5609999997541308
1960,2022-04-20 00:00:00,0.5609999997541308
1961,2022-04-20 00:00:00,0.5609999997541308
1962,2022-04-20 00:00:00,0.5609999997541308
1963,2022-04-20 00:00:00,0.5609999997541308
1964,2022-04-20 00:00:00,0.5609999997541308
1965,2022-04-20 00:00:00,0.5619999999180436
1966,2022-04-20 00:00:00,0.5609999997541308
1967,2022-04-20 00:00:00,0.5609999997541308
1968,2022-04-20 00:00:00,0.5599999995902181
1969,2022-04-20 00:00:00,0.5599999995902181
1970,2022-04-20 00:00:00,0.5599999995902181
1971,2022-04-20 00:00:00,0.5599999995902181
1972,2022-04-20 00:00:00,0.5599999995902181
1973,2022-04-20 00:00:00,0.5609999997541308
1974,2022-04-20 00:00:00,0.5609999997541308
1975,2022-04-20 00:00:00,0.5609999997541308
1976,2022-03-26 00:00:00,0.5609999997541308
1977,2022-03-26 00:00:00,0.5619999999180436
1978,2022-03-26 00:00:00,0.5619999999180436
1979,2022-03-26 00:00:00,0.5619999999180436
1980,2022-03-26 00:00:00,0.5619999999180436
1981,2022-03-26 00:00:00,0.5619999999180436
1982,2022-03-26 00:00:00,0.5619999999180436
1983,2022-03-26 00:00:00,0.5619999999180436
1984,2022-03-26 00:00:00,0.5609999997541308
1985,2022-03-26 00:00:00,0.5609999997541308
1986,2022-03-26 00:00:00,0.5609999997541308
1987,2022-03-26 00:00:00,0.5609999997541308
1988,2022-03-26 00:00:00,0.5609999997541308
1989,2022-03-26 00:00:00,0.5609999997541308
1990,2022-03-26 00:00:00,0.5609999997541308
1991,2022-03-26 00:00:00,0.5599999995902181
1992,2022-03-26 00:00:00,0.5599999995902181
1993,2022-03-26 00:00:00,0.5599999995902181
1994,2022-03-26 00:00:00,0.5599999995902181
1995,2022-03-26 00:00:00,0.5580000001937151
1996,2022-03-26 00:00:00,0.5580000001937151
1997,2022-03-26 00:00:00,0.5580000001937151
1998,2022-03-26 00:00:00,0.5580000001937151
1999,2022-03-26 00:00:00,0.5580000001937151
2000,2022-03-27 00:00:00,0.5570000000298023
2001,2022-04-28 00:00:00,0.5570000000298023
2002,2022-04-28 00:00:00,0.5570000000298023
2003,2022-04-28 00:00:00,0.5570000000298023
2004,2022-04-28 00:00:00,0.5570000000298023
2005,2022-04-28 00:00:00,0.5570000000298023
2006,2022-04-28 00:00:00,0.5570000000298023
2007,2022-04-28 00:00:00,0.5570000000298023
2008,2022-04-28 00:00:00,0.5570000000298023
2009,2022-04-28 00:00:00,0.5580000001937151
2010,2022-04-29 00:00:00,0.5619999999180436
2011,2022-04-29 00:00:00,0.5630000000819564
2012,2022-04-29 00:00:00,0.5630000000819564
2013,2022-04-29 00:00:00,0.5630000000819564
2014,2022-04-29 00:00:00,0.5640000002458692
2015,2022-04-29 00:00:00,0.5650000004097819
2016,2022-04-29 00:00:00,0.5650000004097819
2017,2022-04-29 00:00:00,0.5650000004097819
2018,2022-04-29 00:00:00,0.5650000004097819
2019,2022-04-29 00:00:00,0.5659999996423721
2020,2022-04-29 00:00:00,0.5669999998062849
2021,2022-04-29 00:00:00,0.5669999998062849
2022,2022-04-29 00:00:00,0.5669999998062849
2023,2022-04-29 00:00:00,0.5669999998062849
2024,2022-04-29 00:00:00,0.5690000001341105
2025,2022-04-29 00:00:00,0.5690000001341105
2026,2022-10-17 00:00:00,0.5719999996945262
2027,2022-10-17 00:00:00,0.572999999858439
2028,2022-10-17 00:00:00,0.5740000000223517
2029,2022-10-17 00:00:00,0.5769999995827675
2030,2022-10-17 00:00:00,0.5810000002384186
2031,2022-10-17 00:00:00,0.5820000004023314
2032,2022-10-17 00:00:00,0.5820000004023314
2033,2022-10-17 00:00:00,0.5820000004023314
2034,2022-10-17 00:00:00,0.5820000004023314
2035,2022-10-18 00:00:00,0.5820000004023314
2036,2022-10-18 00:00:00,0.5820000004023314
2037,2022-10-18 00:00:00,0.5820000004023314
2038,2022-10-18 00:00:00,0.5810000002384186
2039,2022-10-18 00:00:00,0.5810000002384186
2040,2022-10-18 00:00:00,0.5810000002384186
2041,2022-10-18 00:00:00,0.5810000002384186
2042,2022-10-18 00:00:00,0.5800000000745058
2043,2022-10-18 00:00:00,0.5800000000745058
2044,2022-10-18 00:00:00,0.5800000000745058
2045,2022-10-18 00:00:00,0.5779999997466803
2046,2022-10-18 00:00:00,0.5779999997466803
2047,2022-10-18 00:00:00,0.5769999995827675
2048,2022-10-18 00:00:00,0.5740000000223517
2049,2022-10-18 00:00:00,0.572999999858439
2050,2022-10-18 00:00:00,0.5719999996945262
2051,2022-04-26 00:00:00,0.5719999996945262
2052,2022-04-26 00:00:00,0.571000000461936
2053,2022-04-26 00:00:00,0.5700000002980232
2054,2022-04-26 00:00:00,0.5669999998062849
2055,2022-04-26 00:00:00,0.5669999998062849
2056,2022-04-26 00:00:00,0.5659999996423721
2057,2022-04-26 00:00:00,0.5659999996423721
2058,2022-04-26 00:00:00,0.5659999996423721
2059,2022-04-26 00:00:00,0.5669999998062849
2060,2022-04-26 00:00:00,0.5669999998062849
2061,2022-04-26 00:00:00,0.5700000002980232
2062,2022-04-26 00:00:00,0.571000000461936
2063,2022-04-26 00:00:00,0.5719999996945262
2064,2022-09-28 00:00:00,0.578999999910593
2065,2022-09-28 00:00:00,0.5810000002384186
2066,2022-09-28 00:00:00,0.5820000004023314
2067,2022-09-29 00:00:00,0.5820000004023314
2068,2022-09-29 00:00:00,0.5820000004023314
2069,2022-09-29 00:00:00,0.5820000004023314
2070,2022-09-29 00:00:00,0.5820000004023314
2071,2022-09-29 00:00:00,0.5820000004023314
2072,2022-09-29 00:00:00,0.5810000002384186
2073,2022-09-29 00:00:00,0.5810000002384186
2074,2022-09-29 00:00:00,0.5800000000745058
2075,2022-09-29 00:00:00,0.578999999910593
2076,2022-09-29 00:00:00,0.5760000003501773
2077,2022-09-29 00:00:00,0.5740000000223517
2078,2022-09-29 00:00:00,0.572999999858439
2079,2022-09-29 00:00:00,0.572999999858439
2080,2022-09-29 00:00:00,0.572999999858439
