,date,east
5408,2022-05-18 00:00:00,-0.9799999999959256
5409,2022-05-18 00:00:00,-0.9729999999981374
5410,2022-05-18 00:00:00,-0.971000000005006
5411,2022-05-18 00:00:00,-0.971000000005006
5412,2022-10-15 00:00:00,-0.971000000005006
5413,2022-10-15 00:00:00,-0.9700000000011642
5414,2022-10-15 00:00:00,-0.967000000004191
5415,2022-10-15 00:00:00,-0.967000000004191
5416,2022-10-15 00:00:00,-0.967000000004191
5417,2022-10-15 00:00:00,-0.9689999999973224
5418,2022-10-15 00:00:00,-0.9689999999973224
5419,2022-10-15 00:00:00,-0.967000000004191
5420,2022-10-15 00:00:00,-0.967000000004191
5421,2022-10-15 00:00:00,-0.9689999999973224
5422,2022-10-15 00:00:00,-0.9689999999973224
5423,2022-10-16 00:00:00,-0.9700000000011642
5424,2022-10-16 00:00:00,-0.9700000000011642
5425,2022-10-16 00:00:00,-0.9700000000011642
5426,2022-10-16 00:00:00,-0.9689999999973224
5427,2022-10-16 00:00:00,-0.9689999999973224
5428,2022-10-16 00:00:00,-0.9689999999973224
5429,2022-10-16 00:00:00,-0.9700000000011642
5430,2022-10-16 00:00:00,-0.9689999999973224
5431,2022-10-16 00:00:00,-0.9679999999934809
5432,2022-10-16 00:00:00,-0.967000000004191
5433,2022-10-16 00:00:00,-0.967000000004191
5434,2022-10-16 00:00:00,-0.967000000004191
5435,2022-10-16 00:00:00,-0.9640000000072176
5436,2022-10-16 00:00:00,-0.9600000000064028
5437,2022-12-26 00:00:00,-0.9579999999987194
5438,2022-12-26 00:00:00,-0.956000000005588
5439,2022-12-26 00:00:00,-0.956000000005588
5440,2022-12-26 00:00:00,-0.956000000005588
5441,2022-12-26 00:00:00,-0.956000000005588
5442,2022-12-26 00:00:00,-0.956000000005588
5443,2022-12-27 00:00:00,-0.956000000005588
5444,2022-12-27 00:00:00,-0.956000000005588
5445,2022-12-27 00:00:00,-0.956000000005588
5446,2022-12-27 00:00:00,-0.956000000005588
5447,2022-12-27 00:00:00,-0.956000000005588
5448,2022-12-27 00:00:00,-0.956000000005588
5449,2022-12-27 00:00:00,-0.956000000005588
5450,2022-12-27 00:00:00,-0.956000000005588
5451,2022-12-27 00:00:00,-0.9550000000017462
5452,2022-12-27 00:00:00,-0.9550000000017462
5453,2022-12-27 00:00:00,-0.9550000000017462
5454,2022-12-27 00:00:00,-0.9569999999948776
5455,2022-12-27 00:00:00,-0.9579999999987194
5456,2022-12-27 00:00:00,-0.9590000000025612
5457,2022-12-27 00:00:00,-0.9590000000025612
5458,2022-12-27 00:00:00,-0.9590000000025612
5459,2022-12-27 00:00:00,-0.9590000000025612
5460,2022-12-27 00:00:00,-0.9660000000003492
5461,2022-12-27 00:00:00,-0.9660000000003492
5462,2022-04-05 00:00:00,-0.9879999999975552
5463,2022-04-05 00:00:00,-0.9879999999975552
5464,2022-04-05 00:00:00,-0.9879999999975552
5465,2022-04-05 00:00:00,-0.9879999999975552
5466,2022-04-05 00:00:00,-0.9879999999975552
5467,2022-04-05 00:00:00,-0.9909999999945284
5468,2022-04-05 00:00:00,-0.9909999999945284
5469,2022-04-05 00:00:00,-0.9909999999945284
5470,2022-04-05 00:00:00,-0.9909999999945284
5471,2022-04-05 00:00:00,-0.9909999999945284
5472,2022-04-06 00:00:00,-0.989000000001397
5473,2022-04-06 00:00:00,-0.989000000001397
5474,2022-04-06 00:00:00,-0.989000000001397
5475,2022-04-06 00:00:00,-0.9879999999975552
5476,2022-04-06 00:00:00,-0.9879999999975552
5477,2022-04-06 00:00:00,-0.9879999999975552
5478,2022-04-06 00:00:00,-0.9879999999975552
5479,2022-04-06 00:00:00,-0.9879999999975552
5480,2022-04-06 00:00:00,-0.9879999999975552
5481,2022-04-06 00:00:00,-0.9879999999975552
5482,2022-04-06 00:00:00,-0.9879999999975552
5483,2022-04-06 00:00:00,-0.9829999999928988
5484,2022-04-06 00:00:00,-0.9829999999928988
5485,2022-04-06 00:00:00,-0.9820000000036088
5486,2022-04-06 00:00:00,-0.9820000000036088
5487,2022-10-03 00:00:00,-0.9729999999981374
5488,2022-10-03 00:00:00,-0.9729999999981374
5489,2022-10-03 00:00:00,-0.971000000005006
5490,2022-10-03 00:00:00,-0.9679999999934809
5491,2022-10-03 00:00:00,-0.9679999999934809
5492,2022-10-03 00:00:00,-0.9679999999934809
5493,2022-10-03 00:00:00,-0.9679999999934809
5494,2022-10-03 00:00:00,-0.9660000000003492
5495,2022-10-03 00:00:00,-0.9660000000003492
5496,2022-10-03 00:00:00,-0.9679999999934809
5497,2022-10-03 00:00:00,-0.9679999999934809
5498,2022-10-03 00:00:00,-0.9679999999934809
5499,2022-10-03 00:00:00,-0.9679999999934809
5500,2022-10-03 00:00:00,-0.9679999999934809
5501,2022-10-03 00:00:00,-0.967000000004191
5502,2022-10-03 00:00:00,-0.967000000004191
5503,2022-10-03 00:00:00,-0.967000000004191
5504,2022-10-03 00:00:00,-0.967000000004191
5505,2022-10-03 00:00:00,-0.9679999999934809
5506,2022-10-03 00:00:00,-0.967000000004191
5507,2022-10-03 00:00:00,-0.9660000000003492
5508,2022-10-03 00:00:00,-0.9660000000003492
5509,2022-10-03 00:00:00,-0.9660000000003492
5510,2022-10-04 00:00:00,-0.9660000000003492
5511,2022-10-04 00:00:00,-0.9640000000072176
5512,2022-12-11 00:00:00,-0.9640000000072176
5513,2022-12-11 00:00:00,-0.963000000003376
5514,2022-12-11 00:00:00,-0.963000000003376
5515,2022-12-11 00:00:00,-0.9619999999995344
5516,2022-12-11 00:00:00,-0.9609999999956926
5517,2022-12-11 00:00:00,-0.9579999999987194
5518,2022-12-11 00:00:00,-0.9579999999987194
5519,2022-12-11 00:00:00,-0.9579999999987194
5520,2022-12-11 00:00:00,-0.9579999999987194
5521,2022-12-11 00:00:00,-0.9579999999987194
5522,2022-12-11 00:00:00,-0.9579999999987194
5523,2022-12-11 00:00:00,-0.9579999999987194
5524,2022-12-11 00:00:00,-0.9579999999987194
5525,2022-12-11 00:00:00,-0.9579999999987194
5526,2022-12-11 00:00:00,-0.9579999999987194
5527,2022-12-11 00:00:00,-0.9579999999987194
5528,2022-12-12 00:00:00,-0.9579999999987194
5529,2022-12-01 00:00:00,-0.9579999999987194
5530,2022-12-01 00:00:00,-0.9590000000025612
5531,2022-12-01 00:00:00,-0.9590000000025612
5532,2022-12-01 00:00:00,-0.9590000000025612
5533,2022-12-01 00:00:00,-0.9590000000025612
5534,2022-12-01 00:00:00,-0.9590000000025612
5535,2022-12-01 00:00:00,-0.9590000000025612
5536,2022-12-02 00:00:00,-0.9590000000025612
5537,2022-12-02 00:00:00,-0.9590000000025612
5538,2022-12-02 00:00:00,-0.9590000000025612
5539,2022-12-02 00:00:00,-0.9590000000025612
5540,2022-12-02 00:00:00,-0.9590000000025612
5541,2022-12-02 00:00:00,-0.9590000000025612
5542,2022-12-02 00:00:00,-0.9579999999987194
5543,2022-12-02 00:00:00,-0.9590000000025612
5544,2022-12-02 00:00:00,-0.9590000000025612
5545,2022-12-02 00:00:00,-0.9579999999987194
5546,2022-12-02 00:00:00,-0.9579999999987194
5547,2022-12-02 00:00:00,-0.9579999999987194
5548,2022-12-02 00:00:00,-0.9579999999987194
5549,2022-12-02 00:00:00,-0.9579999999987194
5550,2022-12-02 00:00:00,-0.9579999999987194
5551,2022-12-02 00:00:00,-0.9609999999956926
5552,2022-12-02 00:00:00,-0.963000000003376
5553,2022-12-02 00:00:00,-0.9679999999934809
5554,2022-09-23 00:00:00,-0.9679999999934809
5555,2022-09-23 00:00:00,-0.9700000000011642
5556,2022-09-23 00:00:00,-0.9700000000011642
5557,2022-09-23 00:00:00,-0.9700000000011642
5558,2022-09-23 00:00:00,-0.9700000000011642
5559,2022-09-23 00:00:00,-0.9700000000011642
5560,2022-09-23 00:00:00,-0.9700000000011642
5561,2022-09-23 00:00:00,-0.9700000000011642
5562,2022-09-24 00:00:00,-0.9700000000011642
5563,2022-09-24 00:00:00,-0.9700000000011642
5564,2022-09-24 00:00:00,-0.9700000000011642
5565,2022-09-24 00:00:00,-0.9700000000011642
5566,2022-09-24 00:00:00,-0.9700000000011642
5567,2022-09-24 00:00:00,-0.9700000000011642
5568,2022-09-24 00:00:00,-0.9700000000011642
5569,2022-09-24 00:00:00,-0.9700000000011642
5570,2022-09-24 00:00:00,-0.9700000000011642
5571,2022-09-24 00:00:00,-0.9700000000011642
5572,2022-09-24 00:00:00,-0.9700000000011642
5573,2022-09-24 00:00:00,-0.9700000000011642
5574,2022-09-24 00:00:00,-0.9700000000011642
5575,2022-09-24 00:00:00,-0.9700000000011642
5576,2022-09-24 00:00:00,-0.9700000000011642
5577,2022-09-24 00:00:00,-0.971000000005006
5578,2022-09-24 00:00:00,-0.971000000005006
5579,2022-08-27 00:00:00,-0.9700000000011642
5580,2022-08-27 00:00:00,-0.9700000000011642
5581,2022-08-27 00:00:00,-0.9700000000011642
5582,2022-08-27 00:00:00,-0.9719999999942956
5583,2022-08-27 00:00:00,-0.9729999999981374
5584,2022-08-28 00:00:00,-0.9740000000019792
5585,2022-08-28 00:00:00,-0.9740000000019792
5586,2022-08-28 00:00:00,-0.9750000000058208
5587,2022-08-28 00:00:00,-0.9759999999951106
5588,2022-08-28 00:00:00,-0.9759999999951106
5589,2022-08-28 00:00:00,-0.9759999999951106
5590,2022-08-28 00:00:00,-0.9759999999951106
5591,2022-08-28 00:00:00,-0.9759999999951106
5592,2022-08-28 00:00:00,-0.9750000000058208
5593,2022-08-28 00:00:00,-0.9750000000058208
5594,2022-08-28 00:00:00,-0.9750000000058208
5595,2022-08-28 00:00:00,-0.9750000000058208
5596,2022-08-28 00:00:00,-0.9750000000058208
5597,2022-08-28 00:00:00,-0.9750000000058208
5598,2022-08-28 00:00:00,-0.9750000000058208
5599,2022-08-28 00:00:00,-0.9750000000058208
5600,2022-08-28 00:00:00,-0.9750000000058208
5601,2022-08-28 00:00:00,-0.9740000000019792
5602,2022-08-28 00:00:00,-0.9729999999981374
5603,2022-08-28 00:00:00,-0.9719999999942956
5604,2022-09-07 00:00:00,-0.9719999999942956
5605,2022-09-07 00:00:00,-0.9700000000011642
5606,2022-09-07 00:00:00,-0.9700000000011642
5607,2022-09-07 00:00:00,-0.9700000000011642
5608,2022-09-07 00:00:00,-0.9700000000011642
5609,2022-09-07 00:00:00,-0.9700000000011642
5610,2022-09-07 00:00:00,-0.9700000000011642
5611,2022-09-07 00:00:00,-0.9700000000011642
5612,2022-09-07 00:00:00,-0.9700000000011642
5613,2022-09-07 00:00:00,-0.9700000000011642
5614,2022-09-07 00:00:00,-0.9679999999934809
5615,2022-09-07 00:00:00,-0.9700000000011642
5616,2022-09-07 00:00:00,-0.9700000000011642
5617,2022-09-07 00:00:00,-0.9700000000011642
5618,2022-09-07 00:00:00,-0.971000000005006
5619,2022-09-07 00:00:00,-0.9700000000011642
5620,2022-09-07 00:00:00,-0.971000000005006
5621,2022-09-07 00:00:00,-0.971000000005006
5622,2022-09-07 00:00:00,-0.9700000000011642
5623,2022-09-08 00:00:00,-0.971000000005006
5624,2022-09-08 00:00:00,-0.971000000005006
5625,2022-09-08 00:00:00,-0.971000000005006
5626,2022-09-08 00:00:00,-0.9729999999981374
5627,2022-09-08 00:00:00,-0.9740000000019792
5628,2022-09-08 00:00:00,-0.9740000000019792
5629,2022-06-25 00:00:00,-0.9750000000058208
5630,2022-06-26 00:00:00,-0.9750000000058208
5631,2022-06-26 00:00:00,-0.9750000000058208
5632,2022-06-26 00:00:00,-0.9750000000058208
5633,2022-06-26 00:00:00,-0.9750000000058208
5634,2022-06-26 00:00:00,-0.9759999999951106
5635,2022-06-26 00:00:00,-0.9759999999951106
5636,2022-06-26 00:00:00,-0.9759999999951106
5637,2022-06-26 00:00:00,-0.9759999999951106
5638,2022-06-26 00:00:00,-0.9759999999951106
5639,2022-06-26 00:00:00,-0.9759999999951106
5640,2022-06-26 00:00:00,-0.9759999999951106
5641,2022-06-26 00:00:00,-0.9759999999951106
5642,2022-06-26 00:00:00,-0.9769999999989524
5643,2022-06-26 00:00:00,-0.9769999999989524
5644,2022-06-26 00:00:00,-0.9769999999989524
5645,2022-06-26 00:00:00,-0.9769999999989524
5646,2022-06-26 00:00:00,-0.978000000002794
5647,2022-06-26 00:00:00,-0.978000000002794
5648,2022-06-26 00:00:00,-0.978000000002794
5649,2022-06-26 00:00:00,-0.978000000002794
5650,2022-06-26 00:00:00,-0.9740000000019792
5651,2022-06-26 00:00:00,-0.9740000000019792
5652,2022-06-26 00:00:00,-0.9740000000019792
5653,2022-06-26 00:00:00,-0.9740000000019792
5654,2022-12-21 00:00:00,-0.9600000000064028
5655,2022-12-21 00:00:00,-0.9579999999987194
5656,2022-12-21 00:00:00,-0.9569999999948776
5657,2022-12-21 00:00:00,-0.9569999999948776
5658,2022-12-21 00:00:00,-0.9569999999948776
5659,2022-12-21 00:00:00,-0.956000000005588
5660,2022-12-21 00:00:00,-0.956000000005588
5661,2022-12-21 00:00:00,-0.956000000005588
5662,2022-12-21 00:00:00,-0.956000000005588
5663,2022-12-21 00:00:00,-0.9550000000017462
5664,2022-12-21 00:00:00,-0.956000000005588
5665,2022-12-22 00:00:00,-0.956000000005588
5666,2022-12-22 00:00:00,-0.956000000005588
5667,2022-12-22 00:00:00,-0.9569999999948776
5668,2022-12-22 00:00:00,-0.9569999999948776
5669,2022-12-22 00:00:00,-0.9579999999987194
5670,2022-12-22 00:00:00,-0.9579999999987194
5671,2022-12-22 00:00:00,-0.9579999999987194
5672,2022-12-22 00:00:00,-0.9579999999987194
5673,2022-12-22 00:00:00,-0.9579999999987194
5674,2022-12-22 00:00:00,-0.9590000000025612
5675,2022-12-22 00:00:00,-0.9590000000025612
5676,2022-12-22 00:00:00,-0.9619999999995344
5677,2022-12-22 00:00:00,-0.9619999999995344
5678,2022-12-22 00:00:00,-0.9640000000072176
5679,2022-07-19 00:00:00,-0.9649999999965077
5680,2022-07-19 00:00:00,-0.967000000004191
5681,2022-07-19 00:00:00,-0.9649999999965077
5682,2022-07-19 00:00:00,-0.967000000004191
5683,2022-07-19 00:00:00,-0.9689999999973224
5684,2022-07-19 00:00:00,-0.9689999999973224
5685,2022-07-19 00:00:00,-0.9719999999942956
5686,2022-07-19 00:00:00,-0.9719999999942956
5687,2022-07-19 00:00:00,-0.9719999999942956
5688,2022-07-19 00:00:00,-0.9719999999942956
5689,2022-07-19 00:00:00,-0.9719999999942956
5690,2022-07-19 00:00:00,-0.9719999999942956
5691,2022-07-19 00:00:00,-0.9719999999942956
5692,2022-07-19 00:00:00,-0.9719999999942956
5693,2022-07-19 00:00:00,-0.9719999999942956
5694,2022-07-19 00:00:00,-0.9719999999942956
5695,2022-07-19 00:00:00,-0.9719999999942956
5696,2022-07-19 00:00:00,-0.9729999999981374
5697,2022-07-19 00:00:00,-0.9719999999942956
5698,2022-07-19 00:00:00,-0.9729999999981374
5699,2022-07-19 00:00:00,-0.9729999999981374
5700,2022-07-19 00:00:00,-0.9729999999981374
5701,2022-07-19 00:00:00,-0.9729999999981374
5702,2022-07-19 00:00:00,-0.9729999999981374
5703,2022-07-20 00:00:00,-0.9729999999981374
5704,2022-08-20 00:00:00,-0.9729999999981374
5705,2022-08-20 00:00:00,-0.9729999999981374
5706,2022-08-20 00:00:00,-0.9729999999981374
5707,2022-08-20 00:00:00,-0.9719999999942956
5708,2022-08-20 00:00:00,-0.9719999999942956
5709,2022-08-20 00:00:00,-0.9719999999942956
5710,2022-08-20 00:00:00,-0.9700000000011642
5711,2022-08-20 00:00:00,-0.9700000000011642
5712,2022-08-20 00:00:00,-0.9700000000011642
5713,2022-08-20 00:00:00,-0.9700000000011642
5714,2022-08-20 00:00:00,-0.9700000000011642
5715,2022-08-20 00:00:00,-0.971000000005006
5716,2022-08-21 00:00:00,-0.9700000000011642
5717,2022-08-21 00:00:00,-0.9700000000011642
5718,2022-08-21 00:00:00,-0.971000000005006
5719,2022-08-21 00:00:00,-0.9729999999981374
5720,2022-08-21 00:00:00,-0.9740000000019792
5721,2022-08-21 00:00:00,-0.9740000000019792
5722,2022-08-21 00:00:00,-0.9750000000058208
5723,2022-08-21 00:00:00,-0.9740000000019792
5724,2022-08-21 00:00:00,-0.9729999999981374
5725,2022-08-21 00:00:00,-0.9729999999981374
5726,2022-08-21 00:00:00,-0.9729999999981374
5727,2022-08-21 00:00:00,-0.9719999999942956
5728,2022-08-21 00:00:00,-0.9719999999942956
5729,2022-09-08 00:00:00,-0.9719999999942956
5730,2022-09-08 00:00:00,-0.9719999999942956
5731,2022-09-08 00:00:00,-0.9719999999942956
5732,2022-09-08 00:00:00,-0.9729999999981374
5733,2022-09-08 00:00:00,-0.9740000000019792
5734,2022-09-08 00:00:00,-0.9719999999942956
5735,2022-09-08 00:00:00,-0.9719999999942956
5736,2022-09-08 00:00:00,-0.9719999999942956
5737,2022-09-08 00:00:00,-0.9719999999942956
5738,2022-09-08 00:00:00,-0.9729999999981374
5739,2022-09-08 00:00:00,-0.9740000000019792
5740,2022-09-08 00:00:00,-0.9740000000019792
5741,2022-09-08 00:00:00,-0.9740000000019792
5742,2022-09-08 00:00:00,-0.9740000000019792
5743,2022-09-08 00:00:00,-0.9740000000019792
5744,2022-09-08 00:00:00,-0.9740000000019792
5745,2022-09-08 00:00:00,-0.9740000000019792
5746,2022-09-08 00:00:00,-0.9740000000019792
5747,2022-09-09 00:00:00,-0.9740000000019792
5748,2022-09-09 00:00:00,-0.9729999999981374
5749,2022-09-09 00:00:00,-0.9740000000019792
5750,2022-09-09 00:00:00,-0.9729999999981374
5751,2022-09-09 00:00:00,-0.9729999999981374
5752,2022-09-09 00:00:00,-0.9729999999981374
5753,2022-09-09 00:00:00,-0.9729999999981374
5754,2022-09-19 00:00:00,-0.9729999999981374
5755,2022-09-19 00:00:00,-0.9719999999942956
5756,2022-09-19 00:00:00,-0.9719999999942956
5757,2022-09-19 00:00:00,-0.9719999999942956
5758,2022-09-20 00:00:00,-0.971000000005006
5759,2022-09-20 00:00:00,-0.9719999999942956
5760,2022-09-20 00:00:00,-0.971000000005006
5761,2022-09-20 00:00:00,-0.971000000005006
5762,2022-09-20 00:00:00,-0.971000000005006
5763,2022-09-20 00:00:00,-0.971000000005006
5764,2022-09-20 00:00:00,-0.971000000005006
5765,2022-09-20 00:00:00,-0.971000000005006
5766,2022-09-20 00:00:00,-0.971000000005006
5767,2022-09-20 00:00:00,-0.971000000005006
5768,2022-09-20 00:00:00,-0.971000000005006
5769,2022-09-20 00:00:00,-0.971000000005006
5770,2022-09-20 00:00:00,-0.971000000005006
5771,2022-09-20 00:00:00,-0.971000000005006
5772,2022-09-20 00:00:00,-0.9700000000011642
5773,2022-09-20 00:00:00,-0.9700000000011642
5774,2022-09-20 00:00:00,-0.9679999999934809
5775,2022-09-20 00:00:00,-0.9679999999934809
5776,2022-09-20 00:00:00,-0.9679999999934809
5777,2022-09-20 00:00:00,-0.9679999999934809
5778,2022-09-20 00:00:00,-0.9679999999934809
5779,2022-11-21 00:00:00,-0.9679999999934809
5780,2022-11-21 00:00:00,-0.9660000000003492
5781,2022-11-21 00:00:00,-0.9640000000072176
5782,2022-11-21 00:00:00,-0.9640000000072176
5783,2022-11-21 00:00:00,-0.9609999999956926
5784,2022-11-21 00:00:00,-0.9609999999956926
5785,2022-11-21 00:00:00,-0.9609999999956926
5786,2022-11-21 00:00:00,-0.9609999999956926
5787,2022-11-21 00:00:00,-0.9609999999956926
5788,2022-11-21 00:00:00,-0.9609999999956926
5789,2022-11-21 00:00:00,-0.9609999999956926
5790,2022-11-21 00:00:00,-0.9609999999956926
5791,2022-11-21 00:00:00,-0.9609999999956926
5792,2022-11-21 00:00:00,-0.9609999999956926
5793,2022-11-21 00:00:00,-0.9609999999956926
5794,2022-11-21 00:00:00,-0.9609999999956926
5795,2022-11-21 00:00:00,-0.963000000003376
5796,2022-11-22 00:00:00,-0.963000000003376
5797,2022-11-22 00:00:00,-0.963000000003376
5798,2022-11-22 00:00:00,-0.963000000003376
5799,2022-11-22 00:00:00,-0.963000000003376
5800,2022-11-22 00:00:00,-0.963000000003376
5801,2022-11-22 00:00:00,-0.963000000003376
5802,2022-11-22 00:00:00,-0.963000000003376
5803,2022-11-22 00:00:00,-0.963000000003376
5804,2022-05-10 00:00:00,-0.9799999999959256
5805,2022-05-10 00:00:00,-0.9799999999959256
5806,2022-05-10 00:00:00,-0.9809999999997672
5807,2022-05-10 00:00:00,-0.9809999999997672
5808,2022-05-10 00:00:00,-0.9820000000036088
5809,2022-05-10 00:00:00,-0.9820000000036088
5810,2022-05-10 00:00:00,-0.9829999999928988
5811,2022-05-10 00:00:00,-0.9829999999928988
5812,2022-05-10 00:00:00,-0.9839999999967404
5813,2022-05-10 00:00:00,-0.9839999999967404
5814,2022-05-10 00:00:00,-0.9829999999928988
5815,2022-05-10 00:00:00,-0.9829999999928988
5816,2022-05-10 00:00:00,-0.9839999999967404
5817,2022-05-10 00:00:00,-0.9860000000044238
5818,2022-05-10 00:00:00,-0.9860000000044238
5819,2022-05-10 00:00:00,-0.9860000000044238
5820,2022-05-10 00:00:00,-0.985000000000582
5821,2022-05-10 00:00:00,-0.985000000000582
5822,2022-05-10 00:00:00,-0.985000000000582
5823,2022-05-10 00:00:00,-0.9829999999928988
5824,2022-05-10 00:00:00,-0.9820000000036088
5825,2022-05-10 00:00:00,-0.9809999999997672
5826,2022-05-11 00:00:00,-0.978000000002794
5827,2022-05-11 00:00:00,-0.9750000000058208
5828,2022-05-11 00:00:00,-0.9740000000019792
5829,2022-09-18 00:00:00,-0.971000000005006
5830,2022-09-18 00:00:00,-0.971000000005006
5831,2022-09-18 00:00:00,-0.971000000005006
5832,2022-09-18 00:00:00,-0.9700000000011642
5833,2022-09-18 00:00:00,-0.9700000000011642
5834,2022-09-19 00:00:00,-0.9700000000011642
5835,2022-09-19 00:00:00,-0.9700000000011642
5836,2022-09-19 00:00:00,-0.9700000000011642
5837,2022-09-19 00:00:00,-0.9700000000011642
5838,2022-09-19 00:00:00,-0.9700000000011642
5839,2022-09-19 00:00:00,-0.9700000000011642
5840,2022-09-19 00:00:00,-0.9700000000011642
5841,2022-09-19 00:00:00,-0.971000000005006
5842,2022-09-19 00:00:00,-0.9729999999981374
5843,2022-09-19 00:00:00,-0.9729999999981374
5844,2022-09-19 00:00:00,-0.9729999999981374
5845,2022-09-19 00:00:00,-0.9689999999973224
5846,2022-09-19 00:00:00,-0.9689999999973224
5847,2022-09-19 00:00:00,-0.9729999999981374
5848,2022-09-19 00:00:00,-0.9729999999981374
5849,2022-09-19 00:00:00,-0.9750000000058208
5850,2022-09-19 00:00:00,-0.9750000000058208
5851,2022-09-19 00:00:00,-0.9750000000058208
5852,2022-09-19 00:00:00,-0.9750000000058208
5853,2022-09-19 00:00:00,-0.9759999999951106
5854,2022-05-05 00:00:00,-0.9820000000036088
5855,2022-05-05 00:00:00,-0.9820000000036088
5856,2022-05-06 00:00:00,-0.9829999999928988
5857,2022-05-06 00:00:00,-0.9829999999928988
5858,2022-05-06 00:00:00,-0.9829999999928988
5859,2022-05-06 00:00:00,-0.9829999999928988
5860,2022-05-06 00:00:00,-0.9829999999928988
5861,2022-05-06 00:00:00,-0.9829999999928988
5862,2022-05-06 00:00:00,-0.9829999999928988
5863,2022-05-06 00:00:00,-0.9839999999967404
5864,2022-05-06 00:00:00,-0.985000000000582
5865,2022-05-06 00:00:00,-0.9839999999967404
5866,2022-05-06 00:00:00,-0.9839999999967404
5867,2022-05-06 00:00:00,-0.9839999999967404
5868,2022-05-06 00:00:00,-0.9809999999997672
5869,2022-05-06 00:00:00,-0.9799999999959256
5870,2022-05-06 00:00:00,-0.9809999999997672
5871,2022-05-06 00:00:00,-0.9799999999959256
5872,2022-05-06 00:00:00,-0.9799999999959256
5873,2022-05-06 00:00:00,-0.9799999999959256
5874,2022-05-06 00:00:00,-0.9799999999959256
5875,2022-05-06 00:00:00,-0.9799999999959256
5876,2022-05-06 00:00:00,-0.9790000000066356
5877,2022-05-06 00:00:00,-0.9769999999989524
5878,2022-05-06 00:00:00,-0.9759999999951106
5879,2022-11-01 00:00:00,-0.9750000000058208
5880,2022-11-01 00:00:00,-0.9679999999934809
5881,2022-11-01 00:00:00,-0.9660000000003492
5882,2022-11-01 00:00:00,-0.9660000000003492
5883,2022-11-01 00:00:00,-0.9660000000003492
5884,2022-11-01 00:00:00,-0.9649999999965077
5885,2022-11-01 00:00:00,-0.9649999999965077
5886,2022-11-01 00:00:00,-0.9649999999965077
5887,2022-11-01 00:00:00,-0.9649999999965077
5888,2022-11-01 00:00:00,-0.9649999999965077
5889,2022-11-01 00:00:00,-0.9649999999965077
5890,2022-11-01 00:00:00,-0.9649999999965077
5891,2022-11-02 00:00:00,-0.9649999999965077
5892,2022-11-02 00:00:00,-0.9649999999965077
5893,2022-11-02 00:00:00,-0.9649999999965077
5894,2022-11-02 00:00:00,-0.9649999999965077
5895,2022-11-02 00:00:00,-0.9649999999965077
5896,2022-11-02 00:00:00,-0.9649999999965077
5897,2022-11-02 00:00:00,-0.9660000000003492
5898,2022-11-02 00:00:00,-0.967000000004191
5899,2022-11-02 00:00:00,-0.967000000004191
5900,2022-11-02 00:00:00,-0.9700000000011642
5901,2022-11-02 00:00:00,-0.9700000000011642
5902,2022-11-02 00:00:00,-0.9689999999973224
5903,2022-11-02 00:00:00,-0.971000000005006
5904,2022-08-18 00:00:00,-0.971000000005006
5905,2022-08-18 00:00:00,-0.971000000005006
5906,2022-08-18 00:00:00,-0.971000000005006
5907,2022-08-18 00:00:00,-0.9719999999942956
5908,2022-08-18 00:00:00,-0.971000000005006
5909,2022-08-18 00:00:00,-0.971000000005006
5910,2022-08-18 00:00:00,-0.9719999999942956
5911,2022-08-18 00:00:00,-0.971000000005006
5912,2022-08-18 00:00:00,-0.971000000005006
5913,2022-08-18 00:00:00,-0.971000000005006
5914,2022-08-18 00:00:00,-0.971000000005006
5915,2022-08-18 00:00:00,-0.971000000005006
5916,2022-08-18 00:00:00,-0.971000000005006
5917,2022-08-18 00:00:00,-0.971000000005006
5918,2022-08-19 00:00:00,-0.9700000000011642
5919,2022-08-19 00:00:00,-0.9700000000011642
5920,2022-08-19 00:00:00,-0.9700000000011642
5921,2022-08-19 00:00:00,-0.971000000005006
5922,2022-08-19 00:00:00,-0.9700000000011642
5923,2022-08-19 00:00:00,-0.971000000005006
5924,2022-08-19 00:00:00,-0.9700000000011642
5925,2022-08-19 00:00:00,-0.9689999999973224
5926,2022-08-19 00:00:00,-0.9679999999934809
5927,2022-08-19 00:00:00,-0.9660000000003492
5928,2022-08-19 00:00:00,-0.9649999999965077
5929,2022-11-25 00:00:00,-0.9640000000072176
5930,2022-11-25 00:00:00,-0.9640000000072176
5931,2022-11-25 00:00:00,-0.9640000000072176
5932,2022-11-25 00:00:00,-0.963000000003376
5933,2022-11-25 00:00:00,-0.963000000003376
5934,2022-11-25 00:00:00,-0.9619999999995344
5935,2022-11-25 00:00:00,-0.9619999999995344
5936,2022-11-25 00:00:00,-0.9619999999995344
5937,2022-11-25 00:00:00,-0.9619999999995344
5938,2022-11-25 00:00:00,-0.9609999999956926
5939,2022-11-25 00:00:00,-0.9619999999995344
5940,2022-11-25 00:00:00,-0.963000000003376
5941,2022-11-25 00:00:00,-0.963000000003376
5942,2022-11-26 00:00:00,-0.963000000003376
5943,2022-11-26 00:00:00,-0.963000000003376
5944,2022-11-26 00:00:00,-0.963000000003376
5945,2022-11-26 00:00:00,-0.963000000003376
5946,2022-11-26 00:00:00,-0.963000000003376
5947,2022-11-26 00:00:00,-0.963000000003376
5948,2022-11-26 00:00:00,-0.963000000003376
5949,2022-11-26 00:00:00,-0.963000000003376
