,date,height
1367,2022-10-02 00:00:00,0.9110000000000014
1368,2022-10-02 00:00:00,0.9099999999999966
1369,2022-10-02 00:00:00,0.9070000000000108
1370,2022-10-02 00:00:00,0.9070000000000108
1371,2022-10-03 00:00:00,0.9070000000000108
1372,2022-04-17 00:00:00,0.8940000000000055
1373,2022-04-17 00:00:00,0.8940000000000055
1374,2022-04-17 00:00:00,0.8940000000000055
1375,2022-04-17 00:00:00,0.8919999999999959
1376,2022-04-17 00:00:00,0.8919999999999959
1377,2022-04-17 00:00:00,0.8919999999999959
1378,2022-04-17 00:00:00,0.8919999999999959
1379,2022-04-17 00:00:00,0.8919999999999959
1380,2022-04-18 00:00:00,0.8940000000000055
1381,2022-04-18 00:00:00,0.8940000000000055
1382,2022-04-18 00:00:00,0.8940000000000055
1383,2022-04-18 00:00:00,0.8940000000000055
1384,2022-04-18 00:00:00,0.8940000000000055
1385,2022-04-18 00:00:00,0.8940000000000055
1386,2022-04-18 00:00:00,0.8940000000000055
1387,2022-04-18 00:00:00,0.8959999999999866
1388,2022-04-18 00:00:00,0.8940000000000055
1389,2022-04-18 00:00:00,0.8940000000000055
1390,2022-04-18 00:00:00,0.8959999999999866
1391,2022-04-18 00:00:00,0.8959999999999866
1392,2022-04-18 00:00:00,0.8959999999999866
1393,2022-04-18 00:00:00,0.8959999999999866
1394,2022-04-18 00:00:00,0.8959999999999866
1395,2022-04-18 00:00:00,0.8959999999999866
1396,2022-04-18 00:00:00,0.8959999999999866
1397,2022-09-06 00:00:00,0.8979999999999961
1398,2022-09-06 00:00:00,0.8979999999999961
1399,2022-09-06 00:00:00,0.8990000000000009
1400,2022-09-06 00:00:00,0.9010000000000103
1401,2022-09-06 00:00:00,0.906000000000006
1402,2022-09-06 00:00:00,0.9089999999999918
1403,2022-09-06 00:00:00,0.9089999999999918
1404,2022-09-06 00:00:00,0.9089999999999918
1405,2022-09-06 00:00:00,0.9089999999999918
1406,2022-09-06 00:00:00,0.912000000000006
1407,2022-09-06 00:00:00,0.9139999999999872
1408,2022-09-06 00:00:00,0.9159999999999968
1409,2022-09-06 00:00:00,0.9159999999999968
1410,2022-09-06 00:00:00,0.9159999999999968
1411,2022-09-06 00:00:00,0.9159999999999968
1412,2022-09-06 00:00:00,0.912000000000006
1413,2022-09-06 00:00:00,0.914999999999992
1414,2022-09-06 00:00:00,0.914999999999992
1415,2022-09-06 00:00:00,0.912000000000006
1416,2022-09-06 00:00:00,0.9110000000000014
1417,2022-09-07 00:00:00,0.9099999999999966
1418,2022-09-07 00:00:00,0.9099999999999966
1419,2022-09-07 00:00:00,0.9099999999999966
1420,2022-09-07 00:00:00,0.9099999999999966
1421,2022-09-07 00:00:00,0.9089999999999918
1422,2022-08-26 00:00:00,0.9089999999999918
1423,2022-08-26 00:00:00,0.9089999999999918
1424,2022-08-26 00:00:00,0.9050000000000012
1425,2022-08-26 00:00:00,0.9050000000000012
1426,2022-08-26 00:00:00,0.9050000000000012
1427,2022-08-26 00:00:00,0.9089999999999918
1428,2022-08-27 00:00:00,0.9089999999999918
1429,2022-08-27 00:00:00,0.9099999999999966
1430,2022-08-27 00:00:00,0.9089999999999918
1431,2022-08-27 00:00:00,0.9089999999999918
1432,2022-08-27 00:00:00,0.9089999999999918
1433,2022-08-27 00:00:00,0.9089999999999918
1434,2022-08-27 00:00:00,0.9089999999999918
1435,2022-08-27 00:00:00,0.9099999999999966
1436,2022-08-27 00:00:00,0.9130000000000108
1437,2022-08-27 00:00:00,0.9130000000000108
1438,2022-08-27 00:00:00,0.9130000000000108
1439,2022-08-27 00:00:00,0.9130000000000108
1440,2022-08-27 00:00:00,0.9130000000000108
1441,2022-08-27 00:00:00,0.9130000000000108
1442,2022-08-27 00:00:00,0.9089999999999918
1443,2022-08-27 00:00:00,0.9089999999999918
1444,2022-08-27 00:00:00,0.8969999999999914
1445,2022-08-27 00:00:00,0.8959999999999866
1446,2022-08-27 00:00:00,0.88900000000001
1447,2022-08-04 00:00:00,0.8880000000000052
1448,2022-08-04 00:00:00,0.8880000000000052
1449,2022-08-04 00:00:00,0.8880000000000052
1450,2022-08-04 00:00:00,0.8880000000000052
1451,2022-08-04 00:00:00,0.8880000000000052
1452,2022-08-04 00:00:00,0.8880000000000052
1453,2022-08-04 00:00:00,0.8880000000000052
1454,2022-08-04 00:00:00,0.88900000000001
1455,2022-08-05 00:00:00,0.88900000000001
1456,2022-08-05 00:00:00,0.8899999999999864
1457,2022-08-05 00:00:00,0.8909999999999911
1458,2022-08-05 00:00:00,0.8930000000000007
1459,2022-08-05 00:00:00,0.8959999999999866
1460,2022-08-05 00:00:00,0.907999999999987
1461,2022-08-05 00:00:00,0.9099999999999966
1462,2022-08-05 00:00:00,0.9099999999999966
1463,2022-08-05 00:00:00,0.9099999999999966
1464,2022-08-05 00:00:00,0.9099999999999966
1465,2022-08-05 00:00:00,0.9099999999999966
1466,2022-08-05 00:00:00,0.9099999999999966
1467,2022-08-05 00:00:00,0.907999999999987
1468,2022-08-05 00:00:00,0.907999999999987
1469,2022-08-05 00:00:00,0.907999999999987
1470,2022-08-05 00:00:00,0.9099999999999966
1471,2022-08-05 00:00:00,0.907999999999987
1472,2022-08-31 00:00:00,0.9070000000000108
1473,2022-09-01 00:00:00,0.906000000000006
1474,2022-09-01 00:00:00,0.906000000000006
1475,2022-09-01 00:00:00,0.906000000000006
1476,2022-09-01 00:00:00,0.906000000000006
1477,2022-09-01 00:00:00,0.906000000000006
1478,2022-09-01 00:00:00,0.9070000000000108
1479,2022-09-01 00:00:00,0.9099999999999966
1480,2022-09-01 00:00:00,0.9099999999999966
1481,2022-09-01 00:00:00,0.906000000000006
1482,2022-09-01 00:00:00,0.906000000000006
1483,2022-09-01 00:00:00,0.906000000000006
1484,2022-09-01 00:00:00,0.906000000000006
1485,2022-09-01 00:00:00,0.906000000000006
1486,2022-09-01 00:00:00,0.9010000000000103
1487,2022-09-01 00:00:00,0.9099999999999966
1488,2022-09-01 00:00:00,0.9099999999999966
1489,2022-09-01 00:00:00,0.9099999999999966
1490,2022-09-01 00:00:00,0.906000000000006
1491,2022-09-01 00:00:00,0.906000000000006
1492,2022-09-01 00:00:00,0.906000000000006
1493,2022-09-01 00:00:00,0.906000000000006
1494,2022-09-01 00:00:00,0.906000000000006
1495,2022-09-01 00:00:00,0.9099999999999966
1496,2022-09-01 00:00:00,0.914999999999992
1497,2022-10-14 00:00:00,0.914999999999992
1498,2022-10-14 00:00:00,0.914999999999992
1499,2022-10-14 00:00:00,0.914999999999992
1500,2022-10-14 00:00:00,0.9159999999999968
1501,2022-10-14 00:00:00,0.9170000000000016
1502,2022-10-14 00:00:00,0.9170000000000016
1503,2022-10-14 00:00:00,0.9170000000000016
1504,2022-10-14 00:00:00,0.9170000000000016
1505,2022-10-14 00:00:00,0.9170000000000016
1506,2022-10-14 00:00:00,0.9170000000000016
1507,2022-10-14 00:00:00,0.9180000000000064
1508,2022-10-14 00:00:00,0.9170000000000016
1509,2022-10-15 00:00:00,0.9170000000000016
1510,2022-10-15 00:00:00,0.9170000000000016
1511,2022-10-15 00:00:00,0.9170000000000016
1512,2022-10-15 00:00:00,0.9170000000000016
1513,2022-10-15 00:00:00,0.9180000000000064
1514,2022-10-15 00:00:00,0.9199999999999876
1515,2022-10-15 00:00:00,0.9180000000000064
1516,2022-10-15 00:00:00,0.9170000000000016
1517,2022-10-15 00:00:00,0.9180000000000064
1518,2022-10-15 00:00:00,0.9180000000000064
1519,2022-10-15 00:00:00,0.9180000000000064
1520,2022-10-15 00:00:00,0.9159999999999968
1521,2022-10-15 00:00:00,0.9139999999999872
1522,2022-05-16 00:00:00,0.9139999999999872
1523,2022-05-16 00:00:00,0.9070000000000108
1524,2022-05-16 00:00:00,0.906000000000006
1525,2022-05-16 00:00:00,0.9050000000000012
1526,2022-05-16 00:00:00,0.9029999999999916
1527,2022-05-16 00:00:00,0.9029999999999916
1528,2022-05-16 00:00:00,0.9010000000000103
1529,2022-05-16 00:00:00,0.8969999999999914
1530,2022-05-16 00:00:00,0.8969999999999914
1531,2022-05-16 00:00:00,0.8940000000000055
1532,2022-05-16 00:00:00,0.8940000000000055
1533,2022-05-16 00:00:00,0.8940000000000055
1534,2022-05-16 00:00:00,0.88900000000001
1535,2022-05-16 00:00:00,0.88900000000001
1536,2022-05-16 00:00:00,0.88900000000001
1537,2022-05-16 00:00:00,0.88900000000001
1538,2022-05-17 00:00:00,0.8870000000000005
1539,2022-05-17 00:00:00,0.8870000000000005
1540,2022-05-17 00:00:00,0.8880000000000052
1541,2022-05-17 00:00:00,0.8880000000000052
1542,2022-05-17 00:00:00,0.8969999999999914
1543,2022-05-17 00:00:00,0.8979999999999961
1544,2022-05-17 00:00:00,0.8979999999999961
1545,2022-05-17 00:00:00,0.8979999999999961
1546,2022-05-17 00:00:00,0.8979999999999961
1547,2022-05-22 00:00:00,0.8969999999999914
1548,2022-05-22 00:00:00,0.8919999999999959
1549,2022-05-22 00:00:00,0.8919999999999959
1550,2022-05-22 00:00:00,0.8909999999999911
1551,2022-05-22 00:00:00,0.8909999999999911
1552,2022-05-22 00:00:00,0.8909999999999911
1553,2022-05-22 00:00:00,0.8919999999999959
1554,2022-05-22 00:00:00,0.8919999999999959
1555,2022-05-22 00:00:00,0.8919999999999959
1556,2022-05-22 00:00:00,0.8909999999999911
1557,2022-05-23 00:00:00,0.8909999999999911
1558,2022-05-23 00:00:00,0.8909999999999911
1559,2022-05-23 00:00:00,0.88900000000001
1560,2022-05-23 00:00:00,0.8919999999999959
1561,2022-05-23 00:00:00,0.8919999999999959
1562,2022-05-23 00:00:00,0.8919999999999959
1563,2022-05-23 00:00:00,0.8940000000000055
1564,2022-05-23 00:00:00,0.8950000000000102
1565,2022-05-23 00:00:00,0.8950000000000102
1566,2022-05-23 00:00:00,0.8950000000000102
1567,2022-05-23 00:00:00,0.8950000000000102
1568,2022-05-23 00:00:00,0.8940000000000055
1569,2022-05-23 00:00:00,0.88900000000001
1570,2022-05-23 00:00:00,0.88900000000001
1571,2022-05-23 00:00:00,0.8940000000000055
1572,2022-05-12 00:00:00,0.88900000000001
1573,2022-05-12 00:00:00,0.8859999999999957
1574,2022-05-12 00:00:00,0.8839999999999861
1575,2022-05-12 00:00:00,0.8839999999999861
1576,2022-05-12 00:00:00,0.8830000000000098
1577,2022-05-12 00:00:00,0.8830000000000098
1578,2022-05-12 00:00:00,0.882000000000005
1579,2022-05-12 00:00:00,0.8789999999999907
1580,2022-05-12 00:00:00,0.8789999999999907
1581,2022-05-12 00:00:00,0.882000000000005
1582,2022-05-12 00:00:00,0.8830000000000098
1583,2022-05-12 00:00:00,0.8799999999999955
1584,2022-05-12 00:00:00,0.8799999999999955
1585,2022-05-12 00:00:00,0.8799999999999955
1586,2022-05-12 00:00:00,0.8799999999999955
1587,2022-05-12 00:00:00,0.8799999999999955
1588,2022-05-12 00:00:00,0.8799999999999955
1589,2022-05-12 00:00:00,0.882000000000005
1590,2022-05-12 00:00:00,0.882000000000005
1591,2022-05-12 00:00:00,0.8830000000000098
1592,2022-05-13 00:00:00,0.8830000000000098
1593,2022-05-13 00:00:00,0.8870000000000005
1594,2022-05-13 00:00:00,0.8870000000000005
1595,2022-05-13 00:00:00,0.88900000000001
1596,2022-05-13 00:00:00,0.88900000000001
1597,2022-05-26 00:00:00,0.8919999999999959
1598,2022-05-26 00:00:00,0.8919999999999959
1599,2022-05-26 00:00:00,0.8930000000000007
1600,2022-05-26 00:00:00,0.8940000000000055
1601,2022-05-26 00:00:00,0.8940000000000055
1602,2022-05-26 00:00:00,0.8940000000000055
1603,2022-05-27 00:00:00,0.8940000000000055
1604,2022-05-27 00:00:00,0.8940000000000055
1605,2022-05-27 00:00:00,0.8940000000000055
1606,2022-05-27 00:00:00,0.8930000000000007
1607,2022-05-27 00:00:00,0.8930000000000007
1608,2022-05-27 00:00:00,0.8919999999999959
1609,2022-05-27 00:00:00,0.8919999999999959
1610,2022-05-27 00:00:00,0.8930000000000007
1611,2022-05-27 00:00:00,0.8930000000000007
1612,2022-05-27 00:00:00,0.8959999999999866
1613,2022-05-27 00:00:00,0.8959999999999866
1614,2022-05-27 00:00:00,0.8959999999999866
1615,2022-05-27 00:00:00,0.8930000000000007
1616,2022-05-27 00:00:00,0.8950000000000102
1617,2022-05-27 00:00:00,0.8959999999999866
1618,2022-05-27 00:00:00,0.8969999999999914
1619,2022-05-27 00:00:00,0.9000000000000057
1620,2022-05-27 00:00:00,0.9029999999999916
1621,2022-05-27 00:00:00,0.9039999999999964
1622,2022-07-22 00:00:00,0.9039999999999964
1623,2022-07-22 00:00:00,0.9050000000000012
1624,2022-07-22 00:00:00,0.9050000000000012
1625,2022-07-22 00:00:00,0.9050000000000012
1626,2022-07-22 00:00:00,0.9050000000000012
1627,2022-07-22 00:00:00,0.9050000000000012
1628,2022-07-22 00:00:00,0.9050000000000012
1629,2022-07-22 00:00:00,0.9050000000000012
1630,2022-07-22 00:00:00,0.9050000000000012
1631,2022-07-22 00:00:00,0.9050000000000012
1632,2022-07-22 00:00:00,0.9050000000000012
1633,2022-07-22 00:00:00,0.907999999999987
1634,2022-07-22 00:00:00,0.907999999999987
1635,2022-07-22 00:00:00,0.9010000000000103
1636,2022-07-22 00:00:00,0.8990000000000009
1637,2022-07-22 00:00:00,0.8959999999999866
1638,2022-07-22 00:00:00,0.8899999999999864
1639,2022-07-22 00:00:00,0.8899999999999864
1640,2022-07-22 00:00:00,0.8899999999999864
1641,2022-07-22 00:00:00,0.8899999999999864
1642,2022-07-22 00:00:00,0.8899999999999864
1643,2022-07-23 00:00:00,0.8899999999999864
1644,2022-07-23 00:00:00,0.8899999999999864
1645,2022-07-23 00:00:00,0.8990000000000009
1646,2022-07-23 00:00:00,0.9170000000000016
1647,2022-11-02 00:00:00,0.9170000000000016
1648,2022-11-02 00:00:00,0.9170000000000016
1649,2022-11-02 00:00:00,0.9190000000000113
1650,2022-11-02 00:00:00,0.9240000000000066
1651,2022-11-02 00:00:00,0.9240000000000066
1652,2022-11-02 00:00:00,0.9240000000000066
1653,2022-11-02 00:00:00,0.9250000000000114
1654,2022-11-02 00:00:00,0.9259999999999876
1655,2022-11-02 00:00:00,0.9259999999999876
1656,2022-11-02 00:00:00,0.9259999999999876
1657,2022-11-02 00:00:00,0.9250000000000114
1658,2022-11-03 00:00:00,0.9240000000000066
1659,2022-11-03 00:00:00,0.9250000000000114
1660,2022-11-03 00:00:00,0.9240000000000066
1661,2022-11-03 00:00:00,0.9240000000000066
1662,2022-11-03 00:00:00,0.9240000000000066
1663,2022-11-03 00:00:00,0.9209999999999924
1664,2022-11-03 00:00:00,0.9170000000000016
1665,2022-11-03 00:00:00,0.9170000000000016
1666,2022-11-03 00:00:00,0.9170000000000016
1667,2022-11-03 00:00:00,0.9159999999999968
1668,2022-11-03 00:00:00,0.9159999999999968
1669,2022-11-03 00:00:00,0.9070000000000108
1670,2022-11-03 00:00:00,0.906000000000006
1671,2022-11-03 00:00:00,0.906000000000006
1672,2022-05-06 00:00:00,0.8969999999999914
1673,2022-05-07 00:00:00,0.8969999999999914
1674,2022-05-07 00:00:00,0.8899999999999864
1675,2022-05-07 00:00:00,0.8899999999999864
1676,2022-05-07 00:00:00,0.8899999999999864
1677,2022-05-07 00:00:00,0.8899999999999864
1678,2022-05-07 00:00:00,0.8899999999999864
1679,2022-05-07 00:00:00,0.8899999999999864
1680,2022-05-07 00:00:00,0.8899999999999864
1681,2022-05-07 00:00:00,0.8899999999999864
1682,2022-05-07 00:00:00,0.8899999999999864
1683,2022-05-07 00:00:00,0.8899999999999864
1684,2022-05-07 00:00:00,0.8899999999999864
1685,2022-05-07 00:00:00,0.8899999999999864
1686,2022-05-07 00:00:00,0.8899999999999864
1687,2022-05-07 00:00:00,0.8899999999999864
1688,2022-05-07 00:00:00,0.8899999999999864
1689,2022-05-07 00:00:00,0.8899999999999864
1690,2022-05-07 00:00:00,0.8899999999999864
1691,2022-05-07 00:00:00,0.88900000000001
1692,2022-05-07 00:00:00,0.8880000000000052
1693,2022-05-07 00:00:00,0.8870000000000005
1694,2022-05-07 00:00:00,0.8870000000000005
1695,2022-05-07 00:00:00,0.8870000000000005
1696,2022-05-07 00:00:00,0.8859999999999957
1697,2022-05-31 00:00:00,0.8839999999999861
1698,2022-06-01 00:00:00,0.8830000000000098
1699,2022-06-01 00:00:00,0.8830000000000098
1700,2022-06-01 00:00:00,0.8839999999999861
1701,2022-06-01 00:00:00,0.8849999999999909
1702,2022-06-01 00:00:00,0.8849999999999909
1703,2022-06-01 00:00:00,0.8849999999999909
1704,2022-06-01 00:00:00,0.8870000000000005
1705,2022-06-01 00:00:00,0.8880000000000052
1706,2022-06-01 00:00:00,0.8899999999999864
1707,2022-06-01 00:00:00,0.8899999999999864
1708,2022-06-01 00:00:00,0.8899999999999864
1709,2022-06-01 00:00:00,0.8899999999999864
1710,2022-06-01 00:00:00,0.8870000000000005
1711,2022-06-01 00:00:00,0.8870000000000005
1712,2022-06-01 00:00:00,0.8870000000000005
1713,2022-06-01 00:00:00,0.8870000000000005
1714,2022-06-01 00:00:00,0.8870000000000005
1715,2022-06-01 00:00:00,0.8849999999999909
1716,2022-06-01 00:00:00,0.8789999999999907
1717,2022-06-01 00:00:00,0.8789999999999907
1718,2022-06-01 00:00:00,0.8779999999999859
1719,2022-06-01 00:00:00,0.8770000000000095
1720,2022-06-01 00:00:00,0.8770000000000095
1721,2022-06-01 00:00:00,0.8770000000000095
1722,2022-03-29 00:00:00,0.8770000000000095
1723,2022-03-29 00:00:00,0.8770000000000095
1724,2022-03-29 00:00:00,0.8770000000000095
1725,2022-03-29 00:00:00,0.8770000000000095
1726,2022-03-29 00:00:00,0.8770000000000095
1727,2022-03-29 00:00:00,0.8770000000000095
1728,2022-03-29 00:00:00,0.8770000000000095
1729,2022-03-29 00:00:00,0.8779999999999859
1730,2022-03-29 00:00:00,0.8770000000000095
1731,2022-03-29 00:00:00,0.8770000000000095
1732,2022-03-29 00:00:00,0.8770000000000095
1733,2022-03-29 00:00:00,0.8770000000000095
1734,2022-03-29 00:00:00,0.8770000000000095
1735,2022-03-29 00:00:00,0.8770000000000095
1736,2022-03-29 00:00:00,0.8770000000000095
1737,2022-03-29 00:00:00,0.8770000000000095
1738,2022-03-29 00:00:00,0.8770000000000095
1739,2022-03-29 00:00:00,0.8770000000000095
1740,2022-03-29 00:00:00,0.8770000000000095
1741,2022-03-29 00:00:00,0.8770000000000095
1742,2022-03-29 00:00:00,0.8770000000000095
1743,2022-03-30 00:00:00,0.8770000000000095
1744,2022-03-30 00:00:00,0.8770000000000095
1745,2022-03-30 00:00:00,0.8770000000000095
1746,2022-03-30 00:00:00,0.8789999999999907
1747,2022-08-22 00:00:00,0.8919999999999959
1748,2022-08-22 00:00:00,0.9010000000000103
1749,2022-08-22 00:00:00,0.9039999999999964
1750,2022-08-22 00:00:00,0.9039999999999964
1751,2022-08-22 00:00:00,0.906000000000006
1752,2022-08-22 00:00:00,0.9070000000000108
1753,2022-08-22 00:00:00,0.9099999999999966
1754,2022-08-22 00:00:00,0.9110000000000014
1755,2022-08-22 00:00:00,0.912000000000006
1756,2022-08-22 00:00:00,0.912000000000006
1757,2022-08-23 00:00:00,0.9110000000000014
1758,2022-08-23 00:00:00,0.9110000000000014
1759,2022-08-23 00:00:00,0.9110000000000014
1760,2022-08-23 00:00:00,0.9110000000000014
1761,2022-08-23 00:00:00,0.9130000000000108
1762,2022-08-23 00:00:00,0.9139999999999872
1763,2022-08-23 00:00:00,0.914999999999992
1764,2022-08-23 00:00:00,0.914999999999992
1765,2022-08-23 00:00:00,0.9170000000000016
1766,2022-08-23 00:00:00,0.914999999999992
1767,2022-08-23 00:00:00,0.914999999999992
1768,2022-08-23 00:00:00,0.9170000000000016
1769,2022-08-23 00:00:00,0.914999999999992
1770,2022-08-23 00:00:00,0.9170000000000016
1771,2022-08-23 00:00:00,0.9170000000000016
1772,2022-09-12 00:00:00,0.9170000000000016
1773,2022-09-12 00:00:00,0.9170000000000016
1774,2022-09-12 00:00:00,0.9159999999999968
1775,2022-09-12 00:00:00,0.9139999999999872
1776,2022-09-12 00:00:00,0.9139999999999872
1777,2022-09-12 00:00:00,0.9139999999999872
1778,2022-09-12 00:00:00,0.9139999999999872
1779,2022-09-13 00:00:00,0.9159999999999968
1780,2022-09-13 00:00:00,0.9159999999999968
1781,2022-09-13 00:00:00,0.9159999999999968
1782,2022-09-13 00:00:00,0.9170000000000016
1783,2022-09-13 00:00:00,0.9180000000000064
1784,2022-09-13 00:00:00,0.9279999999999972
1785,2022-09-13 00:00:00,0.9279999999999972
1786,2022-09-13 00:00:00,0.9279999999999972
1787,2022-09-13 00:00:00,0.9279999999999972
1788,2022-09-13 00:00:00,0.9279999999999972
1789,2022-09-13 00:00:00,0.9279999999999972
1790,2022-09-13 00:00:00,0.9279999999999972
1791,2022-09-13 00:00:00,0.9279999999999972
1792,2022-09-13 00:00:00,0.9199999999999876
1793,2022-08-16 00:00:00,0.9159999999999968
1794,2022-08-16 00:00:00,0.914999999999992
1795,2022-08-16 00:00:00,0.912000000000006
1796,2022-08-16 00:00:00,0.9110000000000014
1797,2022-08-16 00:00:00,0.9099999999999966
1798,2022-08-16 00:00:00,0.9089999999999918
1799,2022-08-16 00:00:00,0.9070000000000108
1800,2022-08-16 00:00:00,0.9070000000000108
1801,2022-08-16 00:00:00,0.9050000000000012
1802,2022-08-16 00:00:00,0.9039999999999964
1803,2022-08-16 00:00:00,0.9029999999999916
1804,2022-08-16 00:00:00,0.9019999999999868
1805,2022-08-16 00:00:00,0.9019999999999868
1806,2022-08-16 00:00:00,0.9019999999999868
1807,2022-08-16 00:00:00,0.8969999999999914
1808,2022-08-16 00:00:00,0.8969999999999914
1809,2022-08-17 00:00:00,0.8969999999999914
1810,2022-08-17 00:00:00,0.8959999999999866
1811,2022-08-17 00:00:00,0.8969999999999914
1812,2022-08-17 00:00:00,0.9019999999999868
1813,2022-08-17 00:00:00,0.9019999999999868
1814,2022-08-17 00:00:00,0.9019999999999868
1815,2022-08-17 00:00:00,0.9019999999999868
1816,2022-08-17 00:00:00,0.9019999999999868
1817,2022-08-17 00:00:00,0.9019999999999868
1818,2022-07-08 00:00:00,0.9070000000000108
1819,2022-07-08 00:00:00,0.907999999999987
1820,2022-07-08 00:00:00,0.907999999999987
1821,2022-07-08 00:00:00,0.9089999999999918
1822,2022-07-08 00:00:00,0.9110000000000014
1823,2022-07-08 00:00:00,0.9130000000000108
1824,2022-07-08 00:00:00,0.9130000000000108
1825,2022-07-08 00:00:00,0.9130000000000108
1826,2022-07-08 00:00:00,0.9130000000000108
1827,2022-07-09 00:00:00,0.9110000000000014
1828,2022-07-09 00:00:00,0.9110000000000014
1829,2022-07-09 00:00:00,0.9110000000000014
1830,2022-07-09 00:00:00,0.9110000000000014
1831,2022-07-09 00:00:00,0.907999999999987
1832,2022-07-09 00:00:00,0.9110000000000014
1833,2022-07-09 00:00:00,0.907999999999987
1834,2022-07-09 00:00:00,0.9110000000000014
1835,2022-07-09 00:00:00,0.9110000000000014
1836,2022-07-09 00:00:00,0.9089999999999918
1837,2022-07-09 00:00:00,0.907999999999987
1838,2022-07-09 00:00:00,0.907999999999987
1839,2022-07-09 00:00:00,0.907999999999987
1840,2022-07-09 00:00:00,0.907999999999987
1841,2022-07-09 00:00:00,0.907999999999987
1842,2022-10-18 00:00:00,0.907999999999987
1843,2022-10-18 00:00:00,0.907999999999987
1844,2022-10-18 00:00:00,0.907999999999987
1845,2022-10-18 00:00:00,0.907999999999987
1846,2022-10-18 00:00:00,0.907999999999987
1847,2022-10-18 00:00:00,0.9070000000000108
1848,2022-10-18 00:00:00,0.9070000000000108
1849,2022-10-18 00:00:00,0.9070000000000108
1850,2022-10-19 00:00:00,0.9070000000000108
1851,2022-07-12 00:00:00,0.9070000000000108
1852,2022-07-12 00:00:00,0.9070000000000108
1853,2022-07-12 00:00:00,0.9070000000000108
1854,2022-07-12 00:00:00,0.9070000000000108
1855,2022-07-12 00:00:00,0.9070000000000108
1856,2022-07-12 00:00:00,0.9070000000000108
1857,2022-07-13 00:00:00,0.9070000000000108
1858,2022-07-13 00:00:00,0.9070000000000108
1859,2022-07-13 00:00:00,0.9070000000000108
1860,2022-07-13 00:00:00,0.9070000000000108
1861,2022-07-13 00:00:00,0.9050000000000012
1862,2022-07-13 00:00:00,0.9050000000000012
1863,2022-07-13 00:00:00,0.9050000000000012
1864,2022-07-13 00:00:00,0.9099999999999966
1865,2022-07-13 00:00:00,0.906000000000006
1866,2022-07-13 00:00:00,0.9050000000000012
1867,2022-07-13 00:00:00,0.9029999999999916
1868,2022-07-13 00:00:00,0.9029999999999916
1869,2022-07-13 00:00:00,0.9029999999999916
1870,2022-07-13 00:00:00,0.9029999999999916
1871,2022-07-13 00:00:00,0.9019999999999868
1872,2022-07-13 00:00:00,0.8909999999999911
1873,2022-07-13 00:00:00,0.8859999999999957
1874,2022-07-13 00:00:00,0.8810000000000002
1875,2022-07-13 00:00:00,0.8799999999999955
1876,2022-03-19 00:00:00,0.8779999999999859
1877,2022-03-19 00:00:00,0.8779999999999859
1878,2022-03-19 00:00:00,0.8770000000000095
1879,2022-03-19 00:00:00,0.8760000000000048
1880,2022-03-19 00:00:00,0.8760000000000048
1881,2022-03-19 00:00:00,0.8760000000000048
1882,2022-03-20 00:00:00,0.875
1883,2022-03-20 00:00:00,0.875
1884,2022-03-20 00:00:00,0.875
1885,2022-03-20 00:00:00,0.875
1886,2022-03-20 00:00:00,0.875
1887,2022-03-20 00:00:00,0.875
1888,2022-03-20 00:00:00,0.8760000000000048
1889,2022-03-20 00:00:00,0.8760000000000048
1890,2022-03-20 00:00:00,0.8779999999999859
1891,2022-03-20 00:00:00,0.8789999999999907
1892,2022-03-20 00:00:00,0.8789999999999907
1893,2022-03-20 00:00:00,0.8789999999999907
1894,2022-03-20 00:00:00,0.8789999999999907
1895,2022-03-20 00:00:00,0.8789999999999907
1896,2022-03-20 00:00:00,0.8789999999999907
1897,2022-03-20 00:00:00,0.8789999999999907
1898,2022-03-20 00:00:00,0.882000000000005
1899,2022-03-20 00:00:00,0.882000000000005
1900,2022-03-20 00:00:00,0.882000000000005
1901,2022-04-07 00:00:00,0.8799999999999955
1902,2022-04-07 00:00:00,0.8810000000000002
1903,2022-04-07 00:00:00,0.8810000000000002
1904,2022-04-07 00:00:00,0.882000000000005
1905,2022-04-07 00:00:00,0.8830000000000098
1906,2022-04-07 00:00:00,0.8839999999999861
1907,2022-04-07 00:00:00,0.8849999999999909
1908,2022-04-07 00:00:00,0.8859999999999957
1909,2022-04-07 00:00:00,0.8859999999999957
1910,2022-04-07 00:00:00,0.8859999999999957
1911,2022-04-07 00:00:00,0.8870000000000005
1912,2022-04-07 00:00:00,0.8859999999999957
1913,2022-04-08 00:00:00,0.8849999999999909
1914,2022-04-08 00:00:00,0.8830000000000098
1915,2022-04-08 00:00:00,0.882000000000005
1916,2022-04-08 00:00:00,0.8830000000000098
1917,2022-04-08 00:00:00,0.8830000000000098
1918,2022-04-08 00:00:00,0.8830000000000098
1919,2022-04-08 00:00:00,0.8849999999999909
1920,2022-04-08 00:00:00,0.8859999999999957
1921,2022-04-08 00:00:00,0.8870000000000005
1922,2022-04-08 00:00:00,0.8870000000000005
1923,2022-04-08 00:00:00,0.8870000000000005
1924,2022-04-08 00:00:00,0.8870000000000005
1925,2022-04-08 00:00:00,0.8909999999999911
1926,2022-09-05 00:00:00,0.8930000000000007
1927,2022-09-05 00:00:00,0.8959999999999866
1928,2022-09-05 00:00:00,0.8969999999999914
1929,2022-09-05 00:00:00,0.9039999999999964
1930,2022-09-05 00:00:00,0.9039999999999964
