,date,height
3571,2022-12-18 00:00:00,0.6659999999999968
3572,2022-12-18 00:00:00,0.6689999999999969
3573,2022-12-18 00:00:00,0.6700000000000017
3574,2022-12-18 00:00:00,0.671999999999997
3575,2022-12-18 00:00:00,0.671999999999997
3576,2022-12-18 00:00:00,0.6730000000000018
3577,2022-12-18 00:00:00,0.6740000000000066
3578,2022-12-18 00:00:00,0.6760000000000019
3579,2022-12-18 00:00:00,0.6760000000000019
3580,2022-12-18 00:00:00,0.6740000000000066
3581,2022-12-18 00:00:00,0.6749999999999972
3582,2022-12-18 00:00:00,0.6749999999999972
3583,2022-12-18 00:00:00,0.6749999999999972
3584,2022-12-18 00:00:00,0.6749999999999972
3585,2022-12-18 00:00:00,0.6749999999999972
3586,2022-12-18 00:00:00,0.6749999999999972
3587,2022-12-18 00:00:00,0.6740000000000066
3588,2022-12-18 00:00:00,0.6740000000000066
3589,2022-12-18 00:00:00,0.6700000000000017
3590,2022-12-18 00:00:00,0.6689999999999969
3591,2022-12-18 00:00:00,0.6680000000000064
3592,2022-08-14 00:00:00,0.6659999999999968
3593,2022-08-14 00:00:00,0.6659999999999968
3594,2022-08-14 00:00:00,0.6650000000000063
3595,2022-08-14 00:00:00,0.6610000000000014
3596,2022-08-14 00:00:00,0.6560000000000059
3597,2022-08-14 00:00:00,0.6460000000000008
3598,2022-08-14 00:00:00,0.6370000000000005
3599,2022-08-14 00:00:00,0.6359999999999957
3600,2022-08-14 00:00:00,0.6350000000000051
3601,2022-08-14 00:00:00,0.6350000000000051
3602,2022-08-14 00:00:00,0.6350000000000051
3603,2022-08-14 00:00:00,0.6350000000000051
3604,2022-08-14 00:00:00,0.6350000000000051
3605,2022-08-14 00:00:00,0.6350000000000051
3606,2022-08-14 00:00:00,0.6359999999999957
3607,2022-08-14 00:00:00,0.6359999999999957
3608,2022-08-14 00:00:00,0.6359999999999957
3609,2022-08-14 00:00:00,0.6359999999999957
3610,2022-08-15 00:00:00,0.6370000000000005
3611,2022-08-15 00:00:00,0.6370000000000005
3612,2022-08-15 00:00:00,0.6400000000000006
3613,2022-08-15 00:00:00,0.6460000000000008
3614,2022-08-15 00:00:00,0.6460000000000008
3615,2022-08-15 00:00:00,0.6460000000000008
3616,2022-08-15 00:00:00,0.652000000000001
3617,2022-11-30 00:00:00,0.6599999999999966
3618,2022-11-30 00:00:00,0.6620000000000061
3619,2022-11-30 00:00:00,0.6670000000000016
3620,2022-11-30 00:00:00,0.6670000000000016
3621,2022-11-30 00:00:00,0.6680000000000064
3622,2022-11-30 00:00:00,0.6700000000000017
3623,2022-11-30 00:00:00,0.6710000000000065
3624,2022-11-30 00:00:00,0.6710000000000065
3625,2022-12-01 00:00:00,0.6700000000000017
3626,2022-12-01 00:00:00,0.6700000000000017
3627,2022-12-01 00:00:00,0.6710000000000065
3628,2022-12-01 00:00:00,0.6710000000000065
3629,2022-12-01 00:00:00,0.6700000000000017
3630,2022-12-01 00:00:00,0.6710000000000065
3631,2022-12-01 00:00:00,0.671999999999997
3632,2022-12-01 00:00:00,0.671999999999997
3633,2022-12-01 00:00:00,0.6730000000000018
3634,2022-12-01 00:00:00,0.6730000000000018
3635,2022-12-01 00:00:00,0.6730000000000018
3636,2022-12-01 00:00:00,0.671999999999997
3637,2022-12-01 00:00:00,0.671999999999997
3638,2022-12-01 00:00:00,0.6680000000000064
3639,2022-12-01 00:00:00,0.6680000000000064
3640,2022-12-01 00:00:00,0.6680000000000064
3641,2022-12-01 00:00:00,0.6650000000000063
3642,2022-06-06 00:00:00,0.6410000000000053
3643,2022-06-07 00:00:00,0.632000000000005
3644,2022-06-07 00:00:00,0.6299999999999955
3645,2022-06-07 00:00:00,0.6280000000000001
3646,2022-06-07 00:00:00,0.6280000000000001
3647,2022-06-07 00:00:00,0.625
3648,2022-06-07 00:00:00,0.6219999999999999
3649,2022-06-07 00:00:00,0.6200000000000045
3650,2022-06-07 00:00:00,0.6200000000000045
3651,2022-06-07 00:00:00,0.6149999999999949
3652,2022-06-07 00:00:00,0.6129999999999995
3653,2022-06-07 00:00:00,0.6129999999999995
3654,2022-06-07 00:00:00,0.6200000000000045
3655,2022-06-07 00:00:00,0.6200000000000045
3656,2022-06-07 00:00:00,0.6200000000000045
3657,2022-06-07 00:00:00,0.6219999999999999
3658,2022-06-07 00:00:00,0.6219999999999999
3659,2022-06-07 00:00:00,0.6280000000000001
3660,2022-06-07 00:00:00,0.6219999999999999
3661,2022-06-07 00:00:00,0.6219999999999999
3662,2022-06-07 00:00:00,0.6219999999999999
3663,2022-06-07 00:00:00,0.6219999999999999
3664,2022-06-07 00:00:00,0.6219999999999999
3665,2022-06-07 00:00:00,0.6219999999999999
3666,2022-06-07 00:00:00,0.6219999999999999
3667,2022-06-17 00:00:00,0.6219999999999999
3668,2022-06-17 00:00:00,0.6219999999999999
3669,2022-06-17 00:00:00,0.6200000000000045
3670,2022-06-17 00:00:00,0.6200000000000045
3671,2022-06-17 00:00:00,0.6200000000000045
3672,2022-06-17 00:00:00,0.6200000000000045
3673,2022-06-17 00:00:00,0.6149999999999949
3674,2022-06-17 00:00:00,0.6149999999999949
3675,2022-06-17 00:00:00,0.6149999999999949
3676,2022-06-18 00:00:00,0.6149999999999949
3677,2022-06-18 00:00:00,0.6110000000000042
3678,2022-06-18 00:00:00,0.6149999999999949
3679,2022-06-18 00:00:00,0.6149999999999949
3680,2022-06-18 00:00:00,0.6149999999999949
3681,2022-06-18 00:00:00,0.6149999999999949
3682,2022-06-18 00:00:00,0.6129999999999995
3683,2022-06-18 00:00:00,0.6119999999999948
3684,2022-06-18 00:00:00,0.6119999999999948
3685,2022-06-18 00:00:00,0.6129999999999995
3686,2022-06-18 00:00:00,0.6129999999999995
3687,2022-06-18 00:00:00,0.6129999999999995
3688,2022-06-18 00:00:00,0.6149999999999949
3689,2022-06-18 00:00:00,0.6149999999999949
3690,2022-06-18 00:00:00,0.6149999999999949
3691,2022-06-18 00:00:00,0.6200000000000045
3692,2022-06-22 00:00:00,0.6200000000000045
3693,2022-06-22 00:00:00,0.6200000000000045
3694,2022-06-22 00:00:00,0.6149999999999949
3695,2022-06-22 00:00:00,0.6159999999999997
3696,2022-06-23 00:00:00,0.6159999999999997
3697,2022-06-23 00:00:00,0.6159999999999997
3698,2022-06-23 00:00:00,0.6159999999999997
3699,2022-06-23 00:00:00,0.6170000000000044
3700,2022-06-23 00:00:00,0.6159999999999997
3701,2022-06-23 00:00:00,0.6159999999999997
3702,2022-06-23 00:00:00,0.6119999999999948
3703,2022-06-23 00:00:00,0.6110000000000042
3704,2022-06-23 00:00:00,0.6110000000000042
3705,2022-06-23 00:00:00,0.6110000000000042
3706,2022-06-23 00:00:00,0.6110000000000042
3707,2022-06-23 00:00:00,0.6110000000000042
3708,2022-06-23 00:00:00,0.6110000000000042
3709,2022-06-23 00:00:00,0.6119999999999948
3710,2022-06-23 00:00:00,0.6119999999999948
3711,2022-06-23 00:00:00,0.6140000000000043
3712,2022-06-23 00:00:00,0.6149999999999949
3713,2022-06-23 00:00:00,0.6170000000000044
3714,2022-06-23 00:00:00,0.617999999999995
3715,2022-06-23 00:00:00,0.6219999999999999
3716,2022-06-23 00:00:00,0.625
3717,2022-07-10 00:00:00,0.625
3718,2022-07-10 00:00:00,0.625
3719,2022-07-10 00:00:00,0.6269999999999953
3720,2022-07-10 00:00:00,0.6280000000000001
3721,2022-07-10 00:00:00,0.6329999999999956
3722,2022-07-10 00:00:00,0.6329999999999956
3723,2022-07-10 00:00:00,0.6329999999999956
3724,2022-07-10 00:00:00,0.6329999999999956
3725,2022-07-11 00:00:00,0.6350000000000051
3726,2022-07-11 00:00:00,0.6350000000000051
3727,2022-07-11 00:00:00,0.6359999999999957
3728,2022-07-11 00:00:00,0.6359999999999957
3729,2022-07-11 00:00:00,0.6359999999999957
3730,2022-07-11 00:00:00,0.6359999999999957
3731,2022-07-11 00:00:00,0.6359999999999957
3732,2022-07-11 00:00:00,0.6359999999999957
3733,2022-07-11 00:00:00,0.6359999999999957
3734,2022-07-11 00:00:00,0.6359999999999957
3735,2022-07-11 00:00:00,0.6359999999999957
3736,2022-07-11 00:00:00,0.6359999999999957
3737,2022-07-11 00:00:00,0.6359999999999957
3738,2022-07-11 00:00:00,0.6359999999999957
3739,2022-07-11 00:00:00,0.6359999999999957
3740,2022-07-11 00:00:00,0.6370000000000005
3741,2022-07-11 00:00:00,0.6380000000000052
3742,2022-07-08 00:00:00,0.6389999999999958
3743,2022-07-08 00:00:00,0.6430000000000007
3744,2022-07-08 00:00:00,0.644999999999996
3745,2022-07-08 00:00:00,0.652000000000001
3746,2022-12-07 00:00:00,0.6550000000000011
3747,2022-12-07 00:00:00,0.6569999999999965
3748,2022-12-07 00:00:00,0.659000000000006
3749,2022-12-07 00:00:00,0.6620000000000061
3750,2022-12-07 00:00:00,0.6620000000000061
3751,2022-12-07 00:00:00,0.6629999999999967
3752,2022-12-07 00:00:00,0.6640000000000015
3753,2022-12-07 00:00:00,0.6640000000000015
3754,2022-12-07 00:00:00,0.6629999999999967
3755,2022-12-07 00:00:00,0.6640000000000015
3756,2022-12-07 00:00:00,0.6640000000000015
3757,2022-12-07 00:00:00,0.6640000000000015
3758,2022-12-08 00:00:00,0.6629999999999967
3759,2022-12-08 00:00:00,0.6640000000000015
3760,2022-12-08 00:00:00,0.6629999999999967
3761,2022-12-08 00:00:00,0.6629999999999967
3762,2022-12-08 00:00:00,0.6629999999999967
3763,2022-12-08 00:00:00,0.6629999999999967
3764,2022-12-08 00:00:00,0.6629999999999967
3765,2022-12-08 00:00:00,0.6629999999999967
3766,2022-12-08 00:00:00,0.6629999999999967
3767,2022-12-08 00:00:00,0.6620000000000061
3768,2022-12-08 00:00:00,0.6629999999999967
3769,2022-12-08 00:00:00,0.6599999999999966
3770,2022-12-08 00:00:00,0.6599999999999966
3771,2022-07-05 00:00:00,0.6599999999999966
3772,2022-07-05 00:00:00,0.6569999999999965
3773,2022-07-05 00:00:00,0.6569999999999965
3774,2022-07-05 00:00:00,0.6560000000000059
3775,2022-07-05 00:00:00,0.6560000000000059
3776,2022-07-05 00:00:00,0.6370000000000005
3777,2022-07-05 00:00:00,0.6359999999999957
3778,2022-07-05 00:00:00,0.6290000000000049
3779,2022-07-05 00:00:00,0.6219999999999999
3780,2022-07-05 00:00:00,0.6219999999999999
3781,2022-07-05 00:00:00,0.6219999999999999
3782,2022-07-05 00:00:00,0.6209999999999951
3783,2022-07-05 00:00:00,0.6209999999999951
3784,2022-07-05 00:00:00,0.6209999999999951
3785,2022-07-05 00:00:00,0.6209999999999951
3786,2022-07-05 00:00:00,0.6219999999999999
3787,2022-07-06 00:00:00,0.6219999999999999
3788,2022-07-06 00:00:00,0.6209999999999951
3789,2022-07-06 00:00:00,0.6209999999999951
3790,2022-07-06 00:00:00,0.6239999999999952
3791,2022-07-06 00:00:00,0.625
3792,2022-07-06 00:00:00,0.625
3793,2022-07-06 00:00:00,0.6280000000000001
3794,2022-07-06 00:00:00,0.6290000000000049
3795,2022-07-06 00:00:00,0.6290000000000049
3796,2022-08-08 00:00:00,0.6290000000000049
3797,2022-08-08 00:00:00,0.6290000000000049
3798,2022-08-08 00:00:00,0.6290000000000049
3799,2022-08-08 00:00:00,0.6290000000000049
3800,2022-08-09 00:00:00,0.6290000000000049
3801,2022-08-09 00:00:00,0.6290000000000049
3802,2022-08-09 00:00:00,0.6290000000000049
3803,2022-08-09 00:00:00,0.6290000000000049
3804,2022-08-09 00:00:00,0.6290000000000049
3805,2022-08-09 00:00:00,0.6290000000000049
3806,2022-08-09 00:00:00,0.6290000000000049
3807,2022-08-09 00:00:00,0.6290000000000049
3808,2022-08-09 00:00:00,0.6290000000000049
3809,2022-08-09 00:00:00,0.6290000000000049
3810,2022-08-09 00:00:00,0.6290000000000049
3811,2022-08-09 00:00:00,0.6290000000000049
3812,2022-08-09 00:00:00,0.6310000000000002
3813,2022-08-09 00:00:00,0.6310000000000002
3814,2022-08-09 00:00:00,0.6370000000000005
3815,2022-08-09 00:00:00,0.6370000000000005
3816,2022-08-09 00:00:00,0.6370000000000005
3817,2022-08-09 00:00:00,0.6440000000000055
3818,2022-08-09 00:00:00,0.6460000000000008
3819,2022-08-09 00:00:00,0.6500000000000057
3820,2022-08-09 00:00:00,0.6569999999999965
3821,2022-10-20 00:00:00,0.6569999999999965
3822,2022-10-20 00:00:00,0.6569999999999965
3823,2022-10-20 00:00:00,0.6539999999999964
3824,2022-10-20 00:00:00,0.652000000000001
3825,2022-10-20 00:00:00,0.6500000000000057
3826,2022-10-20 00:00:00,0.6490000000000009
3827,2022-10-21 00:00:00,0.6500000000000057
3828,2022-10-21 00:00:00,0.6500000000000057
3829,2022-10-21 00:00:00,0.652000000000001
3830,2022-10-21 00:00:00,0.652000000000001
3831,2022-10-21 00:00:00,0.6530000000000058
3832,2022-10-21 00:00:00,0.652000000000001
3833,2022-10-21 00:00:00,0.652000000000001
3834,2022-10-21 00:00:00,0.652000000000001
3835,2022-10-21 00:00:00,0.6490000000000009
3836,2022-10-21 00:00:00,0.6490000000000009
3837,2022-10-21 00:00:00,0.6479999999999961
3838,2022-10-21 00:00:00,0.6479999999999961
3839,2022-10-21 00:00:00,0.6490000000000009
3840,2022-10-21 00:00:00,0.6490000000000009
3841,2022-10-21 00:00:00,0.6509999999999962
3842,2022-10-21 00:00:00,0.6509999999999962
3843,2022-10-21 00:00:00,0.6509999999999962
3844,2022-10-21 00:00:00,0.6500000000000057
3845,2022-11-11 00:00:00,0.6500000000000057
3846,2022-11-11 00:00:00,0.6500000000000057
3847,2022-11-12 00:00:00,0.6509999999999962
3848,2022-11-12 00:00:00,0.6500000000000057
3849,2022-11-12 00:00:00,0.6500000000000057
3850,2022-11-12 00:00:00,0.6509999999999962
3851,2022-11-12 00:00:00,0.6550000000000011
3852,2022-11-12 00:00:00,0.6550000000000011
3853,2022-11-12 00:00:00,0.6550000000000011
3854,2022-11-12 00:00:00,0.6560000000000059
3855,2022-11-12 00:00:00,0.6550000000000011
3856,2022-11-12 00:00:00,0.6550000000000011
3857,2022-11-12 00:00:00,0.6550000000000011
3858,2022-11-12 00:00:00,0.6550000000000011
3859,2022-11-12 00:00:00,0.6550000000000011
3860,2022-11-12 00:00:00,0.6550000000000011
3861,2022-11-12 00:00:00,0.6550000000000011
3862,2022-11-12 00:00:00,0.6550000000000011
3863,2022-11-12 00:00:00,0.6550000000000011
3864,2022-11-12 00:00:00,0.6550000000000011
3865,2022-11-12 00:00:00,0.652000000000001
3866,2022-11-12 00:00:00,0.6509999999999962
3867,2022-11-12 00:00:00,0.6509999999999962
3868,2022-11-12 00:00:00,0.6509999999999962
3869,2022-11-12 00:00:00,0.6509999999999962
3870,2022-07-04 00:00:00,0.6509999999999962
3871,2022-07-04 00:00:00,0.6500000000000057
3872,2022-07-04 00:00:00,0.6500000000000057
3873,2022-07-04 00:00:00,0.6400000000000006
3874,2022-07-04 00:00:00,0.6230000000000047
3875,2022-07-04 00:00:00,0.6219999999999999
3876,2022-07-04 00:00:00,0.6170000000000044
3877,2022-07-04 00:00:00,0.6140000000000043
3878,2022-07-04 00:00:00,0.6140000000000043
3879,2022-07-04 00:00:00,0.6140000000000043
3880,2022-07-04 00:00:00,0.6129999999999995
3881,2022-07-04 00:00:00,0.6119999999999948
3882,2022-07-04 00:00:00,0.6119999999999948
3883,2022-07-04 00:00:00,0.6119999999999948
3884,2022-07-04 00:00:00,0.6119999999999948
3885,2022-07-04 00:00:00,0.6129999999999995
3886,2022-07-04 00:00:00,0.6140000000000043
3887,2022-07-05 00:00:00,0.6149999999999949
3888,2022-07-05 00:00:00,0.6149999999999949
3889,2022-07-05 00:00:00,0.6159999999999997
3890,2022-07-05 00:00:00,0.6159999999999997
3891,2022-07-05 00:00:00,0.6200000000000045
3892,2022-07-05 00:00:00,0.6209999999999951
3893,2022-07-05 00:00:00,0.6260000000000048
3894,2022-07-05 00:00:00,0.6260000000000048
3895,2022-07-15 00:00:00,0.6260000000000048
3896,2022-07-15 00:00:00,0.6269999999999953
3897,2022-07-15 00:00:00,0.6269999999999953
3898,2022-07-16 00:00:00,0.6269999999999953
3899,2022-07-16 00:00:00,0.6290000000000049
3900,2022-07-16 00:00:00,0.6290000000000049
3901,2022-07-16 00:00:00,0.6269999999999953
3902,2022-07-16 00:00:00,0.6269999999999953
3903,2022-07-16 00:00:00,0.6269999999999953
3904,2022-07-16 00:00:00,0.6260000000000048
3905,2022-07-16 00:00:00,0.6260000000000048
3906,2022-07-16 00:00:00,0.6260000000000048
3907,2022-07-16 00:00:00,0.6260000000000048
3908,2022-07-16 00:00:00,0.625
3909,2022-07-16 00:00:00,0.625
3910,2022-07-16 00:00:00,0.6230000000000047
3911,2022-07-16 00:00:00,0.617999999999995
3912,2022-07-16 00:00:00,0.617999999999995
3913,2022-07-16 00:00:00,0.617999999999995
3914,2022-07-16 00:00:00,0.617999999999995
3915,2022-07-16 00:00:00,0.617999999999995
3916,2022-07-16 00:00:00,0.617999999999995
3917,2022-07-16 00:00:00,0.617999999999995
3918,2022-07-16 00:00:00,0.617999999999995
3919,2022-07-16 00:00:00,0.6189999999999998
3920,2022-06-29 00:00:00,0.6189999999999998
3921,2022-06-29 00:00:00,0.6189999999999998
3922,2022-06-29 00:00:00,0.6189999999999998
3923,2022-06-29 00:00:00,0.6189999999999998
3924,2022-06-29 00:00:00,0.6189999999999998
3925,2022-06-29 00:00:00,0.6189999999999998
3926,2022-06-29 00:00:00,0.6189999999999998
3927,2022-06-29 00:00:00,0.6189999999999998
3928,2022-06-29 00:00:00,0.6189999999999998
3929,2022-06-29 00:00:00,0.6189999999999998
3930,2022-06-29 00:00:00,0.6189999999999998
3931,2022-06-29 00:00:00,0.6159999999999997
3932,2022-06-29 00:00:00,0.6159999999999997
3933,2022-06-29 00:00:00,0.6159999999999997
3934,2022-06-29 00:00:00,0.6140000000000043
3935,2022-06-29 00:00:00,0.6099999999999994
3936,2022-06-29 00:00:00,0.6080000000000041
3937,2022-06-29 00:00:00,0.6080000000000041
3938,2022-06-29 00:00:00,0.6099999999999994
3939,2022-06-29 00:00:00,0.6140000000000043
3940,2022-06-29 00:00:00,0.6159999999999997
3941,2022-06-29 00:00:00,0.6159999999999997
3942,2022-06-30 00:00:00,0.6159999999999997
3943,2022-06-30 00:00:00,0.6200000000000045
3944,2022-06-30 00:00:00,0.6209999999999951
3945,2022-06-08 00:00:00,0.6219999999999999
3946,2022-06-08 00:00:00,0.625
3947,2022-06-08 00:00:00,0.6269999999999953
3948,2022-06-08 00:00:00,0.6269999999999953
3949,2022-06-08 00:00:00,0.6269999999999953
3950,2022-06-08 00:00:00,0.6269999999999953
3951,2022-06-08 00:00:00,0.6269999999999953
3952,2022-06-08 00:00:00,0.6269999999999953
3953,2022-06-08 00:00:00,0.6269999999999953
3954,2022-06-08 00:00:00,0.625
3955,2022-06-08 00:00:00,0.625
3956,2022-06-08 00:00:00,0.625
3957,2022-06-08 00:00:00,0.625
3958,2022-06-08 00:00:00,0.6230000000000047
3959,2022-06-08 00:00:00,0.6230000000000047
3960,2022-06-08 00:00:00,0.6219999999999999
3961,2022-06-08 00:00:00,0.6189999999999998
3962,2022-06-08 00:00:00,0.6159999999999997
3963,2022-06-08 00:00:00,0.6129999999999995
3964,2022-06-08 00:00:00,0.6089999999999947
3965,2022-06-08 00:00:00,0.6069999999999993
3966,2022-06-08 00:00:00,0.6069999999999993
3967,2022-06-08 00:00:00,0.6069999999999993
3968,2022-06-08 00:00:00,0.6029999999999944
3969,2022-06-09 00:00:00,0.6029999999999944
3970,2022-04-03 00:00:00,0.6020000000000039
3971,2022-04-03 00:00:00,0.6020000000000039
3972,2022-04-03 00:00:00,0.5999999999999943
3973,2022-04-03 00:00:00,0.5999999999999943
3974,2022-04-03 00:00:00,0.5969999999999942
3975,2022-04-03 00:00:00,0.5960000000000036
3976,2022-04-03 00:00:00,0.5960000000000036
3977,2022-04-03 00:00:00,0.5960000000000036
3978,2022-04-03 00:00:00,0.5949999999999989
3979,2022-04-03 00:00:00,0.5949999999999989
3980,2022-04-03 00:00:00,0.5939999999999941
3981,2022-04-03 00:00:00,0.5930000000000035
3982,2022-04-03 00:00:00,0.5930000000000035
3983,2022-04-03 00:00:00,0.5930000000000035
3984,2022-04-03 00:00:00,0.590999999999994
3985,2022-04-03 00:00:00,0.590999999999994
3986,2022-04-04 00:00:00,0.590999999999994
3987,2022-04-04 00:00:00,0.590999999999994
3988,2022-04-04 00:00:00,0.590999999999994
3989,2022-04-04 00:00:00,0.590999999999994
3990,2022-04-04 00:00:00,0.590999999999994
3991,2022-04-04 00:00:00,0.590999999999994
3992,2022-04-04 00:00:00,0.5969999999999942
3993,2022-04-04 00:00:00,0.597999999999999
3994,2022-04-04 00:00:00,0.5990000000000038
3995,2022-11-01 00:00:00,0.6500000000000057
3996,2022-11-01 00:00:00,0.6530000000000058
3997,2022-11-01 00:00:00,0.6530000000000058
3998,2022-11-01 00:00:00,0.6560000000000059
3999,2022-11-01 00:00:00,0.6560000000000059
4000,2022-11-01 00:00:00,0.6560000000000059
4001,2022-11-01 00:00:00,0.6560000000000059
4002,2022-11-01 00:00:00,0.6560000000000059
4003,2022-11-01 00:00:00,0.6560000000000059
4004,2022-11-01 00:00:00,0.6560000000000059
4005,2022-11-01 00:00:00,0.6530000000000058
4006,2022-11-01 00:00:00,0.652000000000001
4007,2022-11-02 00:00:00,0.652000000000001
4008,2022-11-02 00:00:00,0.6509999999999962
4009,2022-11-02 00:00:00,0.6509999999999962
4010,2022-11-02 00:00:00,0.6500000000000057
4011,2022-11-02 00:00:00,0.6500000000000057
4012,2022-11-02 00:00:00,0.6500000000000057
4013,2022-11-02 00:00:00,0.6490000000000009
4014,2022-11-02 00:00:00,0.6470000000000056
4015,2022-11-02 00:00:00,0.6470000000000056
4016,2022-11-02 00:00:00,0.6430000000000007
4017,2022-11-02 00:00:00,0.6430000000000007
4018,2022-11-02 00:00:00,0.6410000000000053
4019,2022-11-02 00:00:00,0.625
4020,2022-05-05 00:00:00,0.6159999999999997
4021,2022-05-05 00:00:00,0.6119999999999948
4022,2022-05-06 00:00:00,0.6089999999999947
4023,2022-05-06 00:00:00,0.6069999999999993
4024,2022-05-06 00:00:00,0.6029999999999944
4025,2022-05-06 00:00:00,0.6029999999999944
4026,2022-05-06 00:00:00,0.6029999999999944
4027,2022-05-06 00:00:00,0.6029999999999944
4028,2022-05-06 00:00:00,0.6029999999999944
4029,2022-05-06 00:00:00,0.6039999999999992
4030,2022-05-06 00:00:00,0.6069999999999993
4031,2022-05-06 00:00:00,0.6069999999999993
4032,2022-05-06 00:00:00,0.6039999999999992
4033,2022-05-06 00:00:00,0.6059999999999945
4034,2022-05-06 00:00:00,0.6069999999999993
4035,2022-05-06 00:00:00,0.6059999999999945
4036,2022-05-06 00:00:00,0.6069999999999993
4037,2022-05-06 00:00:00,0.6089999999999947
4038,2022-05-06 00:00:00,0.6110000000000042
4039,2022-05-06 00:00:00,0.6110000000000042
4040,2022-05-06 00:00:00,0.6110000000000042
4041,2022-05-06 00:00:00,0.6140000000000043
4042,2022-05-06 00:00:00,0.6140000000000043
4043,2022-05-06 00:00:00,0.6189999999999998
4044,2022-05-06 00:00:00,0.6189999999999998
4045,2022-08-18 00:00:00,0.6280000000000001
4046,2022-08-18 00:00:00,0.6280000000000001
4047,2022-08-18 00:00:00,0.6419999999999959
4048,2022-08-18 00:00:00,0.6419999999999959
4049,2022-08-18 00:00:00,0.6419999999999959
4050,2022-08-18 00:00:00,0.6419999999999959
4051,2022-08-18 00:00:00,0.6490000000000009
4052,2022-08-18 00:00:00,0.6490000000000009
4053,2022-08-18 00:00:00,0.6490000000000009
4054,2022-08-18 00:00:00,0.6419999999999959
4055,2022-08-19 00:00:00,0.6400000000000006
4056,2022-08-19 00:00:00,0.6389999999999958
4057,2022-08-19 00:00:00,0.6389999999999958
4058,2022-08-19 00:00:00,0.6380000000000052
4059,2022-08-19 00:00:00,0.6380000000000052
4060,2022-08-19 00:00:00,0.6389999999999958
4061,2022-08-19 00:00:00,0.6389999999999958
4062,2022-08-19 00:00:00,0.6389999999999958
4063,2022-08-19 00:00:00,0.6389999999999958
4064,2022-08-19 00:00:00,0.6400000000000006
4065,2022-08-19 00:00:00,0.6470000000000056
4066,2022-11-25 00:00:00,0.6470000000000056
4067,2022-11-25 00:00:00,0.6500000000000057
4068,2022-11-25 00:00:00,0.6500000000000057
4069,2022-11-25 00:00:00,0.6530000000000058
4070,2022-11-25 00:00:00,0.6539999999999964
4071,2022-11-25 00:00:00,0.6610000000000014
4072,2022-11-25 00:00:00,0.6620000000000061
4073,2022-11-25 00:00:00,0.6640000000000015
4074,2022-11-25 00:00:00,0.6640000000000015
4075,2022-11-25 00:00:00,0.6640000000000015
4076,2022-11-25 00:00:00,0.6640000000000015
4077,2022-11-25 00:00:00,0.6650000000000063
4078,2022-11-25 00:00:00,0.6640000000000015
4079,2022-11-26 00:00:00,0.6640000000000015
4080,2022-11-26 00:00:00,0.6640000000000015
4081,2022-11-26 00:00:00,0.6640000000000015
4082,2022-11-26 00:00:00,0.6640000000000015
4083,2022-11-26 00:00:00,0.6650000000000063
4084,2022-11-26 00:00:00,0.6640000000000015
4085,2022-11-26 00:00:00,0.6610000000000014
4086,2022-11-26 00:00:00,0.6610000000000014
4087,2022-11-26 00:00:00,0.659000000000006
4088,2022-11-26 00:00:00,0.6580000000000013
4089,2022-11-26 00:00:00,0.6539999999999964
4090,2022-11-26 00:00:00,0.6530000000000058
4091,2022-07-21 00:00:00,0.6189999999999998
4092,2022-07-21 00:00:00,0.6159999999999997
4093,2022-07-21 00:00:00,0.6159999999999997
4094,2022-07-21 00:00:00,0.6159999999999997
4095,2022-07-21 00:00:00,0.6159999999999997
4096,2022-07-21 00:00:00,0.6140000000000043
4097,2022-07-21 00:00:00,0.6140000000000043
4098,2022-07-21 00:00:00,0.6119999999999948
4099,2022-07-21 00:00:00,0.6110000000000042
4100,2022-07-21 00:00:00,0.6039999999999992
4101,2022-07-21 00:00:00,0.6039999999999992
4102,2022-07-21 00:00:00,0.6039999999999992
4103,2022-07-21 00:00:00,0.6039999999999992
4104,2022-07-21 00:00:00,0.6039999999999992
4105,2022-07-21 00:00:00,0.6039999999999992
4106,2022-07-21 00:00:00,0.6039999999999992
4107,2022-07-21 00:00:00,0.6039999999999992
4108,2022-07-21 00:00:00,0.6039999999999992
4109,2022-07-21 00:00:00,0.6039999999999992
4110,2022-07-21 00:00:00,0.6039999999999992
4111,2022-07-21 00:00:00,0.6039999999999992
4112,2022-07-21 00:00:00,0.6119999999999948
4113,2022-07-22 00:00:00,0.6119999999999948
4114,2022-07-22 00:00:00,0.6119999999999948
4115,2022-07-22 00:00:00,0.6200000000000045
4116,2022-10-31 00:00:00,0.6400000000000006
4117,2022-10-31 00:00:00,0.6430000000000007
4118,2022-10-31 00:00:00,0.6479999999999961
4119,2022-10-31 00:00:00,0.652000000000001
4120,2022-10-31 00:00:00,0.6560000000000059
4121,2022-10-31 00:00:00,0.6560000000000059
4122,2022-10-31 00:00:00,0.6560000000000059
4123,2022-10-31 00:00:00,0.659000000000006
4124,2022-10-31 00:00:00,0.6560000000000059
4125,2022-10-31 00:00:00,0.6550000000000011
4126,2022-10-31 00:00:00,0.6550000000000011
4127,2022-10-31 00:00:00,0.6550000000000011
4128,2022-10-31 00:00:00,0.6550000000000011
4129,2022-11-01 00:00:00,0.6550000000000011
4130,2022-11-01 00:00:00,0.6550000000000011
4131,2022-11-01 00:00:00,0.6550000000000011
4132,2022-11-01 00:00:00,0.6539999999999964
4133,2022-11-01 00:00:00,0.6539999999999964
4134,2022-11-01 00:00:00,0.6539999999999964
